generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.5202234692294404,0.09505674832202012,0.0025274073217323193,100,62,1.0,4,0
2,0.18226385000172457,0.17930281706812945,0.002443911060544169,100,67,1.0,5,0
3,0.12924452957355004,0.2014890809485265,0.0002765502590069621,100,62,1.0,4,0
4,0.22442843006111965,0.17555840866791642,0.0015320030055689254,100,63,1.0,3,0
5,0.20805599333394745,0.1765348381379942,0.00018389499057853935,100,65,1.0,4,0
6,0.30610782691891203,0.15191936882867743,0.00041584253995591704,100,66,1.0,3,0
7,0.6658672118396025,0.08445928369990809,0.0005765040194085781,100,63,1.0,5,0
8,0.9489550675986759,0.01969366150481915,0.0003760414846812151,100,66,1.0,5,0
9,0.4895600504328129,0.11963923082780674,0.0003829283610495037,100,63,1.0,4,0
10,0.10948486932258515,0.21318911017168635,0.00035002185463466556,100,65,1.0,4,0
11,,,,,,,,1
