generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7603991465533265,0.01222359555012826,0.00305046061928628,100,65,1.0,5,0
2,0.8059970151807776,0.011336323556515756,0.0024193239340704704,100,67,1.0,4,0
3,0.8213165763782295,0.019945537918420707,0.001927260320540147,100,61,1.0,4,0
4,0.844928727271699,0.02138785303174648,0.0016163803920873146,100,62,1.0,5,0
5,0.8669961861913292,0.029081137061595923,0.0011237441090597615,100,57,2.0,6,0
6,0.8586418497629706,0.03782652936901495,0.0009363445064572795,100,61,1.0,4,0
7,0.8461888805583381,0.04100728155042335,0.0009573016993777544,100,62,1.0,4,0
8,0.8275059629399337,0.049283430399643106,0.0008088043363176677,100,64,1.0,3,0
9,0.7761042657335306,0.061326787352836365,0.0008302581516397127,100,58,1.5,6,0
10,0.7593995324624022,0.06818381199617862,0.000513761868207141,100,63,1.0,6,0
11,0.7336460380702412,0.07143866892850587,0.0006544898604572251,100,67,1.0,4,0
12,0.6988050728662395,0.07560621223635593,0.0008829892910249064,100,70,1.0,4,0
13,0.6755678473772663,0.07655039188990119,0.001190989680109455,100,66,1.0,3,0
14,0.6159123096936685,0.08791133735283493,0.0012218240213343703,100,62,1.5,3,0
15,0.5917863559635668,0.09399233814997046,0.0010485126011491046,100,65,1.0,5,0
16,0.5725615854888249,0.09829323148295659,0.0010763127885343943,100,69,1.0,3,0
17,0.5479969220859253,0.10569333456904224,0.0010660424077797315,100,67,1.0,4,0
18,0.549940935944165,0.10358504459196888,0.001174566685379381,100,63,1.0,3,0
19,0.5549538069933209,0.1034710632323727,0.0009207294657857301,100,56,2.0,4,0
20,0.5146435862916525,0.11186443834582649,0.0008833788901022504,100,60,1.0,5,0
21,0.5013678234033052,0.11467088446201704,0.0008845611904448464,100,64,1.0,4,0
22,0.5150921202531026,0.11109326529297976,0.001022971654965195,100,63,1.0,4,0
23,0.5527017893953347,0.10652554366643362,0.0008065814166293656,100,66,1.0,4,0
24,0.5531753974897982,0.10461648275240766,0.0006858738820309876,100,60,1.0,4,0
25,0.5429229905281432,0.10479191494745162,0.0008208479212676464,100,65,1.0,3,0
26,0.5231375484417488,0.11074230386107319,0.0006128786612533202,100,62,1.0,4,0
27,0.49923453092386766,0.11642371123065605,0.0006826280559737072,100,64,1.0,5,0
28,0.468003133778578,0.12222810569823289,0.000804549381914372,100,64,1.0,4,0
29,0.5175729639459178,0.1133320898332717,0.0008879491907939859,100,68,1.0,4,0
30,0.5365234941308327,0.10831689354186698,0.0013082205345389345,100,62,1.0,4,0
31,0.5696308020195135,0.101357343155597,0.0011005372792027815,100,62,1.0,4,0
32,0.6320451697606922,0.08843489604142642,0.0009925648111677485,100,61,1.0,5,0
33,0.6221666703542588,0.08978711057588709,0.0010503343938884913,100,57,1.0,6,0
34,0.6302952059685011,0.08260017117790824,0.0016905879875508101,100,62,1.0,5,0
35,0.6613229983268398,0.07179569547619223,0.0020287846964243276,100,59,1.0,5,0
36,0.7259482743905395,0.0532496407426282,0.0020619026248119617,100,66,1.0,6,0
37,0.689136600195847,0.06444103349764063,0.0019505949381007145,100,63,1.0,5,0
38,0.7130579377214518,0.06177637375099369,0.001712045955218109,100,62,1.0,6,0
39,0.7328248131429795,0.055609149225594644,0.0018192197439839538,100,64,1.0,4,0
40,0.7682969110673656,0.05032571701803882,0.0016988961005609253,100,58,1.0,4,0
41,0.7961777468851423,0.04771487831970431,0.001407987869232966,100,61,1.0,5,0
42,0.8182910498112858,0.045644888654126956,0.001187877738484359,100,63,1.0,4,0
43,0.8455106519821924,0.03737433938563764,0.0011690659836141777,100,60,1.0,4,0
44,0.883285452873326,0.028400126048927006,0.0009842663009443475,100,59,1.0,5,0
45,0.9071577051138049,0.024516793215744924,0.0007444112722112886,100,62,1.0,4,0
46,0.9370712662082993,0.0182534297651754,0.0005070996060055218,100,64,1.0,4,0
47,0.9460367277079963,0.01953650923527149,0.00038765363721323173,100,64,1.0,4,0
48,0.9392370333218552,0.02198276706048835,0.0004231107224769813,100,66,1.0,3,0
49,0.9366935536387182,0.02175478623711177,0.0004506050588052717,100,61,1.0,4,0
50,0.9407504357809049,0.020921675551287492,0.00042798561869427407,100,63,1.0,4,0
51,0.9394032241622089,0.022707819526171374,0.0004017643623882105,100,68,1.0,5,0
52,0.9467288913240539,0.021408616589691513,0.0003485468952182286,100,62,1.0,4,0
53,0.949825848830659,0.020945648799829183,0.0003238729411217005,100,63,1.0,4,0
54,0.9640227827952146,0.020393786328879688,0.0001694573916195184,100,62,1.0,4,0
55,0.9600491890387869,0.02114490089758433,0.0001987738025843917,100,63,1.0,4,0
56,0.9478384896427293,0.021484247705786958,0.00032524430812012125,100,64,1.0,4,0
57,0.9331143233180448,0.020623670053042904,0.0005339052167522617,100,63,1.0,4,0
58,0.9337788022708525,0.01988884085119019,0.000527940193878845,100,63,1.0,4,0
59,0.9304527739500955,0.020843339471545198,0.0005207168286066664,100,67,1.0,4,0
60,0.9197031319270864,0.022904344554299343,0.0005935502590009854,100,61,1.0,4,0
61,0.8974190772689983,0.028551742942108407,0.0007018837962197795,100,58,2.0,4,0
62,0.8786145223299363,0.034581312413437246,0.0007250882620883621,100,68,1.0,3,0
63,0.8585004502418417,0.03962777605782405,0.0007714420505715794,100,60,1.0,4,0
64,0.8375085957559755,0.046398341041517674,0.0007305434456975995,100,65,1.0,4,0
65,0.8259927305533438,0.05015379692718735,0.0007347838001947008,100,66,1.0,6,0
66,0.8041277819591025,0.05419267587009212,0.0008038167078245607,100,61,1.0,5,0
67,0.7641596632930934,0.06216533792059616,0.0009402282081741096,100,57,2.0,5,0
68,0.7183479517352676,0.07398285198679543,0.0008461647592806445,100,64,1.0,4,0
69,0.7037816938344043,0.07309033815500111,0.0009804770830885903,100,66,1.0,4,0
70,0.6809407480139048,0.07869616506659691,0.0009374917901927577,100,64,1.0,4,0
71,0.6750418651231257,0.08139910850392842,0.0007135302314406799,100,63,1.0,4,0
72,0.6476688239497328,0.08476292067961201,0.0008846841994386079,100,62,1.0,5,0
73,0.6452169680419422,0.08871325991986996,0.0006278114376429859,100,68,1.0,4,0
74,0.612594984062325,0.0943676065668162,0.0006816633206732068,100,68,1.0,4,0
75,0.6306453810960214,0.08998926628860622,0.0008164224395412086,100,63,1.0,4,0
76,0.6134665074149602,0.09303772266903325,0.0008632172411279857,100,62,1.0,4,0
77,0.5958455178052133,0.09573701913129642,0.0009019069362083852,100,64,1.0,3,0
78,0.6044720441602077,0.09497225921044776,0.0007354286248544512,100,65,1.0,4,0
79,0.5629010469702667,0.10253510627796374,0.0007079545269531269,100,68,1.0,3,0
80,0.5321829088404573,0.10667456412008572,0.0008101170792376151,100,62,1.0,4,0
81,0.4773339096580561,0.11528221037793966,0.0008565835583769009,100,62,1.0,5,0
82,0.42876280701829583,0.12425199948280446,0.0009357506443919159,100,61,1.0,5,0
83,0.3828121990117077,0.1317111830217072,0.0011372019708641872,100,68,1.0,3,0
84,0.34658889964980594,0.1380667486690894,0.0013758598176654945,100,62,1.0,4,0
85,0.32144873005490593,0.14530395286711417,0.001275241859168574,100,58,2.0,5,0
86,0.29902790871873397,0.15003353900864805,0.001556022520877136,100,65,1.0,4,0
87,0.30374610542097885,0.149234582834465,0.0014147103223628784,100,65,1.0,4,0
88,0.327544607871858,0.14291646079540168,0.0014203650746201165,100,61,1.0,4,0
89,0.32615350049005637,0.14665442468374607,0.0009891473870124806,100,68,1.0,4,0
90,0.36200182328314207,0.14228586627023737,0.0009594165287580842,100,63,1.0,5,0
91,0.39114450795986533,0.13883974701562574,0.0005943853227386613,100,63,2.0,4,0
92,0.3860447218856576,0.13973392884128763,0.00035635206099681827,100,67,1.0,5,0
93,0.3831565095249841,0.13882704135717505,0.00011870987778125619,100,69,1.0,4,0
94,0.33668088549253705,0.14762591556017401,7.238450334205764e-05,100,57,1.0,5,0
95,0.28652704550080893,0.1590046308115357,0.00015803331451617872,100,59,1.0,4,0
96,0.2580757438410765,0.1654793089399662,0.00033670732188395775,100,61,1.0,5,0
97,0.20782289714034052,0.1784879984578043,0.00033564334160182153,100,65,1.0,4,0
98,0.20835730039774117,0.17780507551381797,0.0004990726518478069,100,60,1.0,6,0
99,0.19156885162010334,0.1830419480091938,0.00048110808740851554,100,65,1.0,3,0
100,0.19589382546901973,0.1813875840929249,0.0005355222369352584,100,62,1.0,5,0
101,0.19441911038772416,0.1813657309857321,0.0006868334625031902,100,64,1.0,4,0
102,0.19332201845422475,0.18072904478075005,0.0008713983231173222,100,66,1.0,4,0
103,0.1836177862869638,0.18493195961368863,0.0011239509323082717,100,62,1.0,4,0
104,0.2276589469112005,0.1740333962424077,0.0011071217771631936,100,68,1.0,5,0
105,0.2366477145476308,0.16997755930296357,0.0011688131151121486,100,61,1.0,5,0
106,0.2547583018477715,0.1649108771428056,0.0009447713789983289,100,61,1.0,4,0
107,0.25946709099699744,0.16475739921906354,0.0004435813043836464,100,65,1.0,4,0
108,0.23383602455339003,0.17162916354124674,0.00024788120761493504,100,61,1.0,4,0
109,0.22287841535740305,0.174526983663731,0.0002788025293326995,100,63,1.0,4,0
110,0.2176504415622002,0.1753732604388789,0.0003848229764138789,100,64,1.0,4,0
111,0.19206791694841047,0.18199178752907746,0.000419198622039894,100,61,1.0,6,0
112,0.2204168937252032,0.17800789813884538,0.0009083208519133855,100,69,1.0,4,0
113,0.29462791107548675,0.16348611058129472,0.0013445518160942038,100,67,1.0,4,0
