generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256238,0.003992421673628915,100,59,1.0,4,0
1,0.724013647784442,0.026939099701437423,0.003177937625851252,100,65,1.0,4,0
2,0.7320418120522664,0.031010530366094365,0.0028377281577160254,100,64,1.0,4,0
3,0.7187799130124497,0.03464736002761371,0.0029080947636353667,100,65,1.0,3,0
4,0.6904604010984285,0.040626070408552976,0.0032307276505937456,100,63,1.0,4,0
5,0.6732315559260625,0.05042832030364073,0.0031391279994509003,100,61,1.0,4,0
6,0.7447688778489905,0.0400553780205389,0.0025835272358415303,100,64,1.0,4,0
7,0.7570021356246498,0.0429209891139696,0.0021648236254932095,100,63,1.0,4,0
8,0.7363464236124,0.05307178436560177,0.0020065077753301883,100,64,1.0,4,0
9,0.7477100082593963,0.060558138336197775,0.0013019657512397206,100,62,1.0,6,0
10,0.7492149060244792,0.06567136721893795,0.0008745401562692033,100,57,2.0,4,0
11,0.692091744297799,0.07717646390378705,0.0008957862019286024,100,66,1.0,3,0
12,0.6811933569766653,0.07950116256246159,0.0009397221063196426,100,67,1.0,5,0
13,0.6894650990750073,0.0795211893870189,0.0009142166446172442,100,62,1.0,5,0
14,0.694354763770871,0.08001322292520671,0.0008873368553969893,100,72,1.0,4,0
15,0.7176191054287826,0.07583555615784596,0.000740854581396235,100,63,1.0,4,0
16,0.7069284503098144,0.07795573993051529,0.0010867790140830468,100,68,1.0,3,0
17,0.699904097196788,0.07861181300441122,0.0008122715108601434,100,58,1.0,4,0
18,0.7216494455313611,0.0756473656471966,0.0007893935713087685,100,61,1.0,7,0
19,0.7248788133640385,0.07578366480137678,0.0007044339537577519,100,67,1.0,4,0
20,0.7233404361488576,0.07902123573813437,0.0003877499466338684,100,55,1.0,5,0
21,0.7018419569549315,0.08280291313811534,0.0003220465106230198,100,65,1.0,3,0
22,0.6268923742671655,0.09590639395099777,0.00030506159950316973,100,60,1.0,5,0
23,0.61041616033938,0.09715949827369376,0.0003762006796327836,100,67,1.0,4,0
24,0.5859537696650474,0.10129576952547648,0.00046512679751572735,100,61,1.0,5,0
25,0.6319594977412021,0.0921098336483876,0.0008831070912504199,100,65,1.0,4,0
26,0.6767320748327029,0.08478658457338194,0.000831581892511037,100,64,1.0,5,0
27,0.6983960129356019,0.08277690334095816,0.0007634211162719966,100,63,1.0,5,0
28,0.7234058812702187,0.07752480273710784,0.000646320087879762,100,58,2.0,5,0
29,0.7156778306066368,0.0788587138918404,0.0006249945848165602,100,66,1.0,4,0
30,0.6904229874201613,0.07702916597766629,0.0010906743264846872,100,69,1.0,4,0
31,0.7056226189982141,0.07456185677411778,0.0007663486662208477,100,65,1.0,5,0
32,0.6550008304634103,0.08198521297845625,0.0009631295925099094,100,63,1.0,4,0
33,0.6497580727282839,0.08363977139797064,0.0009605982836030224,100,57,1.0,6,0
34,0.6243140707154547,0.08763586296270191,0.0011474631734810815,100,65,1.0,4,0
35,0.620828248526291,0.09110308909845845,0.0008286995086547069,100,65,1.0,4,0
36,0.603170090425071,0.09379238077572692,0.0008235285691457146,100,67,1.0,3,0
37,0.613426820255349,0.09392069850743019,0.0005812278212466544,100,62,1.0,4,0
38,0.6074607425297519,0.09667880005918646,0.0004027802728022812,100,66,1.0,3,0
39,0.6052799103640266,0.09729400109474662,0.00037752882705070756,100,61,1.0,6,0
40,0.6010380951051758,0.09732790318966288,0.0004630587184487746,100,65,1.0,4,0
41,0.6025088319476889,0.0965672419208294,0.0005768483909915585,100,65,1.0,3,0
42,0.6054713454456735,0.09628701847545126,0.0008179469522729396,100,63,1.0,6,0
43,0.621806286172679,0.09200512698834827,0.0008522118761997011,100,62,1.0,6,0
44,0.6772466361742369,0.08315218774484426,0.0006587006432535198,100,58,2.0,4,0
45,0.6637753023036371,0.08197358302040918,0.0009224635884828376,100,70,1.0,4,0
46,0.6884402951194646,0.07813479594628119,0.0008485761031643018,100,69,1.0,3,0
47,0.70918823594028,0.07146798588964934,0.0010835845354152677,100,59,1.0,5,0
48,0.7480235966017935,0.06654446549883951,0.000839155308839234,100,60,1.0,4,0
49,0.7613140488656126,0.058376929719319626,0.0011976034999016207,100,61,1.0,4,0
50,0.8000667627836445,0.04746192881269004,0.0012812686467922265,100,61,1.0,5,0
51,0.7665781564888964,0.04949864148994849,0.00165882051584564,100,65,1.0,5,0
52,0.8042356298281041,0.034962081575870496,0.0017607388966502631,100,62,1.0,4,0
53,0.8496069917806726,0.036046922844048895,0.0011030358681811292,100,62,1.0,5,0
54,0.8521409535847458,0.03888230537286516,0.000981940763801075,100,56,1.5,6,0
55,0.8724152107701942,0.034787178790532725,0.0009080361391013085,100,67,1.0,4,0
56,0.8887888324404414,0.03444763375529714,0.0006645390104108333,100,58,1.0,4,0
57,0.8727537437071108,0.039173975138570516,0.0006774063714461397,100,59,1.0,5,0
58,0.8793398410597223,0.03812637554052452,0.0006373846729929219,100,68,1.0,3,0
59,0.8771548248913977,0.03717125346738725,0.0006964951486614049,100,66,1.0,4,0
60,0.9004505202293578,0.030511390140550865,0.0006378783271513732,100,67,1.0,4,0
61,0.9163333160303841,0.027378808536631268,0.0005310098700076664,100,68,1.0,4,0
62,0.8980946755798231,0.025263422171257276,0.0008575691732352251,100,63,1.0,5,0
63,0.8775053421155832,0.021680524802482434,0.0011893520885918798,100,63,1.0,5,0
64,0.8904762716352578,0.023065425245836362,0.0009974865119077806,100,58,1.0,5,0
65,0.8898535462016832,0.02964754773426499,0.0008236297426911714,100,60,1.0,6,0
66,0.9100566509877148,0.02220497493810765,0.0007706949862654936,100,63,1.0,4,0
67,0.9189160801243816,0.02688986574705758,0.0005460342217142862,100,53,2.0,4,0
68,0.9352869261103294,0.023896898694714383,0.0004165005765034113,100,58,1.0,5,0
69,0.9185215515816614,0.027924769965284944,0.0004943120104332507,100,66,1.0,3,0
70,0.8987348049859247,0.03248532102629135,0.0005837076002263469,100,67,1.0,3,0
71,0.8830730443104752,0.03649404914023204,0.0006110413594473339,100,69,1.0,3,0
72,0.8598619474655088,0.04154657545407391,0.0006691129319128964,100,61,1.0,5,0
73,0.8114332455542274,0.05936741863797835,0.00035146748278216825,100,65,1.0,4,0
74,0.7703950180006661,0.06885982069684021,0.0002806606965192294,100,61,2.0,3,0
75,0.7268563544557479,0.07607942897692545,0.00035255887317510286,100,61,1.0,4,0
76,0.6696314647415158,0.08691245594700589,0.0003029665536680738,100,63,1.0,4,0
77,0.6282767569801646,0.09330979550378864,0.00042251233865037467,100,64,1.0,3,0
78,0.5764955491146746,0.1025397686900654,0.00036949902479523316,100,59,1.0,5,0
79,0.5244025021218571,0.11116614148289786,0.00040126841097012586,100,60,1.0,4,0
80,0.4611982617980882,0.1229043874529681,0.0003504218102096956,100,61,1.0,3,0
81,0.4438033002260825,0.1260485691348688,0.0005570463089240437,100,64,1.0,5,0
82,0.40353302626422943,0.13390240106717122,0.0005067276096070567,100,63,1.0,4,0
83,0.3777586470627071,0.13577425169990523,0.0011156988782783264,100,62,1.0,5,0
84,0.36225803222379005,0.13746017855694892,0.0014014602304041723,100,63,1.0,3,0
85,0.36132264580125656,0.13532737186203184,0.0019913121585118008,100,62,1.0,5,0
86,0.35391269138896125,0.13929304688599958,0.0016585226396453358,100,67,1.0,5,0
87,0.3301807027975557,0.14377224259261248,0.0017019938716004478,100,62,1.0,4,0
88,0.3681935757220743,0.13057588216495825,0.0025274432241019907,100,59,1.0,4,0
89,0.33572293880665477,0.14010434670310842,0.0020826001260328556,100,64,1.0,4,0
90,0.35050683097351265,0.1359210411861073,0.002318240676796291,100,64,1.0,3,0
91,0.35608223548618645,0.1348372672074582,0.0019994890191059964,100,60,1.0,4,0
92,0.33815625306447056,0.14059773374219758,0.0017103561713912596,100,62,1.0,4,0
93,0.34274570028376167,0.13956735928060832,0.001652601857569292,100,66,1.0,5,0
94,0.3657708301576129,0.13737442646566442,0.0016347669785520404,100,65,1.0,4,0
