generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.7024331091066707,0.02836583144845712,0.0034607631302819705,100,62,1.0,4,0
2,0.6900695392538192,0.031446878474891665,0.003427796891958575,100,67,1.0,5,0
3,0.6732512719035445,0.044734464721840415,0.003166807119890362,100,62,1.0,4,0
4,0.6796904997755472,0.04612221093768619,0.003142009229095931,100,63,1.0,3,0
5,0.6831316951140086,0.04975302292021472,0.003149195674953662,100,65,1.0,4,0
6,0.7512306623752641,0.04175217078729032,0.0024051492637875453,100,66,1.0,3,0
7,0.777459394302747,0.037801133555580214,0.0020866962323991085,100,63,1.0,5,0
8,0.8043862974983611,0.04831834876745281,0.0011920620835447497,100,66,1.0,5,0
9,0.8090588610963633,0.05273782299002218,0.0009137542447450941,100,63,1.0,4,0
10,0.8093345971403438,0.05836721929603046,0.0005749254734123673,100,65,1.0,4,0
11,0.7570669602637468,0.06919691645740726,0.0005942430402819752,100,66,1.0,5,0
12,0.7293098861683699,0.07428421360654418,0.0006087983859964775,100,56,2.0,4,0
13,0.6725312829254171,0.08344431813179574,0.0007443031354449616,100,72,1.0,4,0
14,0.6335607417931413,0.09128903647646901,0.0007804618576926629,100,65,1.0,4,0
15,0.6076464883368815,0.09772121587796795,0.0004518432849436938,100,62,1.0,4,0
16,0.5473744079712592,0.10813745720491243,0.00045129078538050013,100,61,1.0,6,0
17,0.5006571382050985,0.11290541055800135,0.0008936541013743152,100,63,1.0,3,0
18,0.428383291676652,0.12846194103788008,0.0007362671367663393,100,61,1.0,4,0
19,0.41557443681528894,0.1314165454906192,0.0006793112891526779,100,62,1.0,5,0
20,0.43803743139668927,0.1273960027471963,0.0009692072810369031,100,61,1.0,4,0
21,0.4625177488807622,0.1228466087998553,0.0009625163224588519,100,67,1.0,5,0
22,0.4938756815098392,0.11724218192255098,0.0008502120455360972,100,62,1.0,4,0
23,0.47247053451762894,0.11997980061490839,0.001205808866296143,100,65,1.0,5,0
24,0.4983418359355219,0.1141366295270436,0.0011042626441822682,100,59,1.0,7,0
25,0.5174962342741173,0.11121097928653474,0.0008006781249528163,100,64,1.0,3,0
26,0.49447354478828004,0.11638944040184138,0.0006862356043443826,100,66,1.0,4,0
27,0.4535803921413525,0.1241773541962239,0.0006532901303852358,100,64,1.0,4,0
28,0.4418255454472429,0.1256656228579201,0.0005176055730350857,100,68,1.0,4,0
29,0.4022929452283562,0.13332762145238175,0.00037913378332982324,100,60,1.0,6,0
30,0.37757015064968646,0.13782485105458192,0.00044799620842054134,100,60,1.0,5,0
31,0.3687926013156863,0.1395739310229423,0.0005638519062167619,100,63,1.0,5,0
32,0.36497270895655715,0.13973012703646523,0.0006880664990599559,100,60,1.0,4,0
33,0.3895404231807648,0.13322649920038812,0.0011822481284839992,100,62,1.0,4,0
34,0.414057132338778,0.1259383994200262,0.0014121498013984484,100,64,1.0,4,0
35,0.43687055303418804,0.12183056444860656,0.0013688767002005028,100,68,1.0,5,0
36,0.46144283931173535,0.11780811397414742,0.0013107737570970414,100,63,1.0,5,0
37,0.47245673459081133,0.11693515895347899,0.0011383814885394306,100,64,1.0,5,0
38,0.4971397814613341,0.11590473839010021,0.0005876755304001444,100,60,1.0,4,0
39,0.505918384944025,0.11507276513559409,0.00047962037560438315,100,62,1.0,4,0
40,0.5248358610144764,0.11288172981287466,0.0002899395392198325,100,69,1.0,3,0
41,0.4938369353691823,0.11823178203382904,0.0003434385784633571,100,66,1.0,3,0
42,0.48075084471727325,0.11968630707416833,0.0005459045956494814,100,64,1.0,5,0
43,0.48339333085412556,0.11915394780622089,0.0005960740838383741,100,63,1.0,5,0
44,0.5029354285778255,0.11518642293710428,0.0007773671579287705,100,67,1.0,4,0
45,0.5305673602583627,0.11020685145738815,0.0008991712170388111,100,66,1.0,4,0
46,0.5635365478198431,0.1048955806502473,0.0008784891597673056,100,63,1.0,4,0
47,0.6010803072335364,0.09694771149800362,0.0008747371054260986,100,60,1.0,4,0
48,0.6365246556304603,0.09045120153249457,0.0007122553468160795,100,64,1.0,3,0
49,0.6391015063856587,0.08804259378305436,0.0008747568936138758,100,65,1.0,5,0
50,0.6895353008959164,0.08129985469229493,0.0006201091421345928,100,62,1.0,5,0
51,0.7027425525501454,0.07600738507280361,0.0008328280090687046,100,64,1.0,5,0
52,0.7174398503843126,0.072948533699131,0.0010318076467175994,100,64,1.0,5,0
53,0.7467761538599472,0.07043682135189716,0.000618167573924831,100,63,1.0,4,0
54,0.7985620208103118,0.059059978007477996,0.0005771205596124832,100,62,1.0,4,0
55,0.7960980935604557,0.05782079877057533,0.000728705846577707,100,62,2.0,3,0
56,0.8072452794676606,0.05204013743499544,0.0008752921787969022,100,62,1.0,4,0
57,0.8485494762433953,0.04040965156989123,0.000854699320282287,100,58,1.5,3,0
58,0.8503383544950802,0.04183287194873912,0.0007707976687496651,100,60,1.5,5,0
59,0.851662694840192,0.044838901687124996,0.0006212877989141866,100,61,1.0,4,0
60,0.8545824480347438,0.037656855442457615,0.0008991029897068699,100,66,1.0,4,0
61,0.8793285160390133,0.03916564911077654,0.0005796639589356755,100,67,1.0,4,0
62,0.9104449551404591,0.03310521791570381,0.00039961693486461204,100,66,1.0,4,0
63,0.9298333323285868,0.0268562669833623,0.0003713529691026805,100,65,1.0,7,0
64,0.9278811519386457,0.021616962335518818,0.000572033964124088,100,66,1.0,4,0
65,0.9233350514841817,0.010713040104250029,0.0008358153931848761,100,60,1.0,4,0
66,0.9346681497998713,0.007099445410019436,0.0007047427096590327,100,63,1.0,4,0
67,0.9282406339454973,0.005015156287786239,0.00080011723905059,100,63,1.0,5,0
68,0.9562184021984395,0.0024298269739300125,0.00047617379643693933,100,64,1.0,4,0
69,0.9444262689747405,0.002421779234653525,0.0006351953957482395,100,61,1.0,5,0
70,0.9620292149979093,0.01364797327886446,0.00031818562084536895,100,61,1.0,4,0
71,0.9498806165246081,0.01920047585402022,0.0003705213210348537,100,63,1.0,4,0
72,0.9392629199209641,0.02794393134497004,0.0002682773230517033,100,66,1.0,4,0
73,0.9092880354754613,0.03595921969381806,0.0003529713428510763,100,66,1.0,4,0
74,0.8991600318847094,0.04242846024317225,0.00019196418438624621,100,62,1.0,5,0
75,0.8705102138622697,0.049870403554760946,0.00015968432076125417,100,66,1.0,4,0
76,0.8288357000917209,0.056981898618843445,0.00028099652730633227,100,65,1.0,4,0
77,0.789484026355396,0.06292634734243954,0.0004207995566893994,100,62,1.0,5,0
78,0.7358093607960305,0.07203928948156063,0.0005164302438736789,100,69,1.0,3,0
79,0.6959229781995707,0.07694352312805353,0.0007656340087453679,100,65,1.0,4,0
80,0.6743579401783494,0.08024149999184547,0.000880248255474042,100,68,1.0,4,0
81,0.6936224030793651,0.07682480131696577,0.0009685747879092346,100,66,1.0,5,0
82,0.6588892519394696,0.0810245173250204,0.0012432237996772824,100,62,1.0,3,0
83,0.6529298168550562,0.08211404651485,0.001268643293649656,100,67,1.0,4,0
84,0.6721434911205675,0.08008684429531418,0.0011368595686710977,100,60,1.0,4,0
85,0.602563990181147,0.09594880008566845,0.0009644923219629651,100,64,1.0,4,0
