generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7797851987863754,0.0132183270253895,0.0028750899898195856,100,64,1.0,5,0
2,0.7985106553929934,0.024741018859111622,0.0024894282940286904,100,65,1.0,4,0
3,0.7883868848209352,0.03525720840403996,0.0024260634995791354,100,64,1.0,4,0
4,0.8439105889431545,0.031909565266879186,0.0013457147767857616,100,58,1.0,4,0
5,0.8022320167622634,0.05107805648454743,0.0010063928035704231,100,64,1.0,5,0
6,0.7460417554768679,0.06424021760578003,0.0010087727541810672,100,62,1.0,4,0
7,0.6843862215160564,0.0774900100577969,0.0010064628549887192,100,69,1.0,4,0
8,0.6395310685637913,0.08354831324012392,0.0012109240921872602,100,65,1.0,5,0
9,0.5963071296432535,0.0948109069612979,0.0009118250174937012,100,69,1.0,4,0
10,0.5541110057760096,0.09405711062925834,0.0016509054141575297,100,62,1.0,4,0
11,0.4976638414009556,0.10977930307186616,0.0010446189703478528,100,62,1.0,3,0
12,0.4272354268221023,0.12230775531581188,0.001155616072780272,100,65,1.0,4,0
13,0.37658532095540215,0.12877315976329864,0.0017031582169718278,100,64,1.0,5,0
14,0.38348831689299134,0.120954546885806,0.002655932552508195,100,63,1.0,4,0
15,0.34658433402406913,0.12855863362468523,0.0028595834057327774,100,56,2.0,5,0
16,0.3842089092745372,0.12470892738435665,0.002377811203935363,100,64,1.0,4,0
17,0.3600876160187939,0.13239350444665238,0.002108411545566777,100,63,1.0,4,0
18,0.35578135709077435,0.13513174467223377,0.0017374397972542439,100,65,1.0,4,0
19,0.3781625136240629,0.13555532054711575,0.0013304297369980396,100,70,1.0,4,0
20,0.41207621874818146,0.13107857420907457,0.0009492409499881724,100,65,1.0,4,0
21,0.4102056608712633,0.13317068437641283,0.0007578379682162054,100,62,1.0,4,0
22,0.4259332360084436,0.1283296617402395,0.0007535005887755709,100,66,1.0,5,0
23,0.43081826944351564,0.12858526615204244,0.0006895882032504515,100,68,1.0,4,0
24,0.4669207107350367,0.12277550287015825,0.0007088672137316643,100,62,1.0,3,0
25,0.508344347629919,0.11380031535849486,0.0010858964427180894,100,63,1.0,4,0
26,0.5857960309320212,0.09879566130195733,0.0013186075976552834,100,67,1.0,4,0
27,0.5936671463040726,0.09823756941078271,0.0013348542805923854,100,65,1.0,4,0
28,0.6174386658662898,0.09284180285956763,0.0014191267362560008,100,70,1.0,4,0
29,0.5852020874273216,0.09750000619400363,0.0015347405454953127,100,64,1.0,4,0
30,0.6251674788639981,0.08695943760594005,0.00147497582009075,100,61,1.0,5,0
31,0.6729594855780582,0.07144805327498617,0.0016547946670819442,100,72,1.0,3,0
32,0.6438599393150216,0.07150444420386509,0.002085314031039221,100,61,1.0,4,0
33,0.6622799035412086,0.07128788307130084,0.001803686326299808,100,65,1.0,5,0
34,0.7001835830447627,0.06798964205003162,0.0013761446894104148,100,60,1.0,5,0
35,0.6896471220540665,0.07577860099848081,0.0009569544782635664,100,67,1.0,5,0
36,0.6819305355969463,0.074529397202759,0.0011453035441179637,100,69,1.0,4,0
37,0.6845352090485148,0.06874607679038242,0.0015379420761464503,100,60,1.0,4,0
38,0.7126975781546531,0.057989723007933876,0.001871233270282912,100,63,1.0,5,0
39,0.6973258641877392,0.06396877804489744,0.0017550303687321296,100,70,1.0,5,0
40,0.702565076984295,0.05878456386459565,0.002024508035933198,100,55,1.0,5,0
41,0.7433868422680738,0.05378796595898085,0.0017261457566621157,100,59,1.0,4,0
42,0.7512859443977203,0.05207340443657402,0.0017710011798175813,100,62,1.0,4,0
43,0.766830611218721,0.04710032397556613,0.001830396930459641,100,61,1.0,5,0
44,0.7496611437909034,0.047969030392693075,0.0021043504062551216,100,66,1.0,4,0
45,0.7605344158607259,0.04645014853194348,0.0020402212790266946,100,67,1.0,5,0
46,0.76298797001287,0.04616293063429277,0.0021010270167485714,100,64,1.0,4,0
47,0.792574239872282,0.04344867703716944,0.0016357284233077976,100,63,1.0,4,0
48,0.8152798883229616,0.04503860966288099,0.0012337483557048842,100,67,1.0,4,0
49,0.8402044610654203,0.04328349307416443,0.0009436680624182862,100,61,1.0,5,0
50,0.8622738318124639,0.033843120167578955,0.0010019287137377128,100,67,1.0,3,0
51,0.8395137706750269,0.033840904902841924,0.0013057693991917493,100,65,1.0,4,0
52,0.8549597732502948,0.02862338726891135,0.0012487843927963555,100,62,1.0,5,0
53,0.837120840375753,0.026184645652300272,0.0015908438989379065,100,60,1.5,4,0
54,0.872781569543687,0.022745987523699492,0.001170952222819109,100,56,1.5,5,0
55,0.8838327561978513,0.003083548832108888,0.0012729580116885185,100,62,1.0,5,0
56,0.9138512781921371,0.009178282473317215,0.000876932375425486,100,66,1.0,4,0
57,0.9048445354165183,0.009190373944764293,0.0009976323655737833,100,64,1.0,5,0
58,0.8951308025999606,0.006271579330222119,0.0011307983628195536,100,60,2.0,4,0
59,0.9097445241150024,0.011449207807739841,0.0009222388741335189,100,61,2.0,4,0
60,0.90893260235479,0.0051513663563488655,0.001000474701769003,100,62,1.0,5,0
61,0.9167829328818891,0.008161508561851053,0.0008983971606413526,100,62,1.0,4,0
62,0.9307126567780586,0.0048909828649484725,0.0007567051911025618,100,67,1.0,3,0
63,0.9271796341166416,0.013550937512339751,0.0007234834049904082,100,67,1.0,4,0
64,0.9418168649061736,0.012500806646413183,0.0005837641359851731,100,57,1.0,6,0
65,0.9668295495057925,0.007407886259400206,0.00036055877786464637,100,67,1.0,3,0
66,0.9718831349800015,0.01062288862660847,0.0002748796408122575,100,67,1.0,4,0
67,0.956997250489634,0.018225088172686813,0.0003473993593182377,100,68,1.0,4,0
68,0.9625477896172728,0.020426141517727904,0.00021715745704151091,100,71,1.0,3,0
69,0.959987142697404,0.024918579762703126,9.972939832524278e-05,100,70,1.0,4,0
70,0.9391167622672891,0.030942526999879993,0.00015279292979647916,100,58,2.0,4,0
71,0.9144201242958984,0.03792688860607548,0.00018081125737587174,100,64,1.0,4,0
72,0.879787888467347,0.04673097306020532,0.00022180785324756649,100,61,1.0,4,0
73,0.8506673538739368,0.05254598305037343,0.0002468912732397962,100,63,1.0,4,0
74,0.8145467780838734,0.05901323350869412,0.0003250961368917696,100,65,1.0,4,0
75,0.7763241646254795,0.06562592003395684,0.0003999487673398213,100,63,2.0,3,0
76,0.7367711744946607,0.06942686624763555,0.0006922004004640358,100,63,1.0,5,0
77,0.7060171376774381,0.07398763308783708,0.0008795092321544703,100,64,1.0,4,0
78,0.663622303176832,0.08375812468882547,0.0007225499263257935,100,59,2.0,4,0
79,0.6232797354268788,0.09252432431363382,0.0006224901262077534,100,66,1.0,5,0
80,0.5687218556674755,0.10143261218747862,0.0006939819529512036,100,67,1.0,5,0
81,0.5337473804920227,0.10664537163843771,0.0008858212086505725,100,71,1.0,3,0
82,0.46028549726299306,0.12028448945389993,0.000892767368529214,100,60,1.0,5,0
83,0.4354171232852517,0.12613740049744906,0.0011053021196296064,100,61,1.0,4,0
84,0.40229377988828646,0.13075757914171632,0.000816386107396771,100,65,1.0,4,0
85,0.39070626893190963,0.13389474520819367,0.0007113698258982677,100,69,1.0,4,0
86,0.3706861664880515,0.1392269793212983,0.0004889900385143459,100,65,1.0,3,0
87,0.3514967922968814,0.14497726454245852,0.00039696636237331376,100,62,1.0,4,0
88,0.32277967642749084,0.15045974376924018,0.0002596199712760405,100,62,1.0,4,0
89,0.296433418987714,0.1567009505921553,0.0002566654763049792,100,67,1.0,4,0
90,0.2620226662702191,0.16487545162964337,0.0004057722052501448,100,67,1.0,4,0
91,0.2670782054387067,0.16274791376135425,0.000728960979023554,100,64,1.0,3,0
92,0.2655435059273,0.1623572544317977,0.0007249816651903092,100,63,1.0,4,0
93,0.26037401744357425,0.16373804322420005,0.0010258967843455296,100,64,1.0,4,0
94,0.2764582736031097,0.15788976831700707,0.0014533281390176702,100,63,1.0,4,0
95,0.2837548006276132,0.15514848150068028,0.001631085497211674,100,60,1.0,5,0
96,0.28119837895383903,0.1553269882702981,0.0017421021006126898,100,67,1.0,4,0
97,0.29437695418637794,0.1551499614569943,0.0008352080220110432,100,64,1.0,4,0
98,0.2685449444543556,0.1614955192776066,0.0007327364283040352,100,63,1.0,4,0
99,0.24325025302930953,0.168303336724124,0.00038335934394271545,100,61,1.0,4,0
100,0.20939560637102533,0.1775929875693686,0.00011628690597388728,100,65,1.0,4,0
101,0.21472153823329687,0.17646477674915262,0.0008658299055325617,100,65,1.0,4,0
