generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.6815319226393022,0.01020848614898457,0.0045419193963468895,100,63,1.0,5,0
2,0.7590370056703907,0.021265395660637884,0.0030323035791725897,100,68,1.0,4,0
3,0.7798115084636751,0.030085562102520013,0.002239442647342653,100,63,1.0,5,0
4,0.7871125845432647,0.02873578814877584,0.002231962800725776,100,63,1.0,4,0
5,0.8302700394319403,0.01875317265599096,0.001804906893490507,100,65,1.0,4,0
6,0.7995649846469948,0.028967221200338306,0.0020186312615326617,100,64,1.0,5,0
7,0.7898911671797653,0.0384127085491812,0.001810225751855439,100,64,1.0,4,0
8,0.800468856809943,0.03494793019129874,0.0017882531040854868,100,64,1.0,4,0
9,0.7752722531811534,0.03823781944788647,0.002018719442727159,100,59,1.0,4,0
10,0.7861467333457332,0.04515741973040897,0.001479189150173075,100,60,2.0,4,0
11,0.7390903604498245,0.059003444140876965,0.0014097091088484063,100,66,1.0,6,0
12,0.7220924420502309,0.06490778461422547,0.0013445362002274413,100,69,1.0,4,0
13,0.690316289663099,0.072907563976793,0.0013002913572240625,100,65,1.0,5,0
14,0.6518890090737343,0.08213274765017158,0.0012559635430085337,100,62,1.0,4,0
15,0.634817533909441,0.08708913437739241,0.0010584102413421438,100,64,1.0,4,0
16,0.6065105398054377,0.09486670166599408,0.0006786717343272357,100,64,1.0,3,0
17,0.5538711667507805,0.10322007790455989,0.0008422069437530233,100,65,1.0,3,0
18,0.5303721010695652,0.10831464256673272,0.0007520403352882523,100,67,1.0,4,0
19,0.5319096981375524,0.10447176835616784,0.0013163973499232605,100,65,1.0,4,0
20,0.5155744621712159,0.09794568948132029,0.002186432808255844,100,63,1.0,5,0
21,0.4947651387778319,0.09786994757912106,0.0027298362096792755,100,64,1.0,4,0
22,0.5177029727131804,0.09470757384042963,0.0027090137783972413,100,68,1.0,4,0
23,0.4927616863377947,0.09958949326414752,0.002884342299551425,100,60,1.0,5,0
24,0.5236848514428086,0.09562248790973188,0.002540435054127433,100,61,1.0,4,0
25,0.5817222486163816,0.08328611844632385,0.0024400099142492114,100,65,1.0,5,0
26,0.5923151843662339,0.07798805875910206,0.0025098901842957725,100,64,1.0,3,0
27,0.5772362195464386,0.08349828734587363,0.002236474716223032,100,64,1.0,3,0
28,0.6021954885226569,0.0793066427912421,0.00219475412261292,100,62,1.5,4,0
29,0.5757171217793807,0.08496888063060401,0.0022146671764816444,100,58,1.0,6,0
30,0.5639929142235982,0.08844191173868375,0.002268300756256635,100,63,1.0,5,0
31,0.5965458201776336,0.08223400204217166,0.0024228280369215315,100,62,1.0,3,0
32,0.6307514841975783,0.07401313435941317,0.0028096491529058278,100,62,1.0,5,0
33,0.6785164802960832,0.06659434583232761,0.0025253410723300126,100,62,1.0,4,0
34,0.788189477766593,0.050002146920758044,0.0016205910276680048,100,63,1.0,4,0
35,0.8120406140852883,0.04431741291395284,0.0014549374083922704,100,61,1.0,4,0
36,0.8283655690499743,0.04009131576607367,0.0012413301482131869,100,61,1.0,5,0
37,0.7974271923689856,0.052062414835414544,0.001083076626826769,100,64,1.0,4,0
38,0.80387524316346,0.0490094904919556,0.001123950005288311,100,69,1.0,4,0
39,0.8015524291387979,0.05191744416604442,0.0009864725827346908,100,63,1.0,3,0
40,0.8147694168576244,0.04553101153224262,0.0010941078967236168,100,60,1.5,4,0
41,0.799177397486281,0.03798687618440622,0.0015990210780174572,100,66,1.0,4,0
42,0.7791335020075237,0.05003543683970136,0.001349893415069038,100,64,1.0,4,0
43,0.7944413991249353,0.055481510852369485,0.0007766715898649519,100,58,1.0,5,0
44,0.7786735862684462,0.06673153608240553,0.0002887834491003586,100,59,1.0,4,0
45,0.7762659276197327,0.06133862354387794,0.0006624352254404567,100,61,1.0,5,0
46,0.7618567259290197,0.0639281515945697,0.0007177780049941934,100,63,1.0,4,0
47,0.7590842240085129,0.058295307125954945,0.0010643563333246457,100,61,1.0,4,0
48,0.7694703688948674,0.05846372700524516,0.0009330596151715229,100,68,1.0,5,0
49,0.7628145128267101,0.05292254137545066,0.0013286068990496203,100,66,1.0,4,0
50,0.7814811570194784,0.05187420688378905,0.0012092269581679832,100,65,1.0,4,0
51,0.7676439600713462,0.053710875098949756,0.0012707383138963076,100,56,1.5,6,0
52,0.7782874778727198,0.042692334254860735,0.0016686015947104905,100,62,1.0,6,0
53,0.806912793986259,0.028863225269068357,0.001786745121576034,100,63,1.0,4,0
54,0.824952944281018,0.02561181283123875,0.001656725894012342,100,60,1.0,4,0
55,0.8118379937072802,0.017442153014822184,0.00219655733687891,100,63,1.0,4,0
56,0.8340217301818383,0.02710076365303234,0.0017517715463309584,100,65,1.0,4,0
57,0.8678366210380084,0.02324271931780975,0.0013008237023584186,100,64,1.0,5,0
58,0.8967933694797274,0.016680834892933216,0.001086187913300857,100,69,1.0,3,0
59,0.8931012650328269,0.019987648632305937,0.0010239823101881253,100,62,1.0,6,0
60,0.8816064540676297,0.018144052928183888,0.0011352278836787922,100,64,1.0,5,0
61,0.8762660298718101,0.02308443645969432,0.0011525146424771263,100,64,1.0,4,0
62,0.8919514660093765,0.02311345168083975,0.0010029927882384188,100,60,1.0,4,0
63,0.9160199431202737,0.011199388631128307,0.0008531885022925811,100,62,1.0,5,0
64,0.9373528157917721,0.01023078256663843,0.0006119072853763498,100,66,1.0,4,0
65,0.9383486185844725,0.011350741724576164,0.0005891600123724992,100,60,1.0,5,0
66,0.9257608979328593,0.015271565996112126,0.0007122414484221168,100,64,1.0,3,0
67,0.902465213113566,0.021464684248822127,0.0008602618003597162,100,66,1.0,4,0
68,0.8786081533055449,0.026021646902597315,0.0010277692294790874,100,60,1.0,4,0
69,0.8677492076315548,0.02844345297678966,0.0010971382493286446,100,66,1.0,4,0
