generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.6735961509670874,0.019191350042713877,0.004633009979478967,100,64,1.0,5,0
2,0.7635361764574171,0.017812392761854767,0.0028044287770876176,100,64,1.0,4,0
3,0.7801150769216025,0.027147579983429204,0.0024340136318674625,100,61,1.0,5,0
4,0.8111421713408677,0.037198024791030605,0.0016391033463460125,100,63,1.0,4,0
5,0.807914161343519,0.04529995443575043,0.0012872586935402707,100,60,1.0,4,0
6,0.7774172350072156,0.0566912399204562,0.0011015483867095601,100,63,1.0,3,0
7,0.7394517578236269,0.0633882777361904,0.0012842214222959808,100,65,1.0,4,0
8,0.7128519213988853,0.06972262323164695,0.0013164156726518843,100,66,1.0,5,0
9,0.6610450613321085,0.08022063375930319,0.0014182207319733795,100,62,1.0,3,0
10,0.702219353830705,0.06871650733078909,0.0015897325832046499,100,64,1.0,4,0
11,0.6841641795260134,0.07465109423432725,0.001296732572523423,100,66,1.0,6,0
12,0.6234604046473496,0.08691511079034021,0.001252622279794736,100,60,1.5,4,0
13,0.624402857564437,0.08576807466794661,0.0014111166563319296,100,59,1.0,5,0
14,0.6639396058722425,0.07458098852649038,0.0016980778555656397,100,59,1.0,4,0
15,0.6839286537461908,0.0705352019632978,0.0016170049369661696,100,63,1.0,5,0
16,0.645770390663551,0.08103876846394456,0.0016358157089817432,100,62,1.0,4,0
17,0.6394533175160307,0.08508322804340974,0.0012366873739391656,100,64,1.0,4,0
18,0.6383400707203999,0.08317139450581443,0.0013356519576870418,100,64,1.0,4,0
19,0.6594447895350602,0.07519273552289713,0.0016899754616022233,100,60,1.0,4,0
20,0.6521611173800015,0.07535595434618415,0.0019321439993944195,100,64,1.0,4,0
21,0.6423137190696447,0.07243737981850207,0.0026087845020121756,100,65,1.0,4,0
22,0.7316395342769294,0.05634821216614933,0.002423987529125932,100,65,1.0,5,0
23,0.8292076514791026,0.038113281398162675,0.00178686959468461,100,64,1.0,4,0
24,0.8849195931296117,0.0271689579721342,0.001192809231879407,100,67,1.0,5,0
25,0.8927861805019652,0.03408929541327128,0.0008889230851427802,100,60,1.0,4,0
26,0.9003202152171148,0.03492893407701583,0.0005443643252661078,100,66,1.0,4,0
27,0.8838894166787344,0.04063147825785262,0.0004871317042640451,100,60,1.0,4,0
28,0.8789105752743969,0.04558709620217112,0.0002819348274109458,100,66,1.0,4,0
29,0.8578056274708254,0.04906657919550581,0.0003485868915836249,100,61,1.0,5,0
30,0.8267211431282658,0.055125612698945996,0.0004100915279005437,100,67,1.0,5,0
31,0.795016924030834,0.06291192444636229,0.00034490809509376684,100,62,1.0,5,0
32,0.7600427856643026,0.06890796154808033,0.00042990453561788213,100,55,2.0,5,0
33,0.7353440697775525,0.07413579600521912,0.0003860974972513505,100,62,1.0,3,0
34,0.7233372623692631,0.0743770340183366,0.0005708794947009954,100,58,1.5,4,0
35,0.6807303356650226,0.08362902541807674,0.0005108941723949993,100,60,1.0,4,0
36,0.6646143251186203,0.0858793524306059,0.0005486866463832683,100,69,1.0,4,0
37,0.6461787031372349,0.08745953170752688,0.0007483104277967186,100,68,1.0,4,0
38,0.64668976866277,0.08809907967660784,0.0007638289369407917,100,65,1.0,4,0
39,0.6595192485385999,0.08520445047431251,0.000802217138767408,100,66,1.0,4,0
40,0.6749661792132574,0.08120714751264366,0.0009106304808629221,100,69,1.0,3,0
41,0.7048385320114954,0.0783333462011913,0.0007272000568640039,100,65,1.0,4,0
42,0.7273843941756672,0.07569513267330763,0.0005897025570909048,100,66,1.0,4,0
43,0.7328869698875284,0.07361412877289936,0.0006536330931852069,100,65,1.0,4,0
44,0.7463504841854598,0.06900503435126695,0.0006205535828962383,100,69,1.0,3,0
45,0.7354042742243998,0.07021340390257887,0.0006887190417510897,100,59,2.0,4,0
46,0.7481656109054695,0.06936410478946052,0.0005841659938194556,100,66,1.0,5,0
47,0.7808518295326858,0.06309549672103405,0.000592212230105408,100,66,1.0,4,0
48,0.7542678383381437,0.06301418403955077,0.0010048649283976195,100,61,1.0,4,0
49,0.7360466566249699,0.06900388963887971,0.0008418037143881885,100,63,1.0,4,0
50,0.7367010463582077,0.06329784585248895,0.001179702816974541,100,62,1.0,6,0
51,0.7602920533211691,0.06534190344418733,0.0007399684136488573,100,64,1.0,5,0
52,0.7804524108061233,0.0624485961825623,0.0006297160177189546,100,68,1.0,4,0
53,0.8122659657616086,0.05558562193027061,0.0006260759096613747,100,64,1.0,4,0
54,0.844975548764369,0.049359832359358854,0.0005602724843930629,100,66,1.0,4,0
55,0.8172019500618347,0.05178415926820918,0.0008877847444632655,100,57,1.0,4,0
56,0.801602876490938,0.05439269073966189,0.0010392576501185387,100,61,1.0,3,0
57,0.8386388208780481,0.04569537400515059,0.0009502777380068239,100,67,1.0,4,0
58,0.842954761083639,0.043406341604709874,0.0010460486264292348,100,59,1.0,4,0
59,0.8755603872924843,0.03195403010123137,0.0009529446224797299,100,61,1.0,5,0
60,0.9010589593795391,0.026026075207385518,0.0008196304436393443,100,64,1.0,5,0
61,0.9234502825927096,0.01856416091617419,0.0006739647435903402,100,60,1.0,4,0
62,0.9222088513123375,0.014347837804087809,0.0008138777075295285,100,64,1.0,4,0
63,0.9381318971800574,0.009548051200445261,0.0006157983185515379,100,63,1.0,5,0
64,0.9268511786673927,0.012232895747934285,0.0007510349346945943,100,61,1.0,4,0
65,0.9375577510843385,0.013199705431053197,0.0005980305017757764,100,66,1.0,4,0
66,0.9410079601579203,0.013358173606453305,0.0005424160255303424,100,62,1.0,4,0
67,0.9446864696653686,0.015305372622694245,0.0004659478496497119,100,63,1.0,4,0
