generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7651378937521668,0.008185500062164515,0.0030923741848067126,100,61,1.0,4,0
2,0.847268259316493,0.0196473391486368,0.001715326431898923,100,68,1.0,4,0
3,0.8545648075182963,0.032324973595650675,0.0013311322164446559,100,60,1.0,4,0
4,0.8355559748764392,0.043325580552774655,0.0009216257160262483,100,68,1.0,4,0
5,0.7947502381628979,0.05393231907831142,0.0009226353346918289,100,60,1.0,5,0
6,0.7948143578986939,0.0551217707178993,0.0008874083714022016,100,65,1.0,4,0
7,0.800568343596103,0.052688376479259856,0.0009513081049247233,100,61,1.0,4,0
8,0.7658771204667234,0.060143787302385905,0.0010018108842640503,100,63,1.0,4,0
9,0.7429017962969554,0.06486376162767607,0.0011582293239815237,100,66,1.0,4,0
10,0.7274259323544208,0.07058246908485266,0.0009354701810196109,100,65,1.0,4,0
11,0.6773764425016096,0.08148611138712501,0.0007850516219946261,100,62,1.0,5,0
12,0.6393099508503602,0.08870752538418172,0.0008341936492004521,100,63,1.0,5,0
13,0.6074142958009161,0.09506805534241156,0.0007297905989531769,100,60,2.0,4,0
14,0.5804121566762164,0.09979221290004574,0.0005644498965046534,100,61,1.0,4,0
15,0.5517435620433183,0.10443953465741923,0.0006225850228574663,100,63,1.0,6,0
16,0.518495633444707,0.10904898535690337,0.0007722238568929093,100,57,2.0,4,0
17,0.4766043170620759,0.11712137408618088,0.0011798736939518497,100,67,1.0,4,0
18,0.5098035861931774,0.11212032940138388,0.0007609240624777672,100,59,2.0,4,0
19,0.4958436819361246,0.11344430336534028,0.0008710872420021937,100,68,1.0,4,0
20,0.47774367593972167,0.11717382307125138,0.0008770174938665224,100,64,1.0,4,0
21,0.4218889080173258,0.1270654368414513,0.001034149332166976,100,62,1.0,3,0
22,0.42459923389811344,0.12410660307909792,0.0013483463994986378,100,58,1.0,4,0
23,0.42798883579541774,0.12289145880969173,0.0014672238630135015,100,68,1.0,3,0
24,0.45052302741292055,0.11491009452457691,0.0022584234881893087,100,61,1.0,4,0
25,0.5412033893518816,0.09803019467968146,0.0022603519201928554,100,65,1.0,4,0
26,0.6095253903283164,0.08908721940441938,0.0016483737926220514,100,60,1.0,4,0
27,0.6058880546580685,0.08812364832067555,0.0016911094722531707,100,61,1.0,5,0
28,0.6473950694863652,0.0827292063729956,0.0010427511514154622,100,60,1.0,5,0
29,0.601432814625788,0.09172855456499483,0.0009958176177732863,100,57,1.0,4,0
30,0.5869861162927682,0.09614161797908637,0.0008125197413682832,100,59,2.0,4,0
31,0.5522130743078706,0.10272828377226206,0.0008570672832371154,100,61,1.0,5,0
32,0.552801946162309,0.10194094710263385,0.0009313847657302188,100,63,1.0,4,0
33,0.5212537187163846,0.11046686546779133,0.00076729662017112,100,69,1.0,4,0
34,0.537433152049982,0.10543663871575655,0.0011857882370662283,100,67,1.0,5,0
35,0.5887578094984592,0.0953342299659531,0.001371616450010371,100,67,1.0,4,0
36,0.6276095333853465,0.08776390956714865,0.0014965808919412075,100,61,1.0,4,0
37,0.6781290566184691,0.07899536239843989,0.0012724864457480435,100,60,1.5,4,0
38,0.7534889012909458,0.07023721607902404,0.0006782682430227363,100,69,1.0,5,0
39,0.7526809642651787,0.07170008584403713,0.0005481706300401099,100,63,1.0,4,0
40,0.752650778962526,0.07212890087031866,0.0005206875295058903,100,61,1.0,4,0
41,0.7997155407300994,0.06514860078580346,0.00020288192147335747,100,61,1.0,4,0
42,0.8053764783142389,0.0645691987935894,9.481236714632169e-05,100,62,1.0,3,0
43,0.7894042843628057,0.06857181335711472,1.7583387974447898e-05,100,70,1.0,3,0
44,0.769418007280195,0.07163501504532069,0.00012963207936026155,100,66,1.0,3,0
45,0.7651961513806482,0.0723345473343258,0.00010739250792613601,100,63,1.0,4,0
46,0.7523120839043469,0.07403211541694903,0.00018378761073501975,100,69,1.0,4,0
47,0.7579467066840799,0.07285551291274386,0.00015128988567262395,100,69,1.0,3,0
48,0.7598280977801078,0.07182062505577096,0.00019570371895280124,100,62,1.0,4,0
49,0.7487626522918818,0.07367597291065339,0.0002127557988240235,100,63,1.0,4,0
50,0.7682243836165931,0.06741654987583869,0.0004026329127675137,100,64,1.0,4,0
51,0.7842101031713543,0.06102480711470443,0.0006259982152861321,100,66,1.0,4,0
52,0.7884806737169577,0.05981458061096828,0.0006396505870726386,100,60,1.0,7,0
53,0.7802955884294837,0.05355541687583798,0.0010792977852680666,100,63,1.0,5,0
54,0.7843027467723869,0.05282384383606583,0.0010499984664975358,100,61,1.0,5,0
55,0.7760700547552805,0.05070968288002816,0.0013303098404284829,100,66,1.0,4,0
56,0.7938527415171001,0.04523390386596809,0.0013121653773359655,100,67,1.0,4,0
57,0.791644953555162,0.04752576043930323,0.001284208638305182,100,65,1.0,4,0
58,0.8046046084316226,0.04440190795129078,0.0012746753325231812,100,60,1.0,4,0
59,0.8270061571743017,0.04564855847416198,0.0008934037222756763,100,64,1.0,5,0
60,0.8397404984117435,0.03967965631279272,0.0010039092182823298,100,66,1.0,4,0
61,0.8604148627543761,0.03782644187459586,0.0008065259761077766,100,67,1.0,4,0
62,0.8788431785989173,0.03650195957551075,0.0006549748986629567,100,64,1.0,3,0
63,0.8631532408746503,0.03530427500025666,0.0009595251080057266,100,62,1.0,3,0
64,0.8937236559131223,0.03320770730162607,0.0006521132469225652,100,57,1.0,4,0
65,0.9188672818829576,0.029609098402711843,0.00045778672849791934,100,66,1.0,3,0
66,0.925363848613921,0.024429047805592866,0.0005466905474457172,100,66,1.0,5,0
67,0.9401233246109664,0.021938294501207448,0.00041763405289121697,100,67,1.0,4,0
68,0.9392885600105023,0.014638094078568281,0.0005614759144276459,100,64,1.0,5,0
69,0.9480753393795435,0.007158455100515628,0.0005367460438705954,100,63,1.0,4,0
70,0.9464357183505828,0.009761183175503193,0.0005541028267236174,100,72,1.0,3,0
71,0.9558661308782357,0.010756185477952722,0.0004200871532104857,100,67,1.0,3,0
72,0.9291909421181263,0.014131826305275146,0.0006793541574789263,100,66,1.0,4,0
73,0.9245640022189455,0.01774865143911467,0.0006636006615041064,100,63,1.0,6,0
74,0.9071804959833387,0.023050263909439934,0.0007389385350413718,100,65,1.0,4,0
75,0.8875525748718879,0.035717093602386604,0.0005818132493832712,100,66,1.0,4,0
76,0.856240721803235,0.0427506185082049,0.0006904995680474698,100,68,1.0,4,0
77,0.8470644523622903,0.045421791265455896,0.0006661930212626174,100,57,1.0,5,0
78,0.8055900256876278,0.05598372730124353,0.0006345037286337793,100,67,1.0,4,0
79,0.7604077608981978,0.06475928086654023,0.0006896384825771559,100,60,1.0,4,0
80,0.7148140280449851,0.07177205819075308,0.0008355146931096465,100,59,1.0,4,0
81,0.6811511957693839,0.08117938684712704,0.0005908710964848997,100,66,1.0,4,0
82,0.6474178064252792,0.08364424849008209,0.000938294446221213,100,58,1.5,5,0
83,0.5949195635041695,0.09431353959412532,0.0008865819017957862,100,58,1.0,4,0
84,0.5669342036259482,0.09702215232819175,0.0011808610787411604,100,65,1.0,4,0
85,0.5254695493294054,0.10485060826785686,0.0012771322020899596,100,60,1.0,5,0
86,0.5218896864858243,0.10628601930766995,0.0013979118192644809,100,60,1.0,5,0
87,0.5684159598999216,0.10044193568884975,0.0012259587490658116,100,58,1.0,6,0
88,0.5446491910019278,0.1062462334173378,0.0011993233617278692,100,62,1.0,5,0
89,0.5776027460105712,0.0996136016781975,0.0012839889111232721,100,62,1.0,5,0
90,0.6158448262854938,0.09489563918253487,0.0008095423775713438,100,62,1.0,4,0
91,0.5923362940836716,0.10095517473428008,0.0005493512659419182,100,64,1.0,5,0
92,0.5855962561068795,0.10244764449424282,0.000599208770995902,100,66,1.0,3,0
93,0.5628709058826379,0.10516963458387903,0.0008458023365525724,100,64,1.0,4,0
94,0.5634483305140242,0.1032452555957373,0.0011088521646456045,100,63,1.0,3,0
95,0.5257077434337155,0.11187705524984444,0.0007091742311571808,100,61,1.0,4,0
96,0.5322859916617859,0.10873185436168814,0.0010068930283134894,100,63,1.0,5,0
97,0.541958395150318,0.10825887450800913,0.0009924925317321897,100,66,1.0,4,0
98,0.5772706613561142,0.10095813812657482,0.0009858640802216838,100,62,1.0,4,0
99,0.545785379039287,0.1062650433628045,0.0010438595872674628,100,66,1.0,3,0
100,0.5445803992402974,0.10579521442266013,0.0007635393326393262,100,64,1.0,6,0
101,0.49508392448668415,0.11402060489761127,0.0007217741568297142,100,67,1.0,5,0
102,0.46208509606416337,0.11998199082551099,0.0007775487258518716,100,63,1.0,4,0
103,0.4278963597614945,0.1261407100391534,0.0008927448558999824,100,66,1.0,4,0
104,0.42686229695485145,0.12740133754291064,0.0009174407014686558,100,59,2.0,3,0
105,0.4205640353875078,0.13036582658445062,0.0008626294442090285,100,66,1.0,4,0
106,0.3983939501453381,0.13557009455945432,0.0009373066707513964,100,59,2.0,4,0
107,0.38395974328834137,0.13829212030236052,0.0007170831309663746,100,65,1.0,4,0
108,0.3841324117416383,0.13673673276804757,0.0005911133433459383,100,66,1.0,4,0
109,0.3494832150732321,0.1435976190452894,0.0007774112928513909,100,63,1.0,5,0
110,0.29890054230010354,0.15559434761403307,0.0006550782657442826,100,60,1.0,5,0
111,0.29602796411418714,0.15709014622230286,0.0005949106760985922,100,71,1.0,5,0
112,0.2948858354036842,0.1566545903824141,0.0006744686239278621,100,67,1.0,3,0
113,0.31832439735074103,0.145833599164051,0.0016747128912850645,100,65,1.0,4,0
114,0.3294486991736097,0.14116419562111263,0.0020551827321256743,100,61,1.0,5,0
115,0.3349200348630816,0.14004749020835877,0.0016588428786640144,100,66,1.0,6,0
116,0.3230625061264757,0.14084903998728324,0.0018272008728336267,100,62,1.0,4,0
117,0.3584171915021367,0.1321990010818742,0.0024360134268510275,100,56,2.0,5,0
118,0.3623591615690843,0.1338385995008906,0.0025047698944321416,100,62,2.0,3,0
119,0.4524500147160132,0.12007312022315143,0.0028957425265354825,100,60,1.5,4,0
120,0.6952029053512443,0.07656994301646318,0.002139848468474603,100,67,1.0,4,0
121,0.7956358406407229,0.062059980675819644,0.0008318535907175165,100,58,1.0,4,0
122,0.8138076571195318,0.06299932163767172,0.00015816095904362491,100,62,1.0,4,0
123,0.792395561099053,0.06738662555527193,6.319106875342934e-05,100,66,1.0,4,0
124,0.7524403815822305,0.07436750024487924,9.040947764083127e-05,100,68,1.0,4,0
125,0.7121374301902574,0.08198271182613234,3.7558669164180164e-05,100,63,1.0,5,0
126,0.6826980396375656,0.08569669156286029,0.0001713570714313563,100,57,2.0,4,0
127,0.6328115208568602,0.08996351785223165,0.0006584141283774746,100,67,1.0,4,0
128,0.6410403871952739,0.08939465398901535,0.0005950855016738924,100,64,1.0,5,0
129,0.631350146197204,0.09079155146907446,0.0007211705851517717,100,64,1.0,4,0
130,0.5746577115872704,0.09700512525245661,0.0011300448730052826,100,62,2.0,4,0
131,0.5551475072368612,0.10056212340453911,0.0011615041127010248,100,63,1.0,4,0
132,0.5666404405700065,0.09463370927361706,0.0016964105100342086,100,61,1.0,5,0
133,0.6204882906738315,0.08303534721747297,0.0018536316490462292,100,65,1.0,3,0
134,0.6703516481607197,0.0672215681827257,0.0023069439511460756,100,70,1.0,5,0
135,0.7525425391294295,0.05460675281133179,0.0016976343888090968,100,60,1.0,5,0
136,0.7956208622855772,0.05349847478688309,0.00104384978801754,100,64,1.0,4,0
137,0.8241692006464686,0.055227198349781334,0.000497689513075422,100,66,1.0,5,0
138,0.8389181922277473,0.05586262226482449,0.0002227354148591271,100,62,1.0,4,0
139,0.8389117144693153,0.055047460384853586,0.0002634558132740214,100,66,1.0,4,0
140,0.8410483833789536,0.05408024934380458,0.00029337512685709456,100,62,1.0,4,0
141,0.8561795735580594,0.0418308551692485,0.0006984425218733767,100,62,1.0,4,0
142,0.8445684757126949,0.04434605467026271,0.0007708386809477963,100,63,1.0,4,0
143,0.8490416698156598,0.04159920695797509,0.000820641027395215,100,65,1.0,4,0
144,0.8788628463328796,0.03451411332689181,0.0007546922597454692,100,61,1.0,4,0
145,0.8415638946418597,0.040894791386687,0.0010101264625019298,100,57,1.0,5,0
146,0.8743832176373059,0.03847990602230123,0.0006892076224322143,100,59,1.0,5,0
147,0.9172008570020107,0.0286710677112968,0.0005048516926286453,100,64,1.0,6,0
148,0.9475596058831782,0.024822690473848327,0.00025352677939399066,100,64,1.0,6,0
149,0.9378737052154246,0.026768295652264892,0.00031557917187660233,100,56,1.0,4,0
150,0.9397148672828866,0.02146322337771586,0.0004216718864700071,100,66,1.0,4,0
151,0.9528849074013346,0.018442771063682452,0.0003284226463124521,100,65,1.0,3,0
152,0.9446753865301939,0.01580288735448446,0.000503293267732868,100,68,1.0,5,0
153,0.9275861657266504,0.02173678008863551,0.0006231168966177742,100,63,1.0,3,0
154,0.9412311815956038,0.015389688331888056,0.000511010186755952,100,67,1.0,3,0
155,0.9376368464854649,0.012497463065752657,0.0005924937763720567,100,66,1.0,6,0
156,0.9424950245549014,0.006003015832513843,0.0005905975701524188,100,63,1.0,4,0
157,0.9117616964611425,0.0055002716810789816,0.0009502159363322606,100,65,1.0,4,0
158,0.9209350534675825,0.0036056570645861216,0.0008662544268632593,100,68,1.0,4,0
159,0.9169973181517556,0.008196275851581565,0.0008832124783163845,100,63,1.0,3,0
160,0.9241156734149052,0.011510862094819524,0.0007734102423907158,100,64,1.0,4,0
161,0.9294897751872345,0.011716436282085074,0.000678477068293852,100,64,1.0,4,0
162,0.9248848771684418,0.01230377269435156,0.0007254776077799397,100,66,1.0,3,0
163,0.9257143637975433,0.01766200417021297,0.000638468860690017,100,61,1.0,4,0
164,0.9227047248357283,0.018848565120352267,0.0006656877124248785,100,70,1.0,3,0
165,0.9112746013938188,0.022095648408540527,0.0007275924790656385,100,69,1.0,4,0
166,0.8905685986367179,0.030704925677944337,0.0007431652567945026,100,62,1.0,4,0
167,0.864616728560246,0.04010759865744854,0.0007318316065652356,100,62,1.0,5,0
168,0.853791600598624,0.043866029656527306,0.0007504884044908975,100,65,1.0,4,0
169,0.8595531003624025,0.04288625328558439,0.0007103928019753347,100,64,1.0,3,0
170,0.8340724287506053,0.04802326118893355,0.00089798039919711,100,60,1.0,5,0
171,0.8118923685937007,0.045088662142304725,0.0013316455340474935,100,61,1.0,5,0
172,0.8264251866888521,0.04978930392242537,0.0008520554391129064,100,64,1.0,4,0
173,0.8429251467345011,0.05076313254798748,0.0005309890873473754,100,62,1.0,4,0
174,0.8310001474920686,0.05570436972682417,0.00039988518758532466,100,67,1.0,4,0
175,0.8283629398234086,0.05392477195732168,0.00046500816039724317,100,60,2.0,3,0
176,0.8158669056280459,0.05568558746280983,0.000537926454160869,100,70,1.0,5,0
177,0.7689624723744325,0.06210049493423078,0.0008365692536625587,100,61,1.0,5,0
178,0.7559944668617576,0.06574897200694928,0.0007993703225566818,100,60,1.0,4,0
179,0.7548350419862794,0.06500556429208816,0.0009218507769799653,100,66,1.0,4,0
180,0.7499268978433747,0.06506101407866766,0.0010129256388305295,100,63,1.0,4,0
181,0.7202109494349735,0.07005290887860834,0.0011963498171944495,100,67,1.0,3,0
182,0.6927832171031707,0.06704660794908024,0.0018384174334073284,100,62,1.0,4,0
183,0.6616760715284782,0.0779329655309571,0.0016327842986585534,100,60,1.0,4,0
184,0.704886135462068,0.0758818031477853,0.001015250506513648,100,62,1.0,4,0
185,0.6916991080519622,0.08006630243127001,0.0007594589530911747,100,62,1.0,4,0
186,0.6690620851590809,0.08546657870220492,0.0004707699230361128,100,65,1.0,4,0
187,0.6231707526281102,0.0943571495994973,0.0003861628013043664,100,63,1.0,4,0
188,0.576410609991497,0.10204072037573617,0.0004036892740637145,100,61,1.0,5,0
189,0.515643691435676,0.1120895610461796,0.0005333318141569395,100,65,1.0,4,0
190,0.4775466854961076,0.11804061326047659,0.0006723248629142241,100,62,1.0,3,0
191,0.4348940480221306,0.1251408492216734,0.0007278123793143972,100,70,1.0,4,0
192,0.37885981369629185,0.1361487860846006,0.0006976166323517978,100,66,1.0,4,0
193,0.33196810384494463,0.14548013683936628,0.000783874193968476,100,63,1.0,4,0
194,0.31227093093000274,0.14968642177012564,0.0009682310882832057,100,65,1.0,3,0
195,0.2937902876101952,0.1543246230122335,0.0012072081719758784,100,65,1.0,4,0
196,0.27979345685301826,0.1583973346255044,0.0014757596169606773,100,61,1.0,4,0
197,0.3234329635958183,0.14831612362118962,0.0018544234343226336,100,67,1.0,5,0
198,0.360911479364041,0.1397932951403067,0.0014627558593556394,100,61,1.0,3,0
199,0.34235217753286795,0.14236443249007083,0.0009208219570830411,100,64,1.0,4,0
200,0.3129801113573346,0.14826162124776146,0.0011050883762249305,100,65,1.0,3,0
201,0.3370097917629618,0.14252685493973982,0.0015392708683042266,100,59,1.0,5,0
202,0.37847551170905214,0.1371983597756478,0.001616604767563511,100,66,1.0,4,0
203,0.4023469003185399,0.13171278976201567,0.0019159882619784086,100,64,1.0,3,0
204,0.4450025484350151,0.12065543191725779,0.0016614945850511264,100,61,1.0,4,0
205,0.42184984910295725,0.12659178526546064,0.0014676391526649481,100,62,1.5,4,0
206,0.4511584878889493,0.12355464272234797,0.0010950874266173341,100,63,1.0,5,0
207,0.45064006997042,0.12519981824151194,0.0008269064192410885,100,66,1.0,4,0
208,0.42882051995603626,0.1288509239906403,0.0010164762777921008,100,62,1.0,4,0
209,0.4460305768404882,0.12554870741493263,0.0014904365492415068,100,66,1.0,4,0
210,0.5052357416822404,0.11408080246003395,0.0013415001503748647,100,64,1.0,5,0
211,0.5687256523960804,0.10052307161002641,0.001992222683198651,100,65,1.0,5,0
212,0.6928361280149373,0.0798071684836774,0.0015423498650830433,100,65,1.0,4,0
213,0.714369364410296,0.07806957313137439,0.00097240414319098,100,68,1.0,5,0
214,0.7445194633971911,0.07594471366408327,0.000337310585126067,100,61,1.0,5,0
215,0.6863830425366474,0.08548092521222994,0.0003199226778970942,100,63,1.0,5,0
216,0.6453971453209714,0.09183792962690002,0.00031203725464935123,100,62,1.0,5,0
217,0.6088916268598539,0.09687532073223952,0.0007935711134524237,100,62,1.0,5,0
218,0.6266344723122201,0.09060130549664452,0.0010775053193263129,100,61,1.0,5,0
219,0.5998487276160439,0.09498071785480662,0.0012036906924875628,100,64,1.0,5,0
220,0.6404471396782615,0.08772062075327065,0.0014717258020058308,100,68,1.0,4,0
221,0.7186677594049737,0.07311150338880189,0.0013553778079338158,100,67,1.0,4,0
222,0.7136163606589314,0.07679281274485425,0.0011681994129178314,100,62,1.0,5,0
223,0.7778748418341701,0.06746830698381238,0.00038802087455997646,100,62,2.0,5,0
224,0.7104324981062865,0.0788537070033719,0.000671386431236366,100,66,1.0,5,0
225,0.7016827909327121,0.08040083951568046,0.00043069727173328476,100,61,1.0,4,0
226,0.681645805685593,0.08512094720834987,0.00029525002645401746,100,57,2.0,4,0
227,0.6523642214767625,0.09026071344993478,0.0003106543735100587,100,61,1.0,5,0
228,0.622306950178399,0.09423610629379359,0.0004454944256724249,100,63,1.0,5,0
229,0.5928970471490991,0.09902354673513616,0.0005513808134738383,100,70,1.0,4,0
230,0.5890338018949596,0.09903770040066019,0.0005951364071036206,100,59,1.0,5,0
231,0.5815225997135629,0.0997814547760976,0.000567173581397721,100,62,1.5,4,0
232,0.5672339837326844,0.10050448709733403,0.0007664977347031658,100,59,1.0,4,0
233,0.5212440898240079,0.1091183211752548,0.0006939892159811477,100,60,1.0,6,0
234,0.500675725880523,0.1119121577972586,0.0008266213468476392,100,68,1.0,4,0
235,0.48699074480946314,0.11417722895804512,0.0009221736192854123,100,64,1.0,5,0
236,0.49773357632697596,0.1131387935615983,0.0009044489361489207,100,69,1.0,3,0
237,0.4827638327843789,0.115850816232626,0.001040712985399458,100,60,1.0,4,0
238,0.517021465494365,0.10981268937501946,0.001216232172027589,100,65,1.0,4,0
239,0.582266693426774,0.09654358193391646,0.0014382628446080918,100,58,1.0,5,0
240,0.6591058115295013,0.08550655763114652,0.0010037090363886145,100,65,1.0,4,0
241,0.6599628741323282,0.08628401379019589,0.000639425527362109,100,64,1.0,5,0
242,0.6692060689246994,0.08436172015940266,0.0006507244205819397,100,61,1.0,6,0
243,0.6782184558775671,0.0831168935860839,0.0005834808033100849,100,64,1.0,4,0
244,0.6697279134123781,0.08325529281054424,0.0006995263099573725,100,63,1.0,4,0
245,0.6965011806044805,0.07899980622047867,0.0006661295114899783,100,64,1.0,4,0
246,0.7058939243611349,0.07545008501195496,0.0007944766825030359,100,64,1.0,3,0
247,0.6991497194050781,0.0786281454186283,0.0006133971741595081,100,62,1.0,5,0
248,0.7324114691182221,0.07049880759215546,0.0007648242949106344,100,62,1.0,4,0
249,0.7404504651890604,0.07122148963780718,0.0005482707753462354,100,70,1.0,4,0
250,0.7342660689135235,0.07181185596694965,0.00061326687881191,100,63,1.0,4,0
251,0.7340151212556058,0.07127984924228326,0.0006252488508815918,100,67,1.0,4,0
252,0.7505665685995543,0.06320794034570484,0.0009737926764623,100,59,2.0,4,0
253,0.7967050881698988,0.05373742953969568,0.0009092317714053131,100,69,1.0,4,0
254,0.8108820420539793,0.05021063873509518,0.0009529741902816072,100,64,1.0,5,0
255,0.8576269992964114,0.04133960755090567,0.0007580836683387586,100,63,1.0,4,0
256,0.8911445991328634,0.03429687941724602,0.0006168132335722603,100,59,1.0,4,0
257,0.9145447915933079,0.027361114096885346,0.0006248450069951249,100,65,1.0,4,0
258,0.9291642843073161,0.02161404312781262,0.000567774573777482,100,64,1.0,4,0
259,0.9399949107930304,0.017021459333867325,0.0005061207042264222,100,65,1.0,4,0
260,0.9424931647168958,0.014816542386536005,0.0005133390734098804,100,66,1.0,3,0
261,0.942815977918442,0.010162015579048165,0.0005767656173626835,100,64,1.0,4,0
262,0.9364693668987466,0.009553380929298323,0.0007012057309965759,100,62,1.0,4,0
263,0.9460432903947463,0.01239266304920271,0.0005360481042480299,100,65,1.0,4,0
264,0.9170428498005365,0.01582522527280296,0.0008428997678846968,100,62,1.0,6,0
265,0.9282207458803657,0.02161804230932195,0.0005729431695634682,100,63,1.0,6,0
266,0.8668848718812783,0.03749335409539852,0.0008588409957713466,100,64,1.0,5,0
267,0.8956076843655311,0.03738669145242338,0.000503323170162441,100,67,1.0,4,0
268,0.8815567882099755,0.0444295382855426,0.0003064334720374065,100,61,1.0,4,0
269,0.8607609278447171,0.05058527071994109,0.0002503171563848043,100,64,1.0,4,0
