generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7198266565438987,0.02332940664487882,0.003568708793239999,100,64,1.0,5,0
2,0.7460863971621188,0.024313121227287408,0.002984606666901838,100,62,1.0,5,0
3,0.7637180566624289,0.03197606953109071,0.002624791920089963,100,59,2.0,4,0
4,0.8043143679898372,0.0286064872595055,0.002196215223939821,100,64,1.0,4,0
5,0.8174432400616528,0.03416560504319223,0.001865233523345893,100,67,1.0,3,0
6,0.8772814395973181,0.03222589259548588,0.001115626028823589,100,68,1.0,4,0
7,0.8952556113548127,0.035135574389462035,0.0007245877812256928,100,66,1.0,4,0
8,0.873571550153119,0.0439591252310587,0.0005450834851763761,100,68,1.0,3,0
9,0.8407545652558279,0.0511392370403094,0.0005341516799370816,100,66,1.0,4,0
10,0.7844634622562896,0.06164921578801618,0.0007701557330069499,100,63,1.0,6,0
11,0.735126811068033,0.07035802552139801,0.0008658407320440159,100,65,1.0,4,0
12,0.7119477097551927,0.07706071122179228,0.0006135823671772895,100,66,1.0,4,0
13,0.6715929423204886,0.08524111952124275,0.0005803979712619315,100,62,1.0,4,0
14,0.6626428046844007,0.08674784952351833,0.0006314009968952557,100,58,1.0,4,0
15,0.6822087082244469,0.08300384751095166,0.0006551315565315647,100,64,1.5,3,0
16,0.6651323502035856,0.0868038062010565,0.0005698433374977587,100,61,1.0,4,0
17,0.6088303930849508,0.09728965018162306,0.0005875881888600409,100,67,1.0,4,0
18,0.5438646539418669,0.10778649601590175,0.0007447690068562908,100,64,1.0,4,0
19,0.5480383500340564,0.10747217367309556,0.0006453244280621557,100,67,1.0,4,0
20,0.5136610752695426,0.11335571850918899,0.0006927505326367906,100,64,1.0,5,0
21,0.5291601611007537,0.11223835508531987,0.0006996404740169149,100,68,1.0,3,0
22,0.5275101115683748,0.11264236693472783,0.0006264522119193624,100,64,1.0,4,0
23,0.5342150423188555,0.11076025903319571,0.0007010812711288039,100,66,1.0,4,0
24,0.5385166965308046,0.11035234433679018,0.00047581173961979567,100,61,1.0,4,0
25,0.5313126586075935,0.11144006613430181,0.00035174860458974343,100,61,1.0,4,0
26,0.4933949313811381,0.11708415073016623,0.0005230416410458896,100,63,1.0,4,0
27,0.4591868774201494,0.12198446084509047,0.0007056641453198479,100,61,1.0,5,0
28,0.4425211653603693,0.1235909782677851,0.0009805590745236683,100,68,1.0,4,0
29,0.43746486619864755,0.11972036341739045,0.0016963618023677122,100,64,1.0,5,0
30,0.4591235966635038,0.11797772977170393,0.0014218152218838619,100,65,1.0,4,0
31,0.5120122061616952,0.11113411111997566,0.0013820288343054793,100,63,1.0,4,0
32,0.575051130291631,0.10043955837630753,0.0013117770463243275,100,62,1.0,4,0
33,0.6189534981040599,0.09427843588305158,0.000854360445144291,100,66,1.0,3,0
34,0.6476663249340375,0.08948540687004304,0.0007458058143860615,100,63,1.0,4,0
35,0.6553337171080673,0.08309313460557877,0.0010512409323677214,100,60,2.0,4,0
36,0.6892849573019147,0.07055018400875322,0.0013624343668976798,100,65,1.0,6,0
37,0.7075675048500785,0.0679165173215743,0.001233238058679013,100,65,1.0,4,0
38,0.6530983401661797,0.082039370583741,0.0012090907115078176,100,61,1.0,4,0
39,0.6679690013743129,0.07735797223213689,0.0011963242934325143,100,64,1.0,4,0
40,0.687844867382543,0.07132690288424728,0.0013995523488647531,100,64,1.0,5,0
41,0.6889959029517505,0.07119182825758812,0.0014270043349275637,100,64,1.0,4,0
42,0.7160728305052005,0.06301775864937116,0.0014952446480695379,100,59,1.0,4,0
43,0.7426355825952174,0.06605442386525892,0.00086718605853142,100,68,1.0,5,0
44,0.7345015094395526,0.07040823712538206,0.0006778474823859874,100,63,1.0,5,0
45,0.7348828055816035,0.06925271923163571,0.0008066587374116587,100,68,1.0,3,0
46,0.7354040702559916,0.07169122036241436,0.0005736250229012563,100,60,1.5,5,0
47,0.7305021923076502,0.07419677081927141,0.00043942011190291417,100,57,2.0,4,0
48,0.763290096339321,0.06652670354008003,0.0005659592387094642,100,65,1.0,4,0
49,0.7522559418669625,0.06977214249207535,0.0004953753222396733,100,63,1.0,3,0
50,0.7721025036064423,0.06330798136078354,0.0007023652583093646,100,67,1.0,3,0
51,0.8121472517970468,0.051186027542283324,0.0008872801294247377,100,56,1.0,4,0
52,0.8126939827884756,0.05225223821257132,0.0008020139210497318,100,63,1.0,4,0
53,0.8191017886627802,0.05011157852488683,0.0008890464777926258,100,65,1.0,4,0
54,0.8054582789467624,0.051635584999524434,0.0009949153651232323,100,62,1.0,5,0
55,0.8450519480152714,0.03920375091932349,0.001019566965937319,100,66,1.0,4,0
56,0.8576062760922835,0.032606192757954136,0.0010878017681035992,100,66,1.0,4,0
57,0.8591064648787591,0.023505994094265938,0.0013603232027635144,100,61,1.0,4,0
58,0.8912825828791304,0.023168542855472953,0.0009614155719906859,100,62,1.0,4,0
59,0.8954631002829373,0.023733144029626903,0.000869407653854722,100,63,1.0,4,0
60,0.9234769351483527,0.020916391501495792,0.0005999815764807998,100,65,1.0,4,0
61,0.9385773598134866,0.017423600870771837,0.0005040542930586703,100,62,1.0,4,0
62,0.9041513285204608,0.021673886497290504,0.0008744970501961411,100,70,1.0,3,0
63,0.9027467022674079,0.017766810674111247,0.000976428599973046,100,60,1.0,5,0
64,0.9234164481074639,0.01860869260758252,0.0006928567414620616,100,69,1.0,4,0
65,0.9018783643530713,0.022945950212385918,0.0008693729251115078,100,67,1.0,4,0
66,0.8883264568818585,0.02738118987908002,0.0008898015901408418,100,66,1.0,3,0
67,0.8783723349973228,0.03081903475160881,0.0008953806767236037,100,63,1.0,3,0
68,0.8490993475804655,0.03799962822472072,0.0010039734926676458,100,61,1.0,4,0
69,0.8276395905618165,0.04683652879101406,0.000900216337010549,100,61,1.0,4,0
70,0.8075327947890006,0.053919772282160376,0.0008400957142212975,100,63,1.0,6,0
71,0.8115966961824453,0.05572833269427019,0.000659989651653601,100,62,1.0,4,0
72,0.8172235137870791,0.053781522269872796,0.0006591587267995845,100,62,2.0,4,0
73,0.7830760142808646,0.0632072567897832,0.0005248316900713426,100,66,1.0,4,0
74,0.7391774714111111,0.06957202188465521,0.0007959584070109619,100,66,1.0,5,0
75,0.7033776408246902,0.07785145501183223,0.0006885131470971382,100,65,1.0,4,0
76,0.6676482896008115,0.08347361997538703,0.0007400139223164488,100,59,2.0,4,0
77,0.7098401133792358,0.0758780383591652,0.0008777933062164413,100,61,1.0,6,0
78,0.7330291911288346,0.07288848082771615,0.0007440709401411995,100,61,1.0,5,0
79,0.7090454383232536,0.07870855093182091,0.0006274963177467709,100,60,1.0,4,0
80,0.6696143962970682,0.08517936273605467,0.0006632526823468893,100,67,1.0,4,0
81,0.6557463047463632,0.0891470497884061,0.00043410460007534547,100,68,1.0,4,0
82,0.6345283695512149,0.09184343309359931,0.0005516222544811835,100,60,1.0,7,0
83,0.6023187269605764,0.09747066148457414,0.0006083701545995969,100,63,1.0,4,0
84,0.579029267439303,0.1011435626003237,0.000701072933172765,100,66,1.0,4,0
85,0.597726419279135,0.09793547552129957,0.0007355246039834674,100,70,1.0,4,0
86,0.54640055868567,0.1080999178925764,0.0008584289344683617,100,60,1.0,4,0
