generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.76716794852823,0.017359800985894795,0.002841374255177672,100,65,1.0,5,0
2,0.7489823680854673,0.02876099096986111,0.0030254371923943806,100,67,1.0,4,0
3,0.832782418441926,0.005975380584583928,0.0020959145432773913,100,61,1.0,4,0
4,0.8611780840346199,0.013692431004104678,0.00149860761787769,100,62,1.0,5,0
5,0.8716698511913935,0.01621098506316297,0.001306317822172757,100,57,2.0,6,0
6,0.8782603046505295,0.018764398038314253,0.001185977020954937,100,61,1.0,4,0
7,0.8691476820390744,0.018814177379636324,0.0013050852776867084,100,62,1.0,4,0
8,0.879424845869669,0.011561790418113633,0.0012767948893614585,100,64,1.0,3,0
9,0.8635983957640768,0.002678123994010522,0.0015540440895661003,100,58,1.5,6,0
10,0.8950371961095062,0.01290459433399213,0.001086402301856932,100,63,1.0,6,0
11,0.9175932904299023,0.020839118067066308,0.000672253263973954,100,67,1.0,4,0
12,0.9047551908811964,0.018254923523687152,0.0009014902190831952,100,70,1.0,4,0
13,0.921276510990818,0.01364335612762756,0.0007534041696787698,100,66,1.0,3,0
14,0.9334278169962869,0.017225548560613833,0.0005534889250023704,100,62,1.5,3,0
15,0.9355229827628853,0.01696206239688481,0.0005355447087154333,100,65,1.0,5,0
16,0.9259334560652587,0.013040863791028328,0.0007079900883731503,100,69,1.0,3,0
17,0.922796856984063,0.018459106132942407,0.0007048290651558638,100,67,1.0,4,0
18,0.9332768697278654,0.009160287834064215,0.00069546875732075,100,63,1.0,3,0
19,0.9457699410609254,0.006557049027294768,0.000561306066947063,100,56,2.0,4,0
20,0.9337983485177742,0.010555167184449253,0.0006559728710891872,100,60,1.0,5,0
21,0.9452499821860623,0.010189386353074925,0.0005272615014515939,100,64,1.0,4,0
22,0.9339920778860871,0.01088510930727556,0.0006526571111139081,100,63,1.0,4,0
23,0.9178559936128028,0.016399307843120697,0.0007935118470281924,100,66,1.0,4,0
24,0.9145079329013234,0.01361844372495042,0.0008582614401093083,100,60,1.0,4,0
25,0.9249104055561956,0.012309892094649139,0.0007573830306201455,100,65,1.0,3,0
26,0.9250062472711494,0.013046699796122175,0.0007419337027022266,100,62,1.0,4,0
27,0.9296418468061078,0.01648608982944614,0.0006260773709986139,100,64,1.0,5,0
28,0.892044281549736,0.028053234827321714,0.0009043405986582564,100,64,1.0,4,0
29,0.902565289846652,0.024973940786892912,0.0008376101342167729,100,68,1.0,4,0
30,0.910919409552704,0.02265495765328878,0.0007539314576685591,100,62,1.0,4,0
31,0.9368347680912871,0.01923040276604363,0.0005092140150470325,100,62,1.0,4,0
32,0.9346504952050051,0.020186739175636466,0.0005149462359814593,100,61,1.0,5,0
33,0.9381263186532336,0.017390599907924388,0.0005254866250976084,100,57,1.0,6,0
34,0.9261235340767129,0.013533737482154841,0.0007391397974711631,100,62,1.0,5,0
35,0.9390871505216467,0.017487535731679583,0.0005157263599304138,100,59,1.0,5,0
36,0.9221301454873622,0.02030639755005882,0.0006850040943994838,100,66,1.0,6,0
37,0.913484049326976,0.022234942151690345,0.0007501861384342266,100,63,1.0,5,0
