generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.7105730812068792,0.01665817507631469,0.0038369318521659914,100,65,1.0,4,0
2,0.7228135233438389,0.021107210786347644,0.0035706555661755204,100,59,1.0,4,0
3,0.816080340002062,0.019622362965550783,0.0021163356378266183,100,62,1.0,4,0
4,0.8512230468155437,0.01468468405831065,0.001684796543926889,100,61,1.0,4,0
5,0.8569349992963852,0.022328732432330443,0.001592107559423859,100,65,1.0,4,0
6,0.895728917355195,0.018238799350795257,0.0010765268876357032,100,60,2.0,4,0
7,0.9216352217343696,0.01652443607160298,0.000714543912205607,100,62,1.0,4,0
8,0.9257117993392149,0.01688106936651504,0.0006509871959217398,100,62,1.0,3,0
9,0.9101322529096261,0.020988556112182106,0.0007623503179672105,100,64,1.0,4,0
10,0.9205464903412163,0.013453888767672843,0.0007751648011518142,100,62,1.5,4,0
11,0.9230505912607708,0.009331633340300814,0.0008054080005411642,100,69,1.0,4,0
12,0.9246960685606944,0.0102440783119939,0.0007760008460146879,100,58,2.0,4,0
13,0.9211881463480798,0.011621230980578127,0.0007978117770284577,100,53,2.0,5,0
14,0.928289116885265,0.0061146894882763,0.0007647493409168474,100,64,1.0,3,0
15,0.9217291368313104,0.012300592768695735,0.0007917689852215527,100,59,1.0,5,0
16,0.9267125821027449,0.01916580842687855,0.0006108131336282467,100,62,1.0,6,0
17,0.9175881767673246,0.015070014058479015,0.0007794321838991008,100,64,1.0,4,0
18,0.9223091058737429,0.015974221711875868,0.0007105441349698875,100,66,1.0,4,0
19,0.9103057527311209,0.017756294781108396,0.0008127935112049501,100,59,1.0,4,0
20,0.9089777855504315,0.020499412167415763,0.0007737816930132493,100,61,1.0,4,0
21,0.9152774649007288,0.01466334190414266,0.0008075714336185072,100,62,1.0,4,0
22,0.925360349971129,0.00792075300241163,0.0007685933552419762,100,68,1.0,3,0
23,0.9324039984301444,0.004406470123756199,0.000710919237839295,100,66,1.0,4,0
24,0.9314722710798725,0.005596819852565337,0.0007280196320420141,100,66,1.0,4,0
25,0.9336504903019197,0.011944109112293776,0.0006310923412765985,100,60,1.0,4,0
26,0.9256016085526791,0.015446129954232663,0.0006702059285702087,100,62,1.0,4,0
27,0.9368403231682811,0.010725278597717762,0.0006090327251356393,100,64,1.0,5,0
28,0.9302929023329121,0.0018348395966458675,0.0007457789816999871,100,59,1.0,4,0
29,0.936612210122842,0.002168989010544122,0.0006791539974860127,100,68,1.0,4,0
30,0.9313276381855705,0.005057147482956172,0.0007233364266374609,100,65,1.0,4,0
31,0.9412444587938278,0.005149705619148465,0.0006067503341397758,100,59,1.0,4,0
32,0.9271934714270056,0.008663928841845633,0.000741715183638399,100,64,1.0,4,0
33,0.9114803120995204,0.018205410651828437,0.0008451794613019703,100,62,1.0,4,0
34,0.9218591364258701,0.013967740572627384,0.0007502585219754832,100,66,1.0,4,0
35,0.9160429720485237,0.012280055667577325,0.0008500948526032005,100,65,1.0,4,0
36,0.922299275832355,0.013419840316610357,0.0007565485780077906,100,65,1.0,4,0
37,0.9181953349385769,0.013440243668101646,0.0008280845952453454,100,68,1.0,4,0
38,0.9324956821880298,0.011875487839554213,0.0006725116127514465,100,65,1.0,4,0
39,0.9435406290424062,0.011076600974925912,0.0005531588872408911,100,58,1.5,4,0
40,0.9409622040231598,0.01367446176989596,0.0005461029529016314,100,60,1.0,5,0
41,0.9298467081554608,0.01368647877344813,0.0007080963288854052,100,62,1.0,5,0
42,0.9284777145043743,0.012589773486371516,0.0007342528062140332,100,62,1.0,4,0
43,0.9172395889128893,0.007285728598266138,0.0009432905315308858,100,65,1.0,4,0
44,0.9340010482788863,0.0113148896343642,0.0006695551971943147,100,66,1.0,3,0
45,0.9189088317452122,0.01581815512896043,0.0007864496303783409,100,71,1.0,4,0
46,0.909717553921263,0.009969874799011529,0.0010218795950965418,100,64,1.0,5,0
47,0.9159395329129074,0.019767954921825377,0.0007376042534125595,100,67,1.0,3,0
48,0.9226386868046914,0.01852247491693255,0.0007157163477918299,100,61,1.0,4,0
49,0.9358681359803483,0.01822470849043433,0.0005422890391232615,100,61,1.0,4,0
50,0.9090765075112176,0.026884206936658217,0.0006558229732921227,100,66,1.0,4,0
51,0.8929796537450545,0.03253953427120912,0.0006747425154879234,100,64,1.0,4,0
52,0.9081831882193379,0.029174066289208538,0.0006014961378290462,100,63,1.0,4,0
53,0.9114635280264091,0.030314126430360272,0.0005165080426321613,100,68,1.0,5,0
54,0.916855542332983,0.02642281935396411,0.0005612527817823012,100,64,1.0,5,0
55,0.9330766320988405,0.023208489232051228,0.0004538566338123949,100,60,1.0,6,0
56,0.9268932056535719,0.020279669899301415,0.0006376283390125379,100,62,1.0,4,0
57,0.9325110961111679,0.02441739598846759,0.00042383365646113906,100,56,1.0,5,0
58,0.9362539175094006,0.02171417923088497,0.00043909519682859674,100,61,1.0,4,0
59,0.9257805764313253,0.019573691914972408,0.0006405750103068658,100,63,1.0,4,0
60,0.9265234666493855,0.02267418853730284,0.0005663744729410467,100,62,1.0,5,0
61,0.9272144238877221,0.025272319253945772,0.00045370433646780867,100,61,1.0,4,0
62,0.925857763654055,0.024659910591057536,0.0004877205023968947,100,62,1.0,4,0
63,0.8945751234257906,0.032186389866030986,0.000661977144511859,100,63,1.0,3,0
64,0.9027223113656199,0.030383082794674252,0.0006200454309805757,100,67,1.0,4,0
65,0.9075563025324107,0.02896046751703924,0.0005708339350581479,100,64,1.0,4,0
66,0.9175617068292773,0.030631384504817522,0.00040504473689198907,100,63,1.0,4,0
67,0.9136933400498012,0.03309875674137778,0.0003740096173005171,100,65,1.0,4,0
68,0.9082008539124165,0.03456427535634831,0.00038983908146706595,100,61,1.0,5,0
69,0.910107005318657,0.03265899124535615,0.0004358881614773455,100,65,1.0,4,0
70,0.919838100717584,0.02847065436167553,0.00044815320434444085,100,66,1.0,4,0
71,0.9231024307535062,0.024522236948172335,0.0005147229624161315,100,65,1.0,4,0
72,0.9147916707956004,0.029535088288135756,0.00048586057213717386,100,67,1.0,5,0
73,0.9036374969940938,0.029384121469839493,0.0006472241448739701,100,58,2.0,5,0
74,0.9039014968414705,0.02816352051098486,0.0007509999605248808,100,67,1.0,5,0
75,0.9081585978275071,0.02907135663303719,0.0006227912050518447,100,60,2.0,4,0
76,0.9278991175108735,0.024885478119172855,0.0004635756679146363,100,63,1.0,4,0
77,0.93614718411166,0.022665844447696603,0.00042538405614229844,100,63,1.0,5,0
78,0.9171716192139967,0.025187659735469294,0.0005888357061297131,100,60,1.5,6,0
79,0.8990627409672025,0.02790675289841043,0.0007217462111393347,100,62,1.0,4,0
80,0.9071820929674133,0.02581620851392841,0.0006799711076874677,100,62,1.0,5,0
81,0.9215362559259936,0.023669326651701447,0.0005689194908549867,100,58,1.0,4,0
82,0.8935662284884289,0.02735123943831044,0.0008202685236336368,100,66,1.0,4,0
83,0.9151703117989095,0.028025128839366736,0.0005275400115175245,100,60,1.0,5,0
84,0.9002618652436386,0.033724202095389635,0.0005376976615281891,100,65,1.0,5,0
85,0.9165127521475105,0.02720317916461385,0.0005379974050521066,100,59,2.0,3,0
86,0.9050223304687013,0.02988391878309154,0.0005865108297609784,100,62,1.0,4,0
87,0.9082330971646129,0.026850546893384484,0.0006313453617004239,100,61,1.0,3,0
88,0.9254570215983229,0.020577329432758706,0.0005913330476202695,100,67,1.0,5,0
89,0.9189237014680925,0.013540135646130994,0.0008086789482568703,100,65,1.0,6,0
90,0.9283568968070114,0.017258878504150397,0.000612734325273308,100,63,1.0,4,0
91,0.9375813067442467,0.01842125417428895,0.0004898372829919994,100,62,1.0,4,0
92,0.9229898670488376,0.020043699100326117,0.0006344438088173457,100,63,1.0,4,0
93,0.9155190548501646,0.023088465207540775,0.0007407671184414342,100,62,1.0,4,0
94,0.9145387284322392,0.02908338879008638,0.0005216738575603639,100,60,1.0,5,0
95,0.9205845347432792,0.02589587194888792,0.0005345962840389498,100,65,1.0,4,0
96,0.9314917505317923,0.022030799564847787,0.0004996615731563427,100,67,1.0,4,0
97,0.9093319359080949,0.022793360229322924,0.0007680366871086084,100,65,1.0,3,0
98,0.9300861154730821,0.015197596347641123,0.0006369155911163529,100,68,1.0,4,0
99,0.9361554713804285,0.019327225017514254,0.000512969661297128,100,70,1.0,3,0
