generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.776735715789994,0.02937634529818404,0.0026006251336667873,100,63,1.0,3,0
2,0.8056932082395807,0.030548139000453545,0.002052747721317106,100,65,1.0,4,0
3,0.816158401476536,0.0304114722810615,0.0019210487488317985,100,63,1.0,4,0
4,0.8466510311779553,0.01945131713082745,0.0017148727969150464,100,63,1.0,4,0
5,0.8713923824516634,0.017655967938469973,0.0013811241943901258,100,64,1.0,5,0
6,0.902509411774911,0.012906168202572194,0.001009809713471895,100,66,1.0,5,0
7,0.9022210830392229,0.015582781807236195,0.0009509213321761878,100,67,1.0,4,0
8,0.9033354771781197,0.011767904216025577,0.0009761072987795603,100,66,1.0,6,0
9,0.8973096572187349,0.008774970928671575,0.0010749084086706584,100,65,1.0,4,0
10,0.9235398251638465,0.004763592766890904,0.000803139028269996,100,64,1.0,4,0
11,0.9246486611175997,0.009879706022415335,0.0007743342670090605,100,62,1.0,4,0
12,0.915437999318873,0.017044946781031016,0.0007919091824667708,100,63,1.0,4,0
13,0.9308163424621211,0.004197508411129018,0.0007523503997556335,100,61,1.0,5,0
14,0.9010697648320728,0.004185540981478972,0.001169253094307219,100,63,1.0,6,0
15,0.8975644823107171,0.004595992507047672,0.001153475829089308,100,60,1.0,4,0
16,0.8943323073562182,0.017266761523156905,0.0010584810696488136,100,63,1.0,4,0
17,0.9059326891740178,0.009258084388226399,0.0010487012222146516,100,64,1.0,4,0
18,0.9338559934723797,0.006125108473659179,0.0006951695935785835,100,64,1.0,4,0
19,0.9164011201205712,0.01702680842126058,0.0007701392769638516,100,67,1.0,4,0
20,0.9404644326935165,0.011220537689482323,0.0005850055399129008,100,59,1.0,4,0
21,0.9419689929389093,0.009995915311990638,0.0005695603219461137,100,62,1.0,4,0
22,0.9342468754153036,0.010567766780407514,0.0006551680133040215,100,70,1.0,4,0
23,0.9299763930003402,0.009674463619863512,0.000713101884963905,100,62,1.0,4,0
24,0.9092203985472059,0.008212693177181624,0.000990053654833917,100,60,1.0,4,0
25,0.9155079109990925,0.010148759911055719,0.0008987117542447514,100,64,1.0,4,0
26,0.9053992134619858,0.011148766794998459,0.0010250909944277404,100,61,1.0,4,0
27,0.9219807570727312,0.004877944120578788,0.0008427798591889553,100,62,1.0,4,0
28,0.9120131224345812,0.007955370034666776,0.0009310412129450766,100,64,1.0,5,0
29,0.9276797887059898,0.00819306630515029,0.0007445123672864917,100,68,1.0,5,0
30,0.9233543121240799,0.014904087770411701,0.0007381958447311097,100,63,1.0,4,0
31,0.9367760355841286,0.014313099239040455,0.0005824141480684025,100,64,1.0,6,0
32,0.9379002957084083,0.014939820489416524,0.0005532739561368455,100,65,1.0,4,0
33,0.9142557089722904,0.024214734151170772,0.0006946992613767535,100,66,1.0,4,0
34,0.9307871432643915,0.02378731280232502,0.0004617169288118569,100,65,1.0,5,0
35,0.9452420766766759,0.022683141036924447,0.0003113334084297455,100,64,1.0,4,0
36,0.9463564043056146,0.022845895981641603,0.00029444288939736127,100,63,1.0,5,0
37,0.9428418563489903,0.02395071881043207,0.00030707635276082976,100,67,1.0,4,0
38,0.9395978261755096,0.02557332756007993,0.0003014843383248989,100,64,1.0,5,0
39,0.926609493935577,0.023681413256120974,0.0004981560163742657,100,62,1.0,4,0
40,0.9085605936252947,0.019280875987216745,0.0009096714877583852,100,63,1.0,3,0
41,0.9193433210428915,0.022060366061903973,0.0006263388728419664,100,63,1.0,5,0
42,0.9112586567093977,0.02844221325608504,0.0005591708698151019,100,60,1.0,4,0
43,0.9117187747398855,0.03055333786788101,0.000486770014969631,100,69,1.0,3,0
44,0.9169900823078098,0.031953641548472606,0.0003614967098258412,100,65,1.0,3,0
45,0.9143825801973483,0.029304695891221647,0.00047293271515128993,100,62,1.0,4,0
46,0.9094575087378091,0.031770285181091554,0.0004988945674056795,100,65,1.0,4,0
47,0.9105048522528838,0.026007855256132303,0.0006079894790561063,100,61,1.0,5,0
48,0.8996182098611344,0.02969268702162738,0.0006325643517210525,100,65,1.0,4,0
49,0.8986289087430432,0.028905104611079223,0.0006653378193192273,100,60,1.0,5,0
50,0.8924389458473558,0.030110548427509053,0.0007011076353323339,100,65,1.0,4,0
51,0.8968106014698543,0.03152163954985378,0.0006073815628474446,100,59,1.0,5,0
52,0.8939759854273628,0.03483892952668984,0.0005250091447142958,100,65,1.0,4,0
53,0.8807430091853357,0.043433051884893846,0.00034372937688398884,100,62,1.0,4,0
54,0.8635060904243858,0.04945903332741736,0.0003035793969164655,100,67,1.0,5,0
55,0.8699922079282985,0.04889167427678274,0.0002098196349110398,100,63,1.0,4,0
56,0.8752360918182986,0.04666945805427179,0.0002597973278986198,100,60,1.0,4,0
57,0.8618233378798391,0.04989263253268321,0.0002616479288579207,100,63,1.0,4,0
58,0.838171055032012,0.0538367126646293,0.00035928011604922716,100,63,1.0,4,0
59,0.829817722408621,0.05315533661883061,0.0005403035175256126,100,61,2.0,3,0
60,0.8618384515372742,0.0459251077528838,0.0004790194366725322,100,65,1.0,4,0
61,0.8601038805980054,0.04614132930380915,0.0005134808420169581,100,63,1.0,4,0
62,0.8631500710304749,0.04539339468446748,0.000528929504336347,100,62,1.0,4,0
63,0.8717341417950116,0.04353527595187672,0.00047928748973389613,100,63,1.0,4,0
64,0.8767138253190734,0.042372637740680404,0.00045309785174312673,100,65,1.0,5,0
65,0.8726927784591276,0.04306981223425541,0.00047607718137921724,100,69,1.0,4,0
66,0.8730955690578299,0.03847943226769999,0.0006507470692594536,100,65,1.0,3,0
67,0.883532631689894,0.03622542158945949,0.0006130959516345144,100,63,1.0,4,0
68,0.8633252425151885,0.03118332648959471,0.0010503423356382022,100,65,1.0,5,0
69,0.8447126744274618,0.02724882703854269,0.0013904893165968726,100,64,1.0,4,0
70,0.8470232747619042,0.020580780546341302,0.0015088617818327156,100,64,1.0,4,0
71,0.8519960146340658,0.021501092076102866,0.001409753895628369,100,61,1.0,6,0
72,0.858127901446789,0.020873716537538167,0.0013486562145086116,100,66,1.0,4,0
73,0.8629411899050774,0.023954969707557613,0.0012282866425742216,100,61,1.0,5,0
74,0.872811117354514,0.02187913816433324,0.0011642404179757712,100,62,1.5,4,0
75,0.8897349115493989,0.023861033079518257,0.0009314269030723177,100,61,1.0,7,0
76,0.8871614173567304,0.024396288914227574,0.0009895644141475696,100,64,1.0,3,0
77,0.8964942566183052,0.02538926272186991,0.0008392436099891266,100,62,1.0,5,0
78,0.9178380779631101,0.022014639181658753,0.0006425473677328852,100,63,1.0,3,0
79,0.9268126703518219,0.018184119138816467,0.0006160623286299532,100,59,1.0,5,0
80,0.9330292240183405,0.01800546552892381,0.0005481488724645091,100,57,1.0,4,0
81,0.9244437057231063,0.020444479067959424,0.0005971726280634096,100,61,1.0,5,0
82,0.9286058523072547,0.02088524091411954,0.0005399561539853209,100,64,1.0,4,0
83,0.9234907575261935,0.02406538188531366,0.0005300539918597297,100,68,1.0,4,0
84,0.9129627247281883,0.027313755662908563,0.0005723972929469205,100,66,1.0,4,0
85,0.9102737597216704,0.02919518295089973,0.0005586341110002564,100,66,1.0,4,0
86,0.8955729853484239,0.03264974256106442,0.0006375621121365814,100,65,1.0,4,0
87,0.8664767424666436,0.04072379598733877,0.000700553392396758,100,62,1.0,4,0
88,0.8711542205941185,0.04088089684453622,0.000649549294518752,100,64,1.0,4,0
89,0.898584821369137,0.03021901010180791,0.0006897710035361805,100,61,1.0,4,0
90,0.915544114634794,0.026538554510311743,0.0005780888958580383,100,61,1.0,5,0
91,0.9121904927723233,0.02023379295512327,0.0007770820766125105,100,58,1.0,5,0
92,0.9266934602268955,0.017716948179880045,0.0006593869633903484,100,66,1.0,5,0
93,0.9087272272689352,0.015376904449781525,0.0009525577707206162,100,64,1.0,3,0
94,0.9377078706884285,0.014347808427508248,0.0005899074294748639,100,60,1.0,5,0
95,0.9549306540453099,0.014329034227572595,0.0003640744594676414,100,61,1.0,4,0
