generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.7369948661050159,0.009683922449003757,0.00353566152011222,100,63,1.0,5,0
2,0.7956332072242032,0.013565766044977742,0.0024356139207186616,100,68,1.0,4,0
3,0.8168137116227983,0.013415925401320054,0.0020898614822847336,100,63,1.0,5,0
4,0.8374431038535581,0.01128495920474921,0.0017823237315297204,100,63,1.0,4,0
5,0.857048530969986,0.02192243994453516,0.0013533602852437538,100,65,1.0,4,0
6,0.8566611080197347,0.022158692119954408,0.0013718451577623423,100,64,1.0,5,0
7,0.8755936695444858,0.024665660575462166,0.0010632093967873828,100,64,1.0,4,0
8,0.8531987143907043,0.027238648731789935,0.001258767010055021,100,64,1.0,4,0
9,0.8701300465474369,0.027795089924436252,0.0010405059457384213,100,59,1.0,4,0
10,0.8748765191146514,0.030050031179786718,0.0009122840550989471,100,60,2.0,4,0
11,0.8679088027528431,0.03176789864893961,0.0009493025380965819,100,66,1.0,6,0
12,0.871048462666105,0.03637609854021238,0.000803060535842169,100,69,1.0,4,0
13,0.8675351689692249,0.033103520870315005,0.0009317815282038772,100,65,1.0,5,0
14,0.8560774038724742,0.03097205927089898,0.0011732135364079437,100,62,1.0,4,0
15,0.8524977811966401,0.03642230798457565,0.0010236055829136225,100,64,1.0,4,0
16,0.8368303609817334,0.03733013598525908,0.0013277918537245431,100,64,1.0,3,0
17,0.8528291385081509,0.03390649912313433,0.001193780381297331,100,65,1.0,3,0
18,0.864316192757707,0.03480986853929137,0.0010050720379492085,100,67,1.0,4,0
19,0.8743780455932196,0.034478174151143,0.0008456655394994234,100,65,1.0,4,0
20,0.8790599613222376,0.028263934209902142,0.0009434515263876491,100,63,1.0,5,0
21,0.8863417497856898,0.03236491262303383,0.0007934840515307234,100,64,1.0,4,0
22,0.8902442729810085,0.03118995764337911,0.0007682421050225127,100,68,1.0,4,0
23,0.8844058939618151,0.032502411531556336,0.0007880376095468514,100,60,1.0,5,0
24,0.9061132903286664,0.026145205803273557,0.000729263653212713,100,61,1.0,4,0
25,0.9252681880449124,0.023540876447943608,0.0005333072513647166,100,65,1.0,5,0
26,0.9218764786239579,0.026507671810703577,0.0004816760925667469,100,64,1.0,3,0
27,0.9083948555324579,0.030709764221647985,0.0005325781694309958,100,64,1.0,3,0
