generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.720103961021497,0.024622577513434087,0.0033290105722309222,100,62,1.0,4,0
2,0.7368346516948547,0.029294692457660403,0.0027633887866757244,100,67,1.0,5,0
3,0.7512768530424375,0.024969903475538235,0.0026327630903075446,100,62,1.0,4,0
4,0.7615115877173758,0.024670523106618134,0.002490900593821569,100,63,1.0,3,0
5,0.7506014876820088,0.02133848423395564,0.0026889993090733633,100,65,1.0,4,0
6,0.759346387266832,0.023042980634548845,0.002528467450462297,100,66,1.0,3,0
7,0.7808294701187616,0.021247344307773794,0.0022789394385364396,100,63,1.0,5,0
8,0.78464356311691,0.02432320522652325,0.0021614117068037217,100,66,1.0,5,0
9,0.7856826602591758,0.029721340498522028,0.0020015659309204183,100,63,1.0,4,0
10,0.8005540885654696,0.028835681264969788,0.0018545686957894868,100,65,1.0,4,0
11,0.8186050664067069,0.016990145361193053,0.0018936894868733178,100,66,1.0,5,0
12,0.8221766534916874,0.016964371320960594,0.0018756282973155054,100,56,2.0,4,0
13,0.8268949140755414,0.013081843511765905,0.001883775058229623,100,72,1.0,4,0
14,0.8258800596137432,0.013519899163785747,0.0018791733307080439,100,65,1.0,4,0
15,0.8239073571823691,0.015583414225339655,0.0018458910935939,100,62,1.0,4,0
16,0.8272866939194131,0.014456126106048846,0.001816054755720967,100,61,1.0,6,0
17,0.8196698281187916,0.021209372926847568,0.001845505726930293,100,63,1.0,3,0
18,0.842003791280954,0.017133255848818165,0.0016193202639995382,100,61,1.0,4,0
19,0.8354669900422622,0.025452957153735148,0.0015284303851691972,100,62,1.0,5,0
20,0.8364425385188716,0.028260478382037265,0.0014485467859565102,100,61,1.0,4,0
21,0.8478091405026147,0.021809124468151177,0.0014722651868936008,100,67,1.0,5,0
22,0.8290392363256719,0.015398973516439677,0.0018616291814296522,100,62,1.0,4,0
23,0.8085667645522581,0.028788843172437382,0.0017986175375246378,100,65,1.0,5,0
24,0.8377084613780234,0.02495942460473111,0.0015328697025683955,100,59,1.0,7,0
25,0.8453502706850873,0.027896162189030693,0.001331393252750121,100,64,1.0,3,0
26,0.8362490121932501,0.032536284753366965,0.001296867626119008,100,66,1.0,4,0
27,0.8433170867706127,0.034635993006291464,0.0011436785965233658,100,64,1.0,4,0
28,0.8552157315338466,0.02408485668319512,0.0013122972266909876,100,68,1.0,4,0
29,0.8279123851586614,0.028065779644689634,0.0016281528607799346,100,60,1.0,6,0
30,0.8222663775367058,0.023566138960957675,0.0018262240635004545,100,60,1.0,5,0
31,0.8637749670184762,0.022246506977769937,0.0012842425927060731,100,63,1.0,5,0
32,0.8819948105930187,0.025619278659072334,0.001015189334993441,100,60,1.0,4,0
33,0.8776587028585157,0.023479969642605226,0.0011629345600024648,100,62,1.0,4,0
34,0.9013224467877567,0.020026942061140193,0.0009421324240404805,100,64,1.0,4,0
35,0.9040443411453232,0.017594442268700775,0.0009324516749077085,100,68,1.0,5,0
36,0.9030804070325454,0.011593460741054527,0.0010744939493831894,100,63,1.0,5,0
37,0.9358324501805508,0.009715109661466395,0.000634399563243037,100,64,1.0,5,0
38,0.9316420069873067,0.01380260867086691,0.0006397593568833566,100,60,1.0,4,0
39,0.9304972465919396,0.013305715990766843,0.0006493390917756606,100,62,1.0,4,0
40,0.9244826404612155,0.010014968420430731,0.0007572360447459269,100,69,1.0,3,0
41,0.8930451088275148,0.020097964794445755,0.001064421190414356,100,66,1.0,3,0
42,0.8917301386917529,0.02470019474003377,0.0009672632531533922,100,64,1.0,5,0
43,0.8845065513763967,0.02627400970688043,0.0009633589165182687,100,63,1.0,5,0
44,0.8778302234441668,0.026700290763454863,0.0010625481009376666,100,67,1.0,4,0
45,0.8940038959755426,0.028065650400205547,0.0008045521508025255,100,66,1.0,4,0
46,0.9114959901538073,0.029474801970616377,0.0005336806780779301,100,63,1.0,4,0
47,0.8994813296716313,0.02523028592943682,0.0007807495537630163,100,60,1.0,4,0
48,0.9037742093499039,0.021874769806877883,0.0008352470502576816,100,64,1.0,3,0
49,0.9068089867899771,0.02065503977029909,0.000812432393770284,100,65,1.0,5,0
50,0.9039347192027024,0.023992692467146626,0.0007628973508235534,100,62,1.0,5,0
51,0.8913380639068091,0.02561109201703116,0.0008925717367158444,100,64,1.0,5,0
52,0.8538382250282094,0.028549963446260058,0.0013041113555465008,100,64,1.0,5,0
53,0.8314784290443512,0.03592197421350364,0.0013643811022524149,100,63,1.0,4,0
54,0.8448590299639664,0.04102221471192536,0.000964895980110552,100,62,1.0,4,0
55,0.8402022215763226,0.04476318345550369,0.0009258367742601178,100,62,2.0,3,0
56,0.8387786757437046,0.04883264725498423,0.0007950225607929959,100,62,1.0,4,0
57,0.8760665488628515,0.041805158539330436,0.000583132442153264,100,58,1.5,3,0
58,0.8748236068013938,0.04543577274997418,0.0003560465060441055,100,60,1.5,5,0
59,0.8753898795820002,0.04678782867261204,0.00026245178631543434,100,61,1.0,4,0
60,0.8765298757903557,0.04592981777456735,0.00029779716555186414,100,66,1.0,4,0
61,0.8640377876413647,0.04777968711455861,0.0003679981691013809,100,67,1.0,4,0
62,0.8737566833415467,0.047745252449971264,0.0002225640878692712,100,66,1.0,4,0
