generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011106,0.014965353717892543,0.004379658970341977,100,65,1.0,3,0
1,0.7128440770020299,0.02742029370849754,0.003463133585056245,100,64,1.0,4,0
2,0.7828035575174529,0.032699677921784305,0.0022707095452112816,100,57,2.0,3,0
3,0.8337164137956266,0.018169668906658623,0.0018867336693841618,100,59,2.0,4,0
4,0.882680725371936,0.010323038310951306,0.0013022842994630068,100,66,1.0,4,0
5,0.8931586869223878,0.009513817928253867,0.001168562946895271,100,64,1.0,5,0
6,0.9031237311388902,0.005810057486336818,0.0010684149991380767,100,67,1.0,4,0
7,0.9123502349921457,0.010063104188058471,0.0009214461791992583,100,57,2.0,4,0
8,0.9095980513321763,0.012639361309709905,0.0009244299317866134,100,62,1.0,5,0
9,0.92306198873998,0.010232428423989779,0.0007858659217446359,100,65,1.0,4,0
10,0.9189634591105791,0.008124195568275509,0.0008452822882379743,100,61,1.0,4,0
11,0.9096080454794817,0.016802573156135342,0.0008449176961036647,100,60,1.0,4,0
12,0.90316517933652,0.01509449915564382,0.0009813567382557379,100,64,1.0,4,0
13,0.9012617937837752,0.01439599618262432,0.0009968634280275173,100,64,1.0,4,0
14,0.9009043648970251,0.015832631006203017,0.0009972912427094215,100,66,1.0,4,0
15,0.9068422624803536,0.013619226402802102,0.0009494025827856492,100,59,1.0,5,0
16,0.9129273189298224,0.01818849776856425,0.0007760817560247879,100,60,1.0,4,0
17,0.9172953459859207,0.020227454402336757,0.0006851903914283346,100,63,1.0,4,0
18,0.9219622519350368,0.023850272942734334,0.0005457861095163872,100,64,1.0,3,0
19,0.9035301001572428,0.026882469815048042,0.0006810095381409504,100,62,1.0,4,0
20,0.9055725784648011,0.022322014821486567,0.0007746618018348286,100,64,1.0,4,0
21,0.9217573661349173,0.01653520173496187,0.0006999336381574279,100,58,1.5,5,0
22,0.9228962794997195,0.01694069149931169,0.000680151889649476,100,59,1.0,4,0
23,0.9328278093997406,0.015179288500883419,0.0005913015075732106,100,62,1.0,5,0
24,0.9417076175102779,0.013119583504897716,0.000525507084648293,100,64,1.0,5,0
25,0.9470550952319756,0.011769015213765166,0.00048348712557779805,100,61,1.0,5,0
26,0.9501745045380611,0.011023252158855308,0.000458676797855608,100,61,1.0,4,0
27,0.9533080496946156,0.014651715993682545,0.000379132416745302,100,62,1.0,4,0
28,0.9419640851060391,0.014211324706980952,0.0005153039968711179,100,65,1.0,4,0
29,0.9322018153335345,0.017647135341194223,0.0005848371914169971,100,60,1.0,6,0
30,0.9432516098624797,0.02010921021079014,0.0003960375138757654,100,66,1.0,5,0
31,0.9508793202092712,0.022340849032012153,0.00026459747426683814,100,60,1.0,4,0
32,0.9469079275812501,0.025496547079821578,0.00023468008964458879,100,62,1.0,4,0
33,0.9285243528683695,0.02339660998770908,0.0005603183028545611,100,63,1.0,3,0
34,0.9513960800980747,0.023677658542308747,0.00022381571188728408,100,61,1.0,4,0
35,0.930079322996391,0.02506446690219942,0.0005117627167365364,100,60,1.5,4,0
36,0.9349932423290038,0.023701453050885373,0.00041032953352154587,100,63,1.0,4,0
37,0.9271521715424563,0.025423610761790286,0.0004911741264770489,100,63,1.0,4,0
38,0.9458938949637776,0.02249168406728506,0.0003200708974110852,100,64,1.0,4,0
39,0.9536000197011867,0.0211658540499627,0.00026615164119657203,100,63,1.0,4,0
40,0.9606291588565188,0.021032275447747814,0.00018228918825519038,100,64,1.0,4,0
41,0.955711943246649,0.020680586336543908,0.00024170578696305792,100,65,1.0,4,0
42,0.9526183096539813,0.02483303422634058,0.00018085044636324598,100,59,1.0,4,0
43,0.9360547054928685,0.02663069383120457,0.000372458322016087,100,66,1.0,3,0
44,0.9449537789870827,0.023370610987552037,0.00030464948118600043,100,63,1.0,4,0
45,0.9373126749880443,0.023442237293902865,0.0003937463023020552,100,61,1.0,5,0
