generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054215,0.022376181757430922,0.005882795079435744,100,60,1.0,5,0
1,0.7131254993795599,0.01198553473721076,0.0038642177001320245,100,65,1.0,4,0
2,0.7211386175621041,0.02169495577230523,0.003607020400330478,100,59,1.0,4,0
3,0.8087157638113729,0.01649757336968316,0.0022457914482683855,100,62,1.0,4,0
4,0.8595681081903004,0.008525459964318725,0.0016265916222402772,100,61,1.0,4,0
5,0.8628210793962858,0.006932482209650019,0.0016392263176584299,100,65,1.0,4,0
6,0.8891127096071263,0.0035383668232167294,0.0012455497882687865,100,60,2.0,4,0
7,0.9006463946914615,0.008981290455216567,0.0010539787935474874,100,62,1.0,4,0
8,0.8951281904732799,0.011374482820793638,0.0010923545460429012,100,62,1.0,3,0
9,0.8989665776270905,0.016489743017114245,0.0009771453447503437,100,64,1.0,4,0
10,0.9007686294203208,0.020075593902439008,0.0008991754521322882,100,62,1.5,4,0
11,0.9069529671420188,0.018378474827206014,0.0008469185237195428,100,69,1.0,4,0
12,0.8985879456058871,0.019493074280923582,0.0009507890819641041,100,58,2.0,4,0
13,0.8969262091376794,0.01819730864410421,0.0009973015146504565,100,53,2.0,5,0
14,0.9082555027145347,0.016197975879496264,0.0008873344191411841,100,64,1.0,3,0
15,0.9022004704780286,0.02003027076385458,0.0008947773872227556,100,59,1.0,5,0
16,0.9111447573384303,0.02518351514846195,0.0006343719387102128,100,62,1.0,6,0
17,0.9055948797853438,0.02866341910397746,0.0006343729946705374,100,64,1.0,4,0
18,0.9067772497426716,0.029190648600283812,0.0006329903607997537,100,66,1.0,4,0
19,0.9246517373868908,0.022280963209780152,0.0005662935668403468,100,59,1.0,4,0
20,0.9296022729431388,0.0275155695786298,0.00038715750291392335,100,61,1.0,4,0
21,0.9387143560174684,0.02246554055283888,0.00039669306470292807,100,62,1.0,4,0
22,0.9351296260964286,0.02102271365951183,0.00047185121477200706,100,68,1.0,3,0
23,0.9308526766333436,0.019951213502099233,0.0005512784506381368,100,66,1.0,4,0
24,0.9291326851891862,0.019648092032105,0.0005761637685239857,100,66,1.0,4,0
25,0.9339369631738346,0.017661671803385928,0.0005486115610927671,100,60,1.0,4,0
26,0.9197210841158373,0.01505295809740202,0.000752550679512946,100,62,1.0,4,0
27,0.9094309787201753,0.01601838364056067,0.0009101424259435808,100,64,1.0,5,0
28,0.9168006031419412,0.022308830201945302,0.0006746966521165652,100,59,1.0,4,0
29,0.9194377892881963,0.025015848408038135,0.0005864136448916221,100,68,1.0,4,0
30,0.9191738182162098,0.022591115715085784,0.0006586314214487106,100,65,1.0,4,0
31,0.9207168692359281,0.021737925106836725,0.0006564765275008659,100,59,1.0,4,0
32,0.9302745847840584,0.019560729419657946,0.0005792585102801772,100,64,1.0,4,0
33,0.9337752870287624,0.020390344641704933,0.0004997900169012412,100,62,1.0,4,0
34,0.9436616023044254,0.023905202658413144,0.0003066121404464102,100,66,1.0,4,0
35,0.9216315750844539,0.02828707562680376,0.00047889505422947265,100,65,1.0,4,0
36,0.9129282573004882,0.026472663535352985,0.0006362395560535981,100,65,1.0,4,0
