generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241976,0.021269643168822763,0.005485374122374622,100,60,1.0,4,0
1,0.7217954664182358,0.02490983131736936,0.0036490964035767307,100,62,1.0,5,0
2,0.7481758374840497,0.005471664388198952,0.0034017969033442097,100,67,1.0,4,0
3,0.7821942600521988,0.01591902564650958,0.00281579247937696,100,57,1.0,5,0
4,0.8371685537589889,0.012472891439012465,0.001930547736986978,100,63,1.0,4,0
5,0.8643708314101646,0.01271294784152136,0.0014527865066639657,100,65,1.0,4,0
6,0.8443478712043841,0.013433355767426148,0.0017221006444967948,100,60,1.5,4,0
7,0.8510696855247347,0.022573697179021624,0.0014858238134921704,100,68,1.0,4,0
8,0.8795044509425506,0.016967014001318805,0.001245632565579001,100,63,1.0,4,0
9,0.8641498454922867,0.015987432076776397,0.0014823344247183472,100,66,1.0,4,0
10,0.8806756011207691,0.012336635206764573,0.001309236689445329,100,69,1.0,5,0
11,0.904041264526441,0.01152728774061776,0.0009628405209610391,100,65,1.0,6,0
12,0.9107652424979534,0.01828506983244047,0.00079257976345756,100,67,1.0,4,0
13,0.9171831479657183,0.022167191533021595,0.0006374482202520003,100,65,1.0,5,0
14,0.9043021304425904,0.017646449037101893,0.000929692958977572,100,67,1.0,4,0
15,0.9256897078032204,0.01915341234516289,0.0006254967987099287,100,62,1.0,4,0
16,0.9337787595526252,0.020189393726574162,0.0004981184345241858,100,63,1.0,4,0
17,0.921939983066902,0.01660378889334546,0.0007096771908801608,100,65,1.0,3,0
18,0.9116360544401076,0.016943417679534844,0.0008174342038426172,100,58,1.0,4,0
19,0.9142134324253096,0.016034459488699356,0.0008096425424613637,100,67,1.0,4,0
20,0.9110942681647977,0.014456145646013892,0.0008544670806579959,100,63,1.0,4,0
21,0.9144977043492263,0.015662143264706198,0.000792076689995115,100,63,1.0,5,0
22,0.9230166539044319,0.019341019642539942,0.0006391817400905712,100,62,1.0,4,0
23,0.9284183407451145,0.019188310439841375,0.0005876075888753096,100,59,1.0,4,0
24,0.9331121244466662,0.02107369614005459,0.0004900415728686448,100,64,1.0,4,0
25,0.9434888098173768,0.01926130582844196,0.00041156917542905657,100,67,1.0,5,0
26,0.9462095496066122,0.019752050630807254,0.000369791412981662,100,61,1.0,3,0
27,0.9454831850033562,0.02447779329438607,0.00027431707938930757,100,66,1.0,3,0
28,0.9367928372349423,0.022262381195756336,0.0004500146877020611,100,62,1.0,4,0
29,0.9383721932983304,0.020342695138478764,0.0004741251914153347,100,64,1.0,4,0
30,0.9506088789527669,0.018887636406237387,0.0003414203622833998,100,63,1.0,3,0
31,0.9254363107815337,0.01598193230078169,0.0007128432674703383,100,62,1.0,4,0
32,0.9106573676780659,0.01672821214848399,0.000880897475293181,100,61,1.0,4,0
33,0.9302777513412137,0.019070594992895488,0.0005872125102232842,100,62,1.0,4,0
34,0.9323833686646589,0.017721353823545696,0.0005885843909725088,100,65,1.0,4,0
35,0.9109001039937423,0.023058902898360985,0.0007248511550544953,100,63,1.0,4,0
36,0.9329559911864287,0.021457739867511025,0.0004884151751032312,100,60,1.0,4,0
37,0.9274378486433996,0.020402304394768804,0.000581000322197324,100,62,1.0,4,0
38,0.9358704514396021,0.021217123471597005,0.00045869682337941226,100,66,1.0,4,0
39,0.9248302197669941,0.021475626835474857,0.0006006780246242161,100,64,1.0,4,0
40,0.9387728190076943,0.024346482894463152,0.00036267769020620626,100,64,1.0,4,0
41,0.9357904484364965,0.01821160763346013,0.0005180311100584918,100,62,1.0,4,0
42,0.9351207260659469,0.017080756470815524,0.0005438283119996702,100,68,1.0,5,0
43,0.9264231298270998,0.014381603181005065,0.0006865948050242985,100,61,1.0,5,0
44,0.9357301332655248,0.014206425430352786,0.0005849197319705165,100,64,1.0,3,0
45,0.9211534020558108,0.018014366023068475,0.000722032633693582,100,62,1.0,5,0
46,0.9344168770259129,0.018125496950421073,0.0006327403012702646,100,62,1.0,5,0
47,0.919155669788845,0.021521653444295696,0.0009006617600176483,100,62,1.0,5,0
48,0.9222952415506758,0.014898558861988449,0.0008090912564872097,100,66,1.0,4,0
49,0.9220624128167247,0.021156052647297727,0.0007948127390136564,100,61,1.0,4,0
50,0.9398271490535381,0.012610473672705664,0.0005560769956135284,100,60,1.5,3,0
51,0.9424575865490283,0.01701167676242169,0.0004629856635711088,100,67,1.0,4,0
52,0.9333822428742904,0.015752842931389757,0.0006018155886035044,100,64,1.0,6,0
53,0.922129224290206,0.019583193610358988,0.0006986076260898856,100,62,1.0,5,0
54,0.9370287525380605,0.00833733267716602,0.0006498075882653878,100,61,1.0,5,0
55,0.9541794796601295,0.009690430471146974,0.00043701921037992265,100,69,1.0,4,0
