generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.022867286072094914,0.0037972045414765686,100,61,2.0,3,0
1,0.8180086305009833,0.01706594209990342,0.0021871407634366934,100,64,1.0,4,0
2,0.8442614683484018,0.01583692154390452,0.0020117235417909584,100,63,1.0,4,0
3,0.8924853166762877,0.008969525122518055,0.0012421160608020894,100,58,1.5,5,0
4,0.8716428463761043,0.013929446303839745,0.0014386683547846098,100,63,1.0,3,0
5,0.8916405167936716,0.013670282694325379,0.0012036957091032885,100,66,1.0,4,0
6,0.9163375280831122,0.00979978404369551,0.0009013487378992284,100,64,1.0,4,0
7,0.9167945276189946,0.006606747724410459,0.0009282494866251095,100,63,1.0,4,0
8,0.9297504225185012,0.000880056836991976,0.000779763003172624,100,60,1.5,4,0
9,0.9477869130838661,0.0022612913047974277,0.0005596397228917336,100,64,1.0,4,0
10,0.948734202607086,0.0009854788673007496,0.0005489049026756844,100,64,1.0,3,0
11,0.947737291916425,0.0016678950537406822,0.0005498782931140004,100,63,1.0,4,0
12,0.9337492662150733,0.004092714637685063,0.0007020441091280135,100,56,2.0,4,0
13,0.9325741375585104,0.010279652623732876,0.0006760640685369958,100,63,1.0,5,0
14,0.9267499343541337,0.009301605957354523,0.0007775325656368035,100,61,1.0,5,0
15,0.9247862056437383,0.012211994625584902,0.0007731531963871556,100,62,1.0,5,0
16,0.9439416602809652,0.009611344748057103,0.0005701752969040473,100,64,1.0,4,0
17,0.9498229664584401,0.002471364162781053,0.0005540672296364629,100,61,1.0,4,0
18,0.9414275586838445,0.0027728419492674757,0.0006350570961314285,100,65,1.0,4,0
19,0.9348102537526602,0.005473891809019157,0.0007058227989215815,100,62,1.0,6,0
20,0.9193449447716467,0.013901828614528437,0.0008179916215751982,100,62,1.0,5,0
21,0.9082503732740294,0.017007667978507557,0.0009024543740826272,100,63,1.0,4,0
22,0.9097545066642551,0.014521361519571339,0.0009068896656279875,100,66,1.0,3,0
23,0.9288890033916212,0.017336352226109457,0.0006389590575646769,100,58,1.0,7,0
24,0.9244974811718681,0.017354141123167622,0.0006949374265939043,100,62,1.0,5,0
25,0.9173415025275766,0.014451468513349185,0.0008166528396034215,100,62,2.0,3,0
26,0.9437533213137247,0.009847385009889239,0.0005599601170475903,100,64,1.0,3,0
27,0.9378138221041997,0.014080758685994269,0.0005945545957013125,100,64,1.0,3,0
28,0.9412221635015752,0.01630810870398999,0.0005240941372910799,100,66,1.0,4,0
29,0.9286723346175902,0.01935144436008145,0.0006040419267918703,100,62,1.0,3,0
30,0.9237321818027213,0.01758260709803754,0.0007096060636107864,100,63,1.0,4,0
31,0.9459757294859511,0.011802183079935136,0.000493405871371126,100,62,1.5,3,0
32,0.9377930034850165,0.012399957906920021,0.0005780303017389512,100,63,1.0,4,0
33,0.9331759333710982,0.01695391774258042,0.0005956290314579922,100,65,1.0,4,0
34,0.9303166577960185,0.019276628018254933,0.0005537189282285447,100,55,2.0,5,0
35,0.9056297319530039,0.018390300201155115,0.0008880289305928583,100,64,1.0,4,0
36,0.91902598468415,0.019512652597402258,0.0006800696639797924,100,66,1.0,4,0
37,0.9208994160456873,0.019469166407577617,0.0006503305785711293,100,64,1.0,6,0
38,0.9116083455551685,0.01945480984357426,0.0007576210021570227,100,67,1.0,5,0
39,0.8930565301780977,0.023215458559735624,0.0009340101898046342,100,60,1.0,4,0
40,0.9136877681928915,0.016578495915223614,0.0007912183842199263,100,63,1.0,4,0
41,0.9115031259709849,0.016733420624649883,0.000812552351640745,100,68,1.0,3,0
42,0.9164854189384826,0.016359989396933044,0.0007596835575472445,100,64,1.0,4,0
43,0.9178215179319237,0.014049441443190626,0.0007770283794450961,100,57,1.0,5,0
44,0.9187158614872719,0.012035715754795697,0.0008014529161533984,100,71,1.0,3,0
45,0.9088377712841212,0.016830684291485175,0.0008460139534983201,100,64,1.0,4,0
46,0.9202414787112904,0.01716597517308451,0.0007114944443726663,100,61,1.0,4,0
