generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721103,0.011782545610509922,0.005318607579030715,100,65,1.0,5,0
1,0.7025699390126624,0.010492879952258439,0.003933279449856359,100,62,1.0,5,0
2,0.7715638904506962,0.007836338840155407,0.0027449266940476284,100,60,1.0,4,0
3,0.7730989522018448,0.017383963018906972,0.0025969990346701973,100,72,1.0,4,0
4,0.7594811838250409,0.020075286055101744,0.002734557876065871,100,66,1.0,4,0
5,0.7988625820592364,0.01196245712721466,0.0023526839185236247,100,66,1.0,4,0
6,0.8457724376353802,0.010813066156097456,0.00170423099681198,100,65,1.0,4,0
7,0.882447929393532,0.009392201616514852,0.0012331414073608832,100,62,1.0,5,0
8,0.8870183904612402,0.009240971672790591,0.0012020697433777748,100,65,1.0,5,0
9,0.8924604009097866,0.008861494380307174,0.0011600414337336385,100,65,1.0,4,0
10,0.8842016112267308,0.006656610701853867,0.0013108096293056922,100,63,1.0,4,0
11,0.8840323344214728,0.013104919464696375,0.001248966688498153,100,61,1.0,3,0
12,0.8556598982278025,0.014729377551644229,0.0015848924054018367,100,60,1.0,4,0
13,0.8734422893284989,0.01477161376012708,0.0013929353066770454,100,67,1.0,4,0
14,0.8597938312058241,0.018889244640509114,0.001582566320851813,100,56,2.0,4,0
15,0.8787396363528583,0.015093591036269116,0.0012799521673081808,100,67,1.0,4,0
16,0.8722550793017082,0.01845035484272128,0.0012722009919289854,100,69,1.0,4,0
17,0.8791970227977052,0.021517934253775708,0.0011305834064864926,100,62,1.0,4,0
18,0.8775575299965387,0.018391558997572794,0.0012213482953153262,100,65,1.0,5,0
19,0.8985862881359491,0.024508375300459285,0.0008025644558929073,100,56,2.0,5,0
20,0.8948398781920192,0.029447294475526832,0.0007120311780416573,100,66,1.0,4,0
21,0.8927089964662964,0.01481011286475201,0.0011058139721126046,100,65,1.0,5,0
22,0.9043190293407196,0.009649579070757013,0.0010402763049784938,100,65,1.0,5,0
23,0.923493530231889,0.005162651382761918,0.0008429379072572551,100,63,1.0,5,0
24,0.9076473068871717,0.0031119869396667972,0.0010788856651170638,100,60,2.0,5,0
25,0.9138197284495565,0.0038882309853467997,0.0009778760651843223,100,62,1.0,5,0
26,0.9173106715309551,0.0030078216217346164,0.0009303310721433274,100,63,1.0,5,0
27,0.9046070876948107,0.005623942776336514,0.0010550946324554048,100,65,1.0,5,0
28,0.9173943588412822,0.005313887856637441,0.0009127508272120839,100,64,1.0,3,0
29,0.8888745655762956,0.006151180811982979,0.0012413457714708508,100,61,1.0,4,0
30,0.8932928301149571,0.0029210527349674974,0.001192015644209694,100,62,1.0,5,0
31,0.9158817346563966,0.010680222357625483,0.000876368671031195,100,58,1.5,4,0
32,0.9250725687406827,0.019183363535787822,0.0006172706236378744,100,65,1.0,5,0
33,0.9331656422127012,0.020651878738225667,0.0005131534215544343,100,68,1.0,4,0
34,0.9484626772353689,0.018279173031694598,0.00037335964266103444,100,63,1.0,4,0
35,0.9550600485231865,0.008526180147377771,0.00043620963975233993,100,62,1.0,5,0
36,0.9642311396237566,0.00469038620857785,0.00036606850193372277,100,64,1.0,4,0
37,0.9633070851685333,0.009700665221178774,0.00036667908587418945,100,67,1.0,4,0
