generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139704,0.003801218506869755,100,68,1.0,4,0
1,0.7785315776898802,0.014440852911211386,0.0026570193363874206,100,65,1.0,5,0
2,0.8075285726715543,0.014444660919687833,0.0023177880162951314,100,67,1.0,4,0
3,0.8310431049110227,0.011581103017531399,0.0019308035541370286,100,61,1.0,4,0
4,0.83312565868406,0.00829136010811062,0.001979149798085998,100,62,1.0,5,0
5,0.8433146623272946,0.003535438984523648,0.001884550452291627,100,57,2.0,6,0
6,0.8831049268865259,0.0062582609173243466,0.0013055138476442429,100,61,1.0,4,0
7,0.8798907894116712,0.006660625210515627,0.001383223292295503,100,62,1.0,4,0
8,0.9144318130891789,0.012782779034886782,0.0008676850231551854,100,64,1.0,3,0
9,0.9081971917590096,0.019609796685003896,0.0008171382920323331,100,58,1.5,6,0
10,0.884835086587977,0.026171548484681555,0.0009551496496779637,100,63,1.0,6,0
11,0.8792854152058557,0.032720736973371675,0.0008218363594922594,100,67,1.0,4,0
12,0.857828263321399,0.03929235820697227,0.0008471749847123863,100,70,1.0,4,0
13,0.8098220183556991,0.05468525363581892,0.0007678637315018076,100,66,1.0,3,0
14,0.7869673386070996,0.06000620505911017,0.0007695287175179457,100,62,1.5,3,0
15,0.746672371163763,0.06984154316540679,0.0006954791491341158,100,65,1.0,5,0
16,0.7104566123553707,0.08019386985704899,0.0003353351845948248,100,69,1.0,3,0
17,0.650345125287099,0.08735755663187021,0.0006925197892227637,100,67,1.0,4,0
18,0.5926978893414102,0.09686947905304455,0.0009513280798546085,100,63,1.0,3,0
19,0.515272423194827,0.11000792725529125,0.0011238372344631045,100,56,2.0,4,0
20,0.4955627705597648,0.11310140051068236,0.0012943916175148164,100,60,1.0,5,0
21,0.4960025873139305,0.11254607030780654,0.0014895151455917937,100,64,1.0,4,0
22,0.461494679668796,0.12192916272682575,0.0011971253131150895,100,63,1.0,4,0
23,0.39484894898795025,0.13471974780525364,0.0009032375207159497,100,66,1.0,4,0
24,0.29777565484715884,0.1539901871918999,0.0008048854963892261,100,60,1.0,4,0
25,0.20902207772016004,0.17578648908952477,0.0007037451141300157,100,65,1.0,3,0
26,0.1449474965507883,0.19624770584925152,0.00042943004704774565,100,62,1.0,4,0
27,0.0957422227865584,0.21691982934401782,0.00026518988879220773,100,64,1.0,5,0
28,0.07395285755751145,0.228731788981537,0.0009762557177228556,100,64,1.0,4,0
29,0.1049179446470825,0.19999169181921028,0.0032785748650454552,100,68,1.0,4,0
30,0.09350404126253138,0.21267529976485758,0.0014122772383991073,100,62,1.0,4,0
31,0.10199351243894596,0.2133742807565272,0.001113601251071346,100,62,1.0,4,0
32,0.09599354060435163,0.21555047059581187,0.0005240053416155023,100,61,1.0,5,0
33,0.06952025449201195,0.23433335010153777,0.00025083339813349075,100,57,1.0,6,0
34,0.15971709911294735,0.18907518538789422,0.001060976161158135,100,62,1.0,5,0
35,0.11151629215802672,0.208802274685438,0.0003926972252172584,100,59,1.0,5,0
36,0.06295745865982923,0.23592540193718534,0.00017355500426947452,100,66,1.0,6,0
37,0.06741800591088536,0.22968973512581986,0.0006989769250355801,100,63,1.0,5,0
38,0.05161453955703852,0.24347286796784387,5.277048047621026e-32,100,62,1.0,6,0
39,,,,,,,,1
