generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703698,0.005585005316153526,100,61,1.0,4,0
1,0.7031519333481563,0.033049622721693594,0.0036702233830029386,100,62,1.0,5,0
2,0.7788309532106732,0.026276063302352094,0.002423939609337963,100,63,1.0,4,0
3,0.8142766358683079,0.028399717354321844,0.001847359488305088,100,64,1.0,6,0
4,0.8601175262417012,0.019698810538456152,0.001467686534040577,100,67,1.0,4,0
5,0.8875831966254344,0.01699829641776024,0.0011782695685801329,100,67,1.0,6,0
6,0.917768597440567,0.011562068254229077,0.0008813003866770334,100,65,1.0,4,0
7,0.9279132808302815,0.008269693924575718,0.000785408575161224,100,62,1.0,3,0
8,0.925992416176459,0.014742151186348307,0.0007256847644627088,100,65,1.0,3,0
9,0.9150246007308886,0.01244780810853392,0.0008515820254771875,100,66,1.0,3,0
10,0.8899762269428773,0.02296982434665924,0.0010356560787380133,100,63,1.0,4,0
11,0.8559082251725891,0.03413855460722125,0.0011442811861726737,100,65,1.0,6,0
12,0.8602589675904985,0.035775768588356696,0.0009285740702348547,100,66,1.0,4,0
13,0.8468042863386712,0.04087346952767095,0.0009396672221093482,100,65,1.0,5,0
14,0.8153473590408572,0.048567309401189834,0.0010783332494238686,100,61,1.0,4,0
15,0.8084569744591431,0.0547128825090596,0.0009482632492850367,100,67,1.0,4,0
16,0.7885272486327958,0.060839718791525936,0.0008300953722782213,100,67,1.0,3,0
17,0.7240421688692714,0.07041477607305374,0.0010337921272577004,100,63,1.0,4,0
18,0.690599860737363,0.06558762418617366,0.0018810777372591683,100,64,1.0,6,0
19,0.6480764267448417,0.07869018953171195,0.0015730824785931087,100,61,1.0,4,0
20,0.6194561645814336,0.08589257275559253,0.0017511858748514748,100,60,1.0,4,0
21,0.6375526553723782,0.08626406612071272,0.0014065264489302202,100,65,1.0,4,0
22,0.5391428946188553,0.10252177448735379,0.001468670757052619,100,69,1.0,3,0
23,0.4471255303026108,0.11994601502008695,0.0014747123736566442,100,59,2.0,5,0
24,0.3791576340082542,0.1344341477593685,0.0010413214116379843,100,64,1.0,5,0
25,0.29307307857943543,0.15319535590374653,0.0008080060469613478,100,66,1.0,4,0
26,0.20740048440587125,0.17711937658571894,0.0004914906335347725,100,65,1.0,4,0
27,0.14275376220141994,0.19851756451020647,0.00029264520103532957,100,64,1.0,5,0
28,0.09886693757250416,0.21717906707994328,0.0003740425358665973,100,65,1.0,3,0
29,0.08976980308416424,0.2200864143023999,0.00016628808706895608,100,66,1.0,4,0
30,0.09386594696426592,0.217583903955011,3.995440324861079e-05,100,65,1.0,5,0
31,0.09426729749690259,0.22367009706528235,0.0014571860605403085,100,65,1.0,4,0
32,0.17087462279352125,0.17828218098303292,0.0018525259211970805,100,61,1.0,4,0
33,0.1003185681649684,0.20669980546153793,0.0016709156232952178,100,61,1.0,5,0
34,0.08177581830051919,0.22269267210659302,0.0015162703078984117,100,65,1.0,6,0
35,0.1235646002428664,0.2032207304424806,0.0011050133322506638,100,70,1.0,4,0
36,0.09399862546247885,0.21805332186722784,0.00024895655417797287,100,59,1.0,5,0
37,0.08307972590549052,0.22035103245612686,0.0010154101602567417,100,58,2.0,4,0
38,0.05801584003892378,0.2324325084061125,0.0015351212894333356,100,63,1.0,4,0
39,0.17936896935783314,0.167911445858045,0.005278996132843286,100,64,1.0,4,0
