generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842896,0.005431719115075182,100,61,1.0,4,0
1,0.7126736921785128,0.02195846276073839,0.0035799086743541057,100,64,1.0,5,0
2,0.7328551924754008,0.00498354556357899,0.003395993835140649,100,62,1.0,5,0
3,0.7698163177000399,0.004862576809693353,0.0028148184173053432,100,59,2.0,4,0
4,0.7984684931515367,0.022467383124433672,0.0022245000018532145,100,64,1.0,4,0
5,0.8422385852173481,0.014509634912993381,0.0017287575605752616,100,67,1.0,3,0
6,0.8438794222187701,0.011583064380224963,0.0016780504378035624,100,68,1.0,4,0
7,0.8462666205344053,0.01761289422744707,0.0015550683112062792,100,66,1.0,4,0
8,0.8564646279454116,0.022858904678951374,0.001330613828215034,100,68,1.0,3,0
9,0.8120777438642764,0.03421037715536996,0.001638774237677479,100,66,1.0,4,0
10,0.7878241371275471,0.04220129745536067,0.0016671613293424976,100,63,1.0,6,0
11,0.7754685372766881,0.04507941756622796,0.0016494280386945346,100,65,1.0,4,0
12,0.7677706337198523,0.04773910093560676,0.0016287479698363244,100,66,1.0,4,0
13,0.7164851018208677,0.06352000541484412,0.0014531005570808573,100,62,1.0,4,0
14,0.6566504495598471,0.07573179282160712,0.0015440023350722604,100,58,1.0,4,0
15,0.6014474554703574,0.08855844766054316,0.0014657434747346364,100,64,1.5,3,0
16,0.5631812233144999,0.0995665750314762,0.0011741863774264632,100,61,1.0,4,0
17,0.48619686242515475,0.11287543365437332,0.0012793292520213513,100,67,1.0,4,0
18,0.4434066137094355,0.12143919730244947,0.0012375652424214975,100,64,1.0,4,0
19,0.3887300309892382,0.13064440585227338,0.0014394825001657467,100,67,1.0,4,0
20,0.33558235032779365,0.14304270865246527,0.0010143104233206607,100,64,1.0,5,0
21,0.2487345319689681,0.16537127672635116,0.000652770807295795,100,68,1.0,3,0
22,0.19921191845153716,0.1774184855851795,0.0008828459934713098,100,64,1.0,4,0
