generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334021,0.004734568365127027,100,65,1.0,4,0
1,0.7429752676560528,0.019363907768383173,0.003544637965554113,100,64,1.0,5,0
2,0.8111221247699187,0.026733868005345104,0.0021233528204788648,100,66,1.0,4,0
3,0.832616000170075,0.021118581114682584,0.0018584651269638037,100,63,1.0,4,0
4,0.8774632413044234,0.016972285221570606,0.001338194965045688,100,60,1.0,5,0
5,0.903625075121806,0.009948503810120001,0.001072929248663759,100,63,1.0,5,0
6,0.9221171711733295,0.005290437807514845,0.0008301442760617815,100,66,1.0,4,0
7,0.9123816149902223,0.01607856604396266,0.0008306185165360108,100,70,1.0,3,0
8,0.9064138003487795,0.022971934386995074,0.000765711185812173,100,66,1.0,4,0
9,0.882640564812522,0.03353270361572342,0.0007098578661619389,100,65,1.0,4,0
10,0.8495652910918268,0.036922310170460555,0.00100910637432261,100,60,1.0,4,0
11,0.8053423658058385,0.0454328089660763,0.001196718303906485,100,66,1.0,3,0
12,0.7385771275554375,0.06501921557079646,0.0010225339214613544,100,64,1.0,3,0
13,0.7013486325855814,0.07186486177228552,0.001149843591823047,100,59,1.0,4,0
14,0.6225550984279508,0.09181579840004868,0.0008355086962428904,100,62,1.0,4,0
15,0.6068342191693292,0.09550306954431557,0.0008623854811033132,100,62,1.5,4,0
16,0.5527372801964748,0.10614598010699264,0.0008164805237025813,100,68,1.0,3,0
17,0.5032889912758747,0.11673741548508734,0.0007628420702396903,100,61,1.0,4,0
18,0.48801125188092803,0.11903861173019989,0.0007486359366619259,100,65,1.0,4,0
19,0.4344765126102888,0.12862389011724779,0.0008723528029175371,100,60,1.0,5,0
20,0.397296572651197,0.1350908297793884,0.0006944495910316741,100,63,1.0,3,0
21,0.34171835194797645,0.1462206014757052,0.0008569702948304699,100,68,1.0,4,0
22,0.2960553703689548,0.15665993637982248,0.0007293557255999445,100,67,1.0,5,0
23,0.26290964804750044,0.1673566435527216,0.0011857286622435248,100,59,2.0,4,0
24,0.3070216359006403,0.15861544250382484,0.001724187998050154,100,63,1.0,4,0
25,0.34898105512541444,0.14391569347860156,0.0010677884890705805,100,70,1.0,3,0
26,0.32471113163675225,0.1463102211900411,0.001508717684782205,100,66,1.0,4,0
27,0.36657896120046934,0.13635117840183517,0.0025230356872189617,100,62,1.0,4,0
28,0.41832744529767774,0.13094255134083813,0.0018160464898359049,100,61,1.0,4,0
29,0.342074708970661,0.1492960180227175,0.0010487770312170204,100,65,1.0,4,0
30,0.28561580046520296,0.15906732824142852,0.0006859004673076931,100,67,1.0,4,0
31,0.2037753910893003,0.17954777807735678,0.0004752357575801071,100,67,1.0,3,0
32,0.15404372370531383,0.19715943973396713,0.0008792749243693987,100,66,1.0,3,0
33,0.15672961667034163,0.19636579125732465,0.0012517180162483533,100,69,1.0,4,0
34,0.12796715405335665,0.20243758669229578,0.00026946695997169876,100,58,1.0,5,0
35,0.08656871996149441,0.2221618340439763,0.0006413128115752131,100,60,1.0,4,0
36,0.14074522488436225,0.1832333271972354,0.0033005903643297373,100,59,2.0,5,0
37,0.0900316859108634,0.20306923986334088,0.0037935319370468556,100,59,2.0,5,0
38,0.06827203185558178,0.2317983085530679,0.0002600897810877994,100,59,1.0,4,0
39,0.16943650732668303,0.18481719388262616,0.002920802325589866,100,66,1.0,4,0
40,0.19750532326435588,0.17940918667083772,0.0008057309250727769,100,65,1.0,4,0
41,0.1957986880674607,0.18322498783471605,0.0006206111793292913,100,60,1.0,5,0
42,0.19175545134005398,0.1876403627553055,0.0011410863509886274,100,70,1.0,3,0
43,0.2523358308387569,0.16604281253090283,0.0007458233546318905,100,62,1.0,4,0
44,0.17725992682733038,0.1868464887022308,0.0006053209266457704,100,62,1.0,4,0
45,0.1352903664366403,0.2000165967035421,1.6490775148815707e-32,100,58,1.0,4,0
46,0.08417688499883053,0.22293288799666633,9.888858505940947e-05,100,64,1.0,4,0
47,0.1131862009935282,0.21041657155204718,0.00013550646022418398,100,63,1.0,5,0
48,0.08114251421604489,0.2239994141638219,9.169403001836284e-05,100,67,1.0,4,0
49,0.07488873981297824,0.22171180548255395,0.0014856005464298511,100,60,1.0,4,0
50,0.060763570356724333,0.23080101007687914,0.0016606290321032782,100,60,1.5,4,0
51,0.06329462877386921,0.23362465018398643,0.0003356309212352809,100,64,1.0,4,0
52,0.10415716796783342,0.21538157450090417,0.00038887829352724044,100,70,1.0,5,0
53,0.1038882264058954,0.21421618620999883,0.00014577759564607205,100,59,1.0,5,0
54,0.07462943863005585,0.23056995744227896,0.00018748471171682208,100,59,1.0,5,0
55,0.10992737171278327,0.21067387901456425,0.0002736405356807141,100,61,1.0,4,0
56,0.12239320867748159,0.21399147565608198,0.0007038257480273296,100,65,1.0,4,0
57,0.23012860795500234,0.1786236713700703,0.0012015633184938312,100,61,1.0,4,0
58,0.26469046280885883,0.16537458616133033,0.0006430450432553663,100,69,1.0,5,0
59,0.25610272444530047,0.16554904203893137,0.0007108130551323529,100,62,1.0,5,0
60,0.2453148112201728,0.17101472355704828,0.0011149796371122114,100,70,1.0,4,0
61,0.3528419538108965,0.15256698595655374,0.002036987646241855,100,61,1.0,4,0
62,0.5563704759704422,0.11210427457475844,0.001390275774876026,100,61,1.0,5,0
63,0.603621494679061,0.10076591165028091,0.00015652482990901256,100,65,1.0,4,0
64,0.5283699584447492,0.11282050770100428,0.00031482074139974737,100,66,1.0,4,0
65,0.4568567390520117,0.12544106089743637,0.0002778610271906857,100,64,1.0,4,0
66,0.38823066724633015,0.13800905069476177,0.0002161294050431987,100,57,2.0,6,0
67,0.3558406802408631,0.1440569260034082,0.00015187682664474135,100,64,1.0,4,0
68,0.3212354769426648,0.15054550431394417,0.0002213318124211057,100,63,1.0,5,0
69,0.31816971927185766,0.150976320276826,0.0005032993502496103,100,66,1.0,5,0
70,0.37192995910377574,0.14029340380870828,0.0011758969583309685,100,64,1.0,4,0
71,0.47769073469600665,0.12124002540584497,0.00164051300781645,100,66,1.0,4,0
72,0.6520793380055541,0.08727399267912078,0.001646891219572756,100,66,1.0,3,0
73,0.7546715333087355,0.06976021089888117,0.0010257433736509604,100,64,1.0,4,0
74,0.8333613309788148,0.05586127832417477,0.000367803294865897,100,64,1.0,3,0
75,0.84857073788899,0.05308665992820248,0.0002674102856923221,100,63,1.0,4,0
76,0.8425343293919441,0.053373702025156705,0.0003216759626784492,100,62,1.0,5,0
77,0.8265270550565458,0.04643323070316889,0.0009298660362585774,100,66,1.0,5,0
78,0.8295941929979916,0.046360350228307166,0.000872746113562617,100,63,1.0,4,0
79,0.8596279471155089,0.04631168234604439,0.00047258003833112376,100,65,1.0,4,0
80,0.8596971853538282,0.04158699036982879,0.0007071926689495196,100,62,1.0,4,0
81,0.8807508997235192,0.03720530849609854,0.0006128027631513721,100,58,1.0,5,0
82,0.903548171028781,0.030547229044814366,0.0005862771352571404,100,61,1.0,4,0
83,0.9118448575644257,0.03106771316859711,0.0004886940231347747,100,62,1.0,5,0
84,0.9236974421330612,0.028471893319063756,0.0004298937207581421,100,64,1.0,4,0
85,0.9094550781165992,0.031511332954186955,0.0005078041500522041,100,59,1.0,4,0
86,0.871286298810868,0.03422861667003858,0.0008974690252532253,100,68,1.0,4,0
87,0.8078507097928127,0.04748446825199093,0.0012526837418595292,100,62,1.0,4,0
88,0.7780036177051258,0.05824092336876659,0.0010034059635129738,100,68,1.0,3,0
89,0.7337614193153328,0.07129793060176572,0.0006869082601545222,100,66,1.0,4,0
90,0.6793947510522463,0.08419320455304402,0.0004229431679140863,100,63,1.0,3,0
91,0.6216817800170457,0.09016877365746823,0.0008603111395590279,100,64,1.0,4,0
92,0.539858937760702,0.1066567908030024,0.0007071829747870427,100,60,1.5,4,0
93,0.47809750048084787,0.11750584927893648,0.0008283018283060636,100,68,1.0,4,0
94,0.414222013758614,0.1223505309180892,0.0017490228463478417,100,64,1.0,5,0
95,0.3343885878444804,0.1411421836830349,0.001603603476319966,100,60,1.0,4,0
96,0.27270650868786883,0.1560171504736533,0.001695469109773707,100,68,1.0,3,0
97,0.2391429978977222,0.16432418963318507,0.001370037887075099,100,65,1.0,4,0
98,0.2076165358969505,0.17488493658707688,0.001409837452121971,100,67,1.0,4,0
99,0.16770098983454637,0.18584028957392515,0.0016127122384187054,100,58,2.0,4,0
100,0.13635366050087205,0.1938976866955413,0.001967922838030464,100,67,1.0,4,0
101,0.12644618591202358,0.1955625067826892,0.002211991130516274,100,65,1.0,4,0
102,0.1012886164285519,0.20645647524555075,0.00210700606775419,100,73,1.0,3,0
103,0.10034975716959323,0.2129167827219621,0.0012697739924640307,100,65,1.0,4,0
104,0.13932514619365702,0.1996015183169227,0.0009520120222716727,100,68,1.0,4,0
105,0.10864493801448981,0.21123729930144186,0.0010002769129600336,100,66,1.0,4,0
106,0.1315253207038785,0.2018554178928145,0.00026931487445929533,100,61,1.0,5,0
107,0.0846401265666026,0.2230405894700988,0.0002525831410841371,100,64,1.0,4,0
108,0.05809987099999624,0.23896932065392834,4.696838940372206e-05,100,64,1.0,4,0
109,0.06296596670226556,0.23518411112799828,2.1562561175240258e-06,100,62,1.5,4,0
110,0.11466930652665462,0.2083709796424064,0.000243925565633082,100,68,1.0,5,0
111,0.07560087407003042,0.2274171743116825,0.0001803501292346546,100,66,1.0,3,0
112,0.09163626302863531,0.21979942456637436,0.0005985566425750701,100,59,1.0,5,0
113,0.09854836785699331,0.21536531368324038,0.00027503165628812304,100,62,1.0,4,0
114,0.1718570073965229,0.1929655677661136,0.0007857707941201915,100,71,1.0,3,0
115,0.1890001459311096,0.18803954793105246,0.0007109633361961887,100,62,1.0,4,0
116,0.17794902603575008,0.19055576599521648,0.000861596703851481,100,66,1.0,3,0
117,0.15556435383381179,0.20316141882180924,0.0012252092265782311,100,63,1.0,4,0
118,0.20256870686589554,0.17969629559230388,0.0005827508011491841,100,62,1.0,4,0
119,0.18086409581130336,0.18809983966889884,0.000555547326298753,100,68,1.0,4,0
120,0.19338167198474782,0.18971189023803764,0.000966791992321322,100,67,1.0,3,0
121,0.2728742158521636,0.16663216752816423,0.0008946111028911136,100,60,1.0,6,0
122,0.23151611664649596,0.17083336355543877,5.4781533182850785e-05,100,64,1.0,4,0
123,0.14938545029931757,0.19460485652690482,0.00014931552301868922,100,65,1.0,4,0
124,0.10036641604145748,0.216445822006988,0.0003654342978068471,100,60,1.0,4,0
125,0.20608428300778467,0.17961630330885808,0.0018918741132568746,100,71,1.0,3,0
126,0.21318800235854327,0.1749895405022915,0.0007090175130984168,100,68,1.0,3,0
127,0.16450032439783766,0.18776556553532686,0.0010522476885760576,100,68,1.0,4,0
128,0.12112591403004724,0.2050421416326066,0.0009389167059645576,100,67,1.0,4,0
129,0.12580322758380852,0.19864526846243868,0.0015271661553382747,100,65,1.0,4,0
130,0.12417200267106107,0.20270084654140985,0.002469828149083801,100,61,1.0,4,0
131,0.31872794103005014,0.14482557462335288,0.004157282026253109,100,63,1.0,3,0
132,0.4539561371962121,0.12090770088575306,0.0028275065563111044,100,63,1.0,4,0
133,0.45611898136218554,0.12350007393210795,0.000986516616741249,100,65,1.0,5,0
134,0.41062496136980087,0.13225726334337087,0.0005849918018192049,100,65,1.0,3,0
135,0.3683138612899649,0.14112595041728634,0.00011936704912965,100,64,1.0,5,0
136,0.29700711941053815,0.15561501794688312,0.00015404529761238185,100,64,1.0,3,0
137,0.23849685382036104,0.16935882623118412,0.00020974153968509007,100,66,1.0,4,0
138,0.21190471370328104,0.17736642653653154,0.00035090290558129213,100,62,1.0,4,0
139,0.20106786786687816,0.18174561524092858,0.0005660237927292101,100,68,1.0,5,0
140,0.21078978000219198,0.18270667722628417,0.0008817911489426431,100,72,1.0,4,0
141,0.2812101066205509,0.16638517057837138,0.001125489057095272,100,62,1.0,4,0
142,0.3334939655447194,0.15174015394147922,0.0006036161357728586,100,65,1.0,4,0
143,0.31671028520409833,0.1521966630138436,0.0004060504401475134,100,63,1.0,4,0
144,0.32530909656392665,0.14911965504971952,0.000812375168843348,100,64,1.0,4,0
145,0.34689189190722963,0.14412772279845648,0.0009846440778001416,100,62,1.0,5,0
146,0.40704012171163784,0.1311011499964781,0.0014632720209064227,100,63,1.0,4,0
147,0.48131480791651027,0.11686183944589647,0.0013112874493087575,100,64,1.0,5,0
148,0.5691985769124048,0.1027646677365675,0.0007723779829873743,100,62,1.0,4,0
149,0.609346683749633,0.09610694030462123,0.0006196086578364614,100,62,1.0,4,0
150,0.6290623787028405,0.09205565317209434,0.0006197580580704559,100,64,1.0,5,0
151,0.6549966390382959,0.08755852031267203,0.0006734217997687044,100,65,1.0,3,0
152,0.7178042352987059,0.07383878406253276,0.0008854897060335608,100,63,1.0,4,0
153,0.750803410929085,0.06543430242719961,0.0010073829735537014,100,63,1.0,3,0
154,0.7836667705549495,0.05890260203756977,0.0009231979059389165,100,58,2.0,4,0
155,0.8133144320939779,0.0526942681668875,0.0008458308380869949,100,61,1.0,6,0
156,0.811263381035694,0.05362717332633476,0.0008009785243644793,100,61,1.0,4,0
157,0.8270864748266099,0.04885714072930654,0.0008686867116212175,100,59,1.0,4,0
158,0.8769279329620858,0.03382820464390164,0.0008099556945155837,100,61,1.0,4,0
159,0.9056667669549343,0.024447777360533288,0.0007494887944382888,100,66,1.0,3,0
160,0.9059574936524826,0.027506736792231142,0.0006926200600435128,100,67,1.0,4,0
161,0.8947318922349408,0.03547125307552103,0.0005270836152328829,100,67,1.0,4,0
162,0.8609978593374307,0.046058768539268956,0.0005052265025781673,100,71,1.0,5,0
163,0.8202454571044542,0.05647215933946868,0.0006446243969705605,100,67,1.0,4,0
164,0.7865903815135294,0.06560957597977235,0.000374367679674956,100,66,1.0,4,0
165,0.7258902706005932,0.07830783888241077,0.0002874757424214825,100,57,2.0,5,0
166,0.6563608356993125,0.08991756838885911,0.00031957251866114795,100,70,1.0,4,0
167,0.5631327140068048,0.1058272964194242,0.00027568169090872114,100,59,2.0,4,0
168,0.4875434712876227,0.11932450624150581,0.000168183663944872,100,64,1.0,4,0
169,0.3748461989326581,0.13989268819105186,0.00018789365790980943,100,62,1.0,5,0
170,0.31705528590113263,0.15152041038171576,0.0005413795648179063,100,64,1.0,4,0
171,0.3199685150698112,0.15180547181752818,0.001156752723904689,100,69,1.0,3,0
172,0.3484561905927329,0.14465209146565047,0.0017550570141091086,100,65,1.0,5,0
173,0.3437353374147307,0.146712577410906,0.0011097735788531081,100,64,1.0,4,0
174,0.2891822105370219,0.15722540945034452,0.0007516400858723303,100,63,1.0,3,0
175,0.2233697376279036,0.1746233617524552,0.000598022639035688,100,60,1.0,4,0
176,0.18663162173003398,0.18669168838260278,0.0008778064277870473,100,62,1.0,5,0
177,0.17268137644980286,0.18986137089943858,0.0009087908133714971,100,63,1.0,4,0
178,0.15389208410236457,0.1928939806205353,0.0006538770684932088,100,61,1.0,5,0
179,0.12080979583643481,0.20728255283368904,0.0011300436664349262,100,59,1.0,6,0
180,0.15663672294251738,0.1925114545710217,3.979930525504736e-05,100,60,1.0,4,0
181,0.10764006475973824,0.21399923432276427,0.0003227150520637635,100,66,1.0,4,0
182,0.2689293811595913,0.1645084696023436,0.0004675351552670008,100,68,1.0,3,0
183,0.19739171995111132,0.18027718814618568,3.366383171602524e-05,100,61,1.0,5,0
184,0.12055730066674113,0.20585009488869274,5.101362766273848e-05,100,65,1.0,4,0
185,0.0796673491715095,0.2291645447624623,0.0003074561240015354,100,63,1.0,5,0
186,0.219990566021857,0.1784157001779591,0.0006682061689484188,100,64,1.0,3,0
187,0.1759073573087273,0.1871687495311677,6.238194723231575e-05,100,63,1.0,6,0
188,0.13152405672340906,0.20559230758084684,0.00029022279776090765,100,64,1.0,4,0
189,0.15024512315066477,0.19390554455698064,0.00017991403677363886,100,62,1.0,5,0
190,0.09533099966462984,0.21820062660486486,0.0003264058341793016,100,67,1.0,4,0
191,0.18306993692924894,0.18567356478109145,0.0005990037175493494,100,61,1.0,4,0
192,0.12577274464252328,0.2032964049995387,0.0004624812090130449,100,67,1.0,5,0
193,0.08098308811506769,0.22340897393726017,0.0008053042980568418,100,67,1.0,5,0
194,0.06054294141402876,0.2335086773485863,0.000991143407784615,100,66,1.0,4,0
