generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.71128455782365,0.01223816621962179,0.003979377275305977,100,58,2.0,5,0
1,0.7867914714236588,0.013381174812563845,0.0025746600633110447,100,64,1.0,5,0
2,0.8145505298349112,0.02055242158719749,0.002032846743720845,100,65,1.0,4,0
3,0.8729631974938664,0.019549280284043243,0.0013601011482874278,100,64,1.0,4,0
4,0.8459027129315854,0.03174449598225232,0.0013872218205551732,100,58,1.0,4,0
5,0.8751803519908714,0.03063047902708679,0.0009462757025176971,100,64,1.0,5,0
6,0.873445132865437,0.040489429470673105,0.00058642653161409,100,62,1.0,4,0
7,0.8600764201483366,0.04289781563834359,0.0006385954979467998,100,69,1.0,4,0
8,0.8443775170980505,0.04855673483408087,0.0005660780056537768,100,65,1.0,5,0
9,0.8206696546487144,0.05293085489436703,0.0006443431693653309,100,69,1.0,4,0
10,0.7457777519499377,0.06817898845809882,0.0008062746203471444,100,62,1.0,4,0
11,0.7580402855983013,0.06511456388811272,0.0007946903555032176,100,62,1.0,3,0
12,0.7160446291906275,0.07571766062683374,0.0005927837683766083,100,65,1.0,4,0
13,0.6680850906688014,0.08448228223479232,0.0006327354897663888,100,64,1.0,5,0
14,0.5991862348173073,0.09637130658785477,0.0006866692168462959,100,63,1.0,4,0
15,0.5440351517344741,0.10506876045800216,0.000778631520384492,100,56,2.0,5,0
16,0.5019537564746511,0.11083291093082416,0.0013316418300046366,100,64,1.0,4,0
17,0.527474893732299,0.10553604045211475,0.0015224702221162422,100,63,1.0,4,0
18,0.5230373277831045,0.10917198906108758,0.0013863680572938236,100,65,1.0,4,0
19,0.5513064019620816,0.10381895279333375,0.00126818363663586,100,70,1.0,4,0
20,0.5280750664707596,0.10827458183067122,0.001229455339171891,100,65,1.0,4,0
21,0.48703121344920847,0.11712063582863605,0.0011001541170523844,100,62,1.0,4,0
22,0.4727545668045527,0.11564275375513307,0.0019517343032583129,100,66,1.0,5,0
23,0.552850414849534,0.09932305933797943,0.002471808414894799,100,68,1.0,4,0
24,0.676717308357097,0.08022679625799511,0.0016986538461939977,100,62,1.0,3,0
25,0.6990113362877071,0.08092568929998825,0.000962067165841311,100,63,1.0,4,0
26,0.6242058374513431,0.09583953933885461,0.0003567360079695322,100,67,1.0,4,0
27,0.4884638817493024,0.11893038852868905,0.0003569631010585212,100,65,1.0,4,0
28,0.3730913480796423,0.13951342466392364,0.0003781260915041465,100,70,1.0,4,0
29,0.287741956437348,0.1571937864764624,0.0005162729435313494,100,64,1.0,4,0
30,0.22904924834217602,0.17198813523399253,0.000746618923101518,100,61,1.0,5,0
31,0.17503667642497178,0.18684361712355924,0.0007399512068842783,100,72,1.0,3,0
32,0.1258350875672726,0.20304511228116207,0.0002596886673104387,100,61,1.0,4,0
33,0.08697875649787516,0.2232554080541222,0.00026243725872889537,100,65,1.0,5,0
34,0.11635775616194632,0.20772543266187363,6.62631422478683e-05,100,60,1.0,5,0
35,0.07223538011982977,0.23033905256333617,6.96739982844624e-05,100,67,1.0,5,0
36,0.11076519493972178,0.2106835881947073,0.0002453457784736189,100,69,1.0,4,0
37,0.06772618257642381,0.23224472783327815,3.950238168188688e-05,100,60,1.0,4,0
38,0.06987942225984477,0.23069391241878442,3.8518598887744717e-32,100,63,1.0,5,0
39,0.21471955649070232,0.1805164599160831,0.0004504460167776177,100,70,1.0,5,0
40,0.1862163084440452,0.18357140345577497,0.0002741673908823539,100,55,1.0,5,0
41,0.1375903823909929,0.202659087231593,0.0007347218823863841,100,59,1.0,4,0
42,0.19036323004245898,0.19099613447185,0.0021033852826592646,100,62,1.0,4,0
43,0.22736986138690124,0.1697955450375378,0.0008630747710108512,100,61,1.0,5,0
44,0.1539578098140496,0.19209540243883302,0.0007280799615521099,100,66,1.0,4,0
45,0.09513836638342214,0.21597673037249246,0.0009364768184243616,100,67,1.0,5,0
46,0.09587048562463357,0.21091225877653985,0.0016540933690388205,100,64,1.0,4,0
47,0.07002464091839428,0.2308971797287167,0.0003570455552158188,100,63,1.0,4,0
48,0.06701323036938207,0.23231232366773646,7.865488230390432e-05,100,67,1.0,4,0
49,0.06377847144952246,0.23484437437665245,1.6505912460863854e-05,100,61,1.0,5,0
50,0.08385572382503576,0.2202894311989046,0.0009426366187396992,100,67,1.0,3,0
51,0.07468884207112521,0.2269269296790151,0.00023299211368021198,100,65,1.0,4,0
52,0.06662238118198467,0.23146587438548294,0.0008628315249857912,100,62,1.0,5,0
53,0.08066190355932179,0.2133157022321027,0.00249505370608945,100,60,1.5,4,0
54,0.05132676751408915,0.24370239551497744,6.162975822039155e-32,100,56,1.5,5,0
55,0.10039467285313294,0.21646011579046184,0.0001349656681678514,100,62,1.0,5,0
56,0.07597102098192114,0.2270419923397295,8.666684749742561e-32,100,66,1.0,4,0
57,0.10756997531537321,0.2097483872780856,0.0007688121154562925,100,64,1.0,5,0
58,0.11710079449419812,0.2101084183985808,0.0007123734368620651,100,60,2.0,4,0
59,0.1432191930686653,0.2068720990449716,0.0008967081205666773,100,61,2.0,4,0
60,0.21006426514120766,0.17768687587355178,0.0005256713944673007,100,62,1.0,5,0
61,0.17321698900963878,0.18661759336553416,0.0004367563521722467,100,62,1.0,4,0
62,0.14220917288265827,0.19654211846593575,0.0003486623905931905,100,67,1.0,3,0
63,0.11420301401436865,0.20798020436530984,0.000355536424325232,100,67,1.0,4,0
64,0.10914735637528711,0.21063600568212748,0.0007565089421611125,100,57,1.0,6,0
65,0.11312567819523252,0.2086171838645781,0.0009660515915535462,100,67,1.0,3,0
66,0.12416988157414646,0.20591437180160804,0.0008919468689345092,100,67,1.0,4,0
67,0.1743657155678815,0.19059260318807603,0.0009690756661630362,100,68,1.0,4,0
68,0.20327081548500353,0.17954629640840283,0.0010042509832376581,100,71,1.0,3,0
69,0.20818544210871948,0.17607477091177562,0.0009237833086095945,100,70,1.0,4,0
70,0.2288985880370898,0.16746560215334647,0.0015058458064478861,100,58,2.0,4,0
71,0.2598475389659416,0.1564127063822877,0.00226351771608456,100,64,1.0,4,0
72,0.2954074942349068,0.13988958286330996,0.0032994983580970877,100,61,1.0,4,0
73,0.30785774833233537,0.13767926501995276,0.0030695679109736676,100,63,1.0,4,0
74,0.3094916329665888,0.13132119871169992,0.0038131326771057537,100,65,1.0,4,0
75,0.31996916493117133,0.13342870487569755,0.0032051261539058178,100,63,2.0,3,0
76,0.3797473427949574,0.12215550649369881,0.0025931753418101827,100,63,1.0,5,0
77,0.4170646815509791,0.11468858879503875,0.002531578797976733,100,64,1.0,4,0
78,0.47501304019389606,0.10229434098948732,0.0028210501907298784,100,59,2.0,4,0
79,0.5417843591662056,0.08497627025206773,0.003302119202964292,100,66,1.0,5,0
80,0.710276804458055,0.05789212407074381,0.002460818951127366,100,67,1.0,5,0
81,0.8266540880267599,0.036419188422333125,0.0015795436869907825,100,71,1.0,3,0
82,0.8419927425418193,0.03176354878040702,0.001439116081397135,100,60,1.0,5,0
83,0.8429026548991153,0.0226389608922783,0.0016601869049205947,100,61,1.0,4,0
84,0.8571867510173474,0.019863060997071656,0.0015239755257490809,100,65,1.0,4,0
85,0.8904443635868163,0.03228621390982101,0.0006982231751705532,100,69,1.0,4,0
86,0.8617849199682162,0.04073428218294389,0.0007333953063600503,100,65,1.0,3,0
87,0.8298542681940698,0.049624956100670366,0.0006987462260710587,100,62,1.0,4,0
88,0.7892370409010486,0.05992607390604888,0.0006234986593889407,100,62,1.0,4,0
89,0.7404375951738538,0.07103647990049962,0.0005599402316621377,100,67,1.0,4,0
90,0.6707652660722069,0.08307630948854472,0.0006760943668921054,100,67,1.0,4,0
91,0.6151991931617,0.09410805003484086,0.0007000294016962529,100,64,1.0,3,0
92,0.5082655564963202,0.11418580376689189,0.0006351141522349608,100,63,1.0,4,0
93,0.4738701598667467,0.12085685733937865,0.0010488398499392936,100,64,1.0,4,0
94,0.4831872370663442,0.11786796305158945,0.0010511291358010434,100,63,1.0,4,0
95,0.46788856703922044,0.12245538958994347,0.00038225045416529776,100,60,1.0,5,0
96,0.367052547414651,0.14162883946308819,0.00013032660390000886,100,67,1.0,4,0
97,0.26534883665755393,0.16306102259676114,0.00010234126697502226,100,64,1.0,4,0
98,0.1864381363547297,0.1835933128060557,0.0002743460612360325,100,63,1.0,4,0
99,0.15953254045655843,0.1959647228609313,0.0005845689919587169,100,61,1.0,4,0
100,0.2023877544360239,0.1908493433547586,0.0012286220461539441,100,65,1.0,4,0
101,0.30412241975962906,0.15492036635232148,0.0005970109084081377,100,65,1.0,4,0
102,0.22169445890796563,0.17059441530456945,0.0006197521268308847,100,58,1.0,4,0
103,0.14748782087176754,0.1907084760446317,0.0014108241770600604,100,62,1.0,5,0
104,0.12874158255015358,0.19557273357819635,0.0028468611889205615,100,63,1.0,5,0
105,0.1474536274002001,0.19339505227210835,0.0007758075592320646,100,67,1.0,4,0
106,0.10124536827938765,0.2137337736013429,0.0001322148876742972,100,63,1.0,5,0
107,0.06339507329984345,0.23498454406582925,9.781707672414544e-05,100,68,1.0,4,0
108,0.061930316402957965,0.2350296509594742,0.0005077200588680576,100,70,1.0,3,0
109,0.056800421031687115,0.23955796483811537,6.9347716590583e-06,100,62,1.0,4,0
110,0.13647081038716932,0.1995817892765919,1.2518544638517033e-31,100,62,1.0,3,0
111,0.08054284498315926,0.224317569943117,8.85703518472719e-05,100,63,1.0,4,0
112,0.12068158696418355,0.20421848887607583,0.0011703186596107966,100,60,1.0,4,0
113,0.09411673463639192,0.21628041540647233,0.0007606455878959061,100,62,1.0,5,0
114,0.0731854062624328,0.23055740701950647,0.00023550592311330498,100,59,1.0,4,0
115,0.07992480868734948,0.22173257962852877,0.0007444635140305971,100,59,1.0,5,0
116,0.08968537787575194,0.22151919172158227,0.00033543752115704,100,65,1.0,4,0
117,0.07152104006336543,0.22930431500048182,0.0002685698766336238,100,65,1.0,4,0
118,0.08703578982709256,0.2209592106369967,0.00015142612901100763,100,62,1.0,4,0
119,0.30801265123148985,0.1557404394584963,0.002679461074835711,100,62,1.0,5,0
120,0.30822658635852895,0.15347035021305505,1.395230700090081e-05,100,60,1.0,5,0
121,0.2183637288301626,0.17487287662946446,0.0003467431565292161,100,64,1.0,4,0
122,0.18853150441402128,0.18465194914918637,0.001059993801914244,100,69,1.0,4,0
123,0.17446562840683402,0.1907157853464202,0.001475738166643272,100,64,1.0,4,0
124,0.1684215217422068,0.18735270582020364,0.0007568463675327479,100,64,1.0,4,0
125,0.12203740563768982,0.20461507017305985,0.0003329625324345527,100,67,1.0,5,0
126,0.09119796642718077,0.22221313082271993,0.0006097807184105276,100,62,1.0,3,0
127,0.13308981055137334,0.20124085149243054,0.0010187586909995243,100,64,1.0,4,0
128,0.1335570783474046,0.19935306687811377,0.0008679625844837983,100,63,1.0,3,0
129,0.09953178891323368,0.21429917625613132,0.0007194392953133097,100,58,2.0,5,0
130,0.08979428109541854,0.21797554087916046,0.0016485037495234047,100,67,1.0,5,0
131,0.09414141578531941,0.205041467572831,0.0027960139933068846,100,65,1.0,4,0
132,0.06501339039458746,0.22181688363832222,0.0029029204371058635,100,63,1.0,4,0
133,0.07076529666694184,0.20704152858737962,0.005446289697549726,100,65,1.0,4,0
134,0.07786187477986514,0.22613690606218628,4.8564648664013126e-05,100,66,1.0,4,0
135,0.0572002487100592,0.23973214151618294,7.652904025476659e-05,100,59,1.0,4,0
136,0.11996763377046055,0.2112904406537564,0.0009193810719033783,100,62,1.0,4,0
137,0.18138512525612774,0.18605337203062172,0.00037465443606388057,100,70,1.0,4,0
138,0.16840391778702377,0.1895391300470607,0.00021821455425629645,100,62,1.0,4,0
139,0.1898749798379354,0.18704297525344335,0.0007611616794009342,100,66,1.0,4,0
140,0.2346841552992314,0.17666136216666908,0.0011802855014274105,100,61,1.0,4,0
141,0.3606506157144151,0.1467134579896424,0.001454462050056648,100,63,1.0,5,0
142,0.42015832519756485,0.13356207530079237,0.001035772363077739,100,59,2.0,3,0
143,0.507636011126465,0.11626916790892172,0.0008692628710611221,100,64,1.0,4,0
144,0.542555793512354,0.10981101779154485,0.0005237031952249142,100,61,1.0,5,0
145,0.5455448146476786,0.10978810266015435,0.00033786813813876015,100,61,2.0,4,0
146,0.532089027360141,0.11105740419769465,0.0002907519267870965,100,64,1.0,4,0
147,0.5397505612555582,0.11005451268334945,0.00018359595246050567,100,60,1.5,3,0
148,0.5296830140507293,0.11133374497944178,0.0002460964272479417,100,64,1.0,4,0
149,0.5329349181503428,0.11011007713817658,0.0004053081806686149,100,61,1.0,4,0
150,0.5292566080593119,0.11048791758149368,0.00043536953267780216,100,64,1.5,3,0
151,0.5850637712733411,0.09808260099085382,0.0007798018262894361,100,65,1.0,5,0
152,0.6336416691048276,0.08788927414815975,0.0009183621192550204,100,60,1.0,5,0
153,0.6497260093053346,0.08276529352225719,0.0010828521335695435,100,59,1.0,4,0
154,0.6904776299412245,0.07161979064864109,0.001389180911898988,100,65,1.0,4,0
155,0.7889756527235448,0.05480680682176821,0.00104830084534878,100,66,1.0,4,0
156,0.832174242831921,0.044748050203171824,0.0010006845839164228,100,62,1.0,4,0
157,0.8755445855691387,0.0379328502154135,0.0006855323415069837,100,62,1.0,4,0
158,0.911712454034103,0.023327889276418174,0.0006971111161209211,100,59,1.0,7,0
159,0.9283278222805232,0.011096233242341368,0.0007577585939945778,100,64,1.5,4,0
160,0.9481916127500654,0.0038012670228734203,0.0005606963075106993,100,64,1.0,4,0
161,0.9443154775898464,0.014140997280381989,0.0004893346909969051,100,61,2.0,3,0
162,0.909920405754433,0.02411077852555328,0.0006810413074644397,100,67,1.0,4,0
