generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893527,0.004379658970341978,100,65,1.0,3,0
1,0.7121648829483443,0.02775570668506389,0.003463133585056243,100,64,1.0,4,0
2,0.7888296951330814,0.031702624268161374,0.0022226060188991602,100,57,2.0,3,0
3,0.8228769609284741,0.019512596311492603,0.0020263886355604954,100,59,2.0,4,0
4,0.8350355892453095,0.02065506391212048,0.0017931812539727491,100,66,1.0,4,0
5,0.8280646810599902,0.021886424118668618,0.0018332881245286903,100,64,1.0,5,0
6,0.8581526607508551,0.02560125934974521,0.0013710436829933845,100,67,1.0,4,0
7,0.8538512398295169,0.028636824986587758,0.0013243211251451905,100,57,2.0,4,0
8,0.8888246346479679,0.028322571870515133,0.0008826943478852064,100,62,1.0,5,0
9,0.8981514108926879,0.03357181160731756,0.0005734691076354241,100,65,1.0,4,0
10,0.8525627770577138,0.04336275665889172,0.0007626445755173262,100,61,1.0,4,0
11,0.8678204126759941,0.039735246131978895,0.0006837658732776351,100,60,1.0,4,0
12,0.8311591810508219,0.04497909126254545,0.0009614001051712597,100,64,1.0,4,0
13,0.763055590356823,0.06030062164948434,0.0010600527906844178,100,64,1.0,4,0
14,0.7354856586474062,0.06856561476923934,0.0008797515429528314,100,66,1.0,4,0
15,0.6938397940271218,0.0774014088730776,0.0008747267875649557,100,59,1.0,5,0
16,0.6100944302050458,0.09308998728837896,0.0009207206878860093,100,60,1.0,4,0
17,0.541655005174396,0.10404139305217315,0.0011696697022307565,100,63,1.0,4,0
18,0.4728800396092698,0.11514351807446237,0.0015297300353623185,100,64,1.0,3,0
19,0.44040776995297853,0.12050247840540229,0.0016250075901091748,100,62,1.0,4,0
20,0.426546074716488,0.1255472701031096,0.0014376917427735279,100,64,1.0,4,0
21,0.3869252929742404,0.1320809224769412,0.0014814094800635442,100,58,1.5,5,0
22,0.3197850619495769,0.14617858798548442,0.0013861523964244626,100,59,1.0,4,0
23,0.25539615787737746,0.16173849721888817,0.0008595241877960673,100,62,1.0,5,0
24,0.17764908367572368,0.18275067100183218,0.0008495141586023033,100,64,1.0,5,0
25,0.11680955225858551,0.20461653194973523,0.0010272964436410504,100,61,1.0,5,0
26,0.08223315035769764,0.22281518325533145,0.0012602040423699058,100,61,1.0,4,0
27,0.14309944985929793,0.18605191954068825,0.002395202902264859,100,62,1.0,4,0
28,0.0866528682628131,0.21129469589008223,0.0023180929556231127,100,65,1.0,4,0
29,0.06832984908441736,0.23327725427474505,0.0005659673274190675,100,60,1.0,6,0
30,0.12677212165925805,0.20311481588942384,0.0005606460593481492,100,66,1.0,5,0
31,0.09162729273485504,0.21997902471591302,0.0007573624689775292,100,60,1.0,4,0
32,0.08006600272391917,0.22337495569701948,0.00033204733511359706,100,62,1.0,4,0
33,0.12630214826666672,0.20519347586208245,0.0004808601756806413,100,63,1.0,3,0
34,0.09227656404484234,0.2189262956076473,0.00023661241365042975,100,61,1.0,4,0
35,0.10803998573493302,0.22393718027366813,0.0006868000939660327,100,60,1.5,4,0
36,0.3262322789042621,0.15095386448544404,0.00014940940946444692,100,63,1.0,4,0
37,0.23567974664504693,0.17144415551571518,0.0002543947314698255,100,63,1.0,4,0
38,0.14939131505178202,0.19700211229632095,0.0003143662056890842,100,64,1.0,4,0
39,0.10170917071695364,0.21578144423241125,0.0007248614389267314,100,63,1.0,4,0
40,0.11106252116581866,0.21163555462479358,0.0006892830953542002,100,64,1.0,4,0
41,0.14011092908394251,0.20347756981114065,0.0007515711570262503,100,65,1.0,4,0
42,0.1646286533414757,0.18975312313313952,9.004264899971576e-05,100,59,1.0,4,0
43,0.09581966910319208,0.21671308857098537,6.706437367716768e-05,100,66,1.0,3,0
44,0.10657033459815521,0.2105943055265696,0.0010275061344160355,100,63,1.0,4,0
45,0.10641503244153898,0.20837499655931085,0.0011453026030274933,100,61,1.0,5,0
46,0.08328119416120432,0.22333942218931996,0.000413904783835585,100,61,1.0,4,0
47,0.06959330556470983,0.22810793913201305,0.0008200224197693238,100,69,1.0,4,0
48,0.07174091138290342,0.22955148019506927,1.8356519782440842e-33,100,66,1.0,4,0
49,0.07483977558086133,0.2256075226620212,0.0005326172568576133,100,68,1.0,4,0
50,0.0906857850668339,0.21883164467198576,0.0006540329386743348,100,69,1.0,3,0
51,0.07468634392941365,0.2280565144629025,3.5799460141572835e-05,100,57,2.0,4,0
52,0.12577539973300486,0.20055702521269517,0.0012635911009016194,100,63,1.0,4,0
53,0.10251945623490513,0.2105339653223422,0.0011876750756772726,100,64,1.0,4,0
54,0.11049697411370853,0.215669396320125,0.000546442510716894,100,64,1.0,4,0
55,0.2927988628583674,0.1629961089811985,0.0013054542814215004,100,59,1.0,5,0
56,0.29835043321037436,0.15565210373874144,0.00021534253037475143,100,61,1.0,4,0
57,0.22405733537750908,0.1730729755738738,0.0001169876406105925,100,64,1.0,5,0
58,0.1619390439177035,0.19141544519482087,0.00013466255388528783,100,64,1.0,4,0
59,0.13733778945940905,0.20171703667756813,0.0007369526813464335,100,65,1.0,3,0
60,0.18541878845559132,0.18329245981927672,0.0024316771440120355,100,59,2.0,5,0
61,0.23060209486935798,0.16036639875517456,0.0034530362603370428,100,63,1.0,4,0
62,0.23583482430729927,0.1542616424751546,0.0029857279729361224,100,65,1.0,4,0
63,0.21001351234799082,0.16065371825452743,0.0031566465514047634,100,64,1.0,5,0
64,0.17864139093823894,0.1775283360771824,0.0017407007534448102,100,64,1.0,3,0
65,0.1500968350553979,0.1891854080153553,0.0015235763014744357,100,62,1.0,3,0
66,0.1681400320836158,0.19176178400027236,0.0008437101032751444,100,66,1.0,4,0
67,0.26818858359093745,0.16849898212837447,0.001638110519764231,100,61,1.0,4,0
68,0.4013846105806547,0.1416473339330033,0.0011052686547707031,100,65,1.0,4,0
69,0.4616207772793497,0.1254387668495759,0.0004880374360249073,100,63,1.0,4,0
70,0.502223694352626,0.11684200223928154,0.0005298710161219536,100,64,1.0,5,0
71,0.5197188621978325,0.11365598291468326,0.0007660535605857116,100,65,1.0,4,0
72,0.6080296839373346,0.09688929783593843,0.0010780015509538948,100,61,1.0,5,0
