generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507827,0.005318607579030719,100,65,1.0,5,0
1,0.6913483064750636,0.015406867258507543,0.004045557235945797,100,62,1.0,5,0
2,0.7235079122152296,0.016881411256707095,0.0033898835298450413,100,60,1.0,4,0
3,0.7435508404356976,0.02812831285658727,0.002823192709739155,100,72,1.0,4,0
4,0.7899732692302226,0.03541140906191953,0.0019031512298017701,100,66,1.0,4,0
5,0.8182731840549715,0.03147752454272233,0.0016370513908483108,100,66,1.0,4,0
6,0.8265844190675764,0.033849771165702536,0.00143290110240405,100,65,1.0,4,0
7,0.8473434434587813,0.025107544974398363,0.0014094844312034223,100,62,1.0,5,0
8,0.8273740211599732,0.03563033861402264,0.0013774331707503682,100,65,1.0,5,0
9,0.8023067952454436,0.04853985344874326,0.0012043279078505417,100,65,1.0,4,0
10,0.8213436843629814,0.04415499619033455,0.0011732056393783568,100,63,1.0,4,0
11,0.830371482479229,0.04175300657801251,0.0011243315396785975,100,61,1.0,3,0
12,0.8149308247417635,0.05241309464525028,0.0008888601206674936,100,60,1.0,4,0
13,0.7837502748301278,0.05959653473146894,0.0008795536683431777,100,67,1.0,4,0
14,0.75744732699239,0.06666253304411376,0.0008119224766564816,100,56,2.0,4,0
15,0.6848762853694069,0.0790200517488807,0.0010638733159708891,100,67,1.0,4,0
16,0.6864281371743107,0.08128526281276244,0.0007567076108444925,100,69,1.0,4,0
17,0.63705236372122,0.09043837392416562,0.0008140597974672413,100,62,1.0,4,0
18,0.582345744511002,0.10002666772708854,0.0008973533073145217,100,65,1.0,5,0
19,0.5144745209116701,0.1132285743011961,0.0008400195527383719,100,56,2.0,5,0
20,0.46793415458238075,0.12226415059900923,0.0007172513847340392,100,66,1.0,4,0
21,0.369136040706925,0.14107413025733165,0.0006826523679828761,100,65,1.0,5,0
22,0.2926005328308155,0.15766683519711844,0.0007144229937503373,100,65,1.0,5,0
23,0.2555986672180612,0.16676650005326746,0.0006067836368697729,100,63,1.0,5,0
24,0.21058052843279626,0.17854057723456362,0.0006657848052943016,100,60,2.0,5,0
25,0.17941023921385915,0.18921788829588737,0.0005177384415646718,100,62,1.0,5,0
26,0.16932722270137174,0.18988189701146302,0.00040435506046744286,100,63,1.0,5,0
27,0.12649421458014926,0.20498531320502553,0.0004127038847377357,100,65,1.0,5,0
28,0.09567901226560462,0.21736116426450613,0.0004411358259158248,100,64,1.0,3,0
29,0.0706894811605473,0.22939769878838798,0.0003369109267843813,100,61,1.0,4,0
30,0.05553955119824974,0.2387751027347015,0.0006619790365915934,100,62,1.0,5,0
31,0.053972885992468564,0.24076699151856396,0.00025998451600066645,100,58,1.5,4,0
32,0.11137868619757173,0.21172602141324476,0.0002417781929925149,100,65,1.0,5,0
33,0.09818078063132903,0.21552427845376576,0.0007519220348989132,100,68,1.0,4,0
34,0.1516336075116313,0.19384119338354225,0.00015619782368668834,100,63,1.0,4,0
35,0.09236806349515163,0.21826379284582167,3.105714695548813e-05,100,62,1.0,5,0
36,0.10074452849183814,0.21730470533263604,0.0008864067762604866,100,64,1.0,4,0
37,0.10385760583321552,0.21295770692094784,0.00032217889032282155,100,67,1.0,4,0
38,0.06457148564247088,0.23444913673237644,0.00013542541429400508,100,61,1.0,4,0
39,0.19755733747936297,0.1849559480687227,0.0015557295410185109,100,64,1.0,3,0
40,0.21599758114690445,0.17888908210979335,0.0011209437886119627,100,61,1.0,4,0
41,0.22269032660161853,0.17559656319957867,0.0006525948196685449,100,64,1.0,4,0
42,0.17174261081267123,0.1910408635512549,0.0007872296639542248,100,61,1.0,4,0
43,0.1539690095170674,0.1935645368691176,0.0003048080460754857,100,64,1.0,4,0
44,0.1439440906511029,0.20223247930673868,0.0008674852223384923,100,64,1.0,6,0
45,0.1704723883625701,0.19323963757403098,0.0013912952365631693,100,63,1.0,5,0
46,0.164338152238016,0.18987539509177404,0.00012597745763569037,100,66,1.0,4,0
47,0.10282925314405855,0.21367909980358885,0.0001420279396202317,100,65,1.0,4,0
48,0.05754149652804172,0.23963077736967636,6.465376421428635e-05,100,66,1.0,3,0
49,0.12115519353656541,0.20507354658952268,0.0003623249224288333,100,64,1.0,4,0
50,0.09088860357080981,0.22108366816081432,0.00046342637625299655,100,67,1.0,4,0
51,0.08366842155752409,0.22650794103077887,0.0004597697693576414,100,66,1.0,4,0
52,0.09193491179776238,0.21898039586042595,0.0003402515788198266,100,66,1.0,4,0
53,0.07770107647170107,0.23104598098290513,0.0004490458731569591,100,63,1.0,5,0
54,0.1665163012474656,0.19168509606407652,0.0008536881417709328,100,62,1.0,4,0
55,0.14685376929960886,0.19785088882416585,0.0006183762150811793,100,65,1.0,4,0
56,0.13271333877749922,0.20342377299297568,0.0005350637265815337,100,61,1.0,4,0
57,0.14372651581301243,0.20258634186115848,0.0008735500222452092,100,66,1.0,4,0
58,0.17791778232337502,0.18775585402475148,0.0007144303748845443,100,67,1.0,5,0
59,0.1731058691020675,0.1916582239612485,0.001038395050568461,100,66,1.0,4,0
60,0.20825476061676215,0.1833622344172221,0.0013425842490605668,100,69,1.0,4,0
61,0.2622523974171116,0.16823654582124775,0.0012872354793599962,100,63,1.0,4,0
62,0.2774203908053628,0.16559529216304872,0.0011098824716346653,100,63,1.0,5,0
63,0.3173939722847176,0.15694460821430925,0.0008364476249977497,100,60,1.0,5,0
64,0.3251503712991504,0.15189658316218538,0.00030997818894340344,100,65,1.0,4,0
65,0.2994657724446852,0.15491213161016473,0.00023332435570232272,100,61,1.0,4,0
66,0.2719679147604112,0.1612116832756049,0.0003735550721363732,100,65,1.0,4,0
67,0.2542434980612507,0.1659158943126051,0.0006384408040136071,100,65,1.0,4,0
68,0.23379271549992395,0.1707668826421455,0.0007873534142852439,100,64,1.0,5,0
69,0.2589676235640799,0.16309107410458187,0.001033724727860738,100,62,1.0,4,0
70,0.25915031498224855,0.16160434680878302,0.0010066005646871972,100,59,1.0,6,0
71,0.27167514006987387,0.15781847020377276,0.0009732483211813923,100,61,1.0,5,0
72,0.2955230733500421,0.15251194879804483,0.0007402357513395147,100,62,1.0,4,0
73,0.30081832900711836,0.15066238023746747,0.0009000763497658828,100,59,1.0,4,0
74,0.30176149143049835,0.15042118483274053,0.0010193267810954792,100,64,1.0,4,0
75,0.3386445466950164,0.13982398162927515,0.0014900348468682113,100,64,1.0,4,0
76,0.3844528734733831,0.13181742323514442,0.0014802858890182102,100,71,1.0,4,0
77,0.42810918596788594,0.12347448521881399,0.0015042967746929474,100,59,1.0,5,0
78,0.5057634738129323,0.10982068025807865,0.0013229506360591566,100,59,1.0,5,0
79,0.5732469178160604,0.09562813440922233,0.0013637170814135746,100,65,1.0,3,0
80,0.6395400578796181,0.08406806983833257,0.0011891851434254446,100,61,1.0,5,0
81,0.7121031620246819,0.07017568907082215,0.0011083380150773547,100,66,1.0,4,0
82,0.7592426288763735,0.05959997473674499,0.0011197669607420089,100,65,1.0,4,0
83,0.7992820070194309,0.055637280214192786,0.0007786215889734245,100,62,1.0,4,0
84,0.8435339992423501,0.04150051034935662,0.0010070545734695584,100,63,1.0,5,0
85,0.9045509718019684,0.026678653067345206,0.0007114898073675058,100,62,1.0,6,0
86,0.9538253938099421,0.016539460839606005,0.00034372242152299975,100,62,1.0,4,0
87,0.9586205942378848,0.014238121456990976,0.00033021946072712624,100,61,1.0,4,0
88,0.9482264155088691,0.0244469564018813,0.00024701342422356315,100,64,1.0,5,0
89,0.9167904585626648,0.035225005977872204,0.000273639128685095,100,64,1.0,4,0
90,0.8692269757481834,0.049933861957172226,0.00018482145340341382,100,71,1.0,4,0
91,0.7837832570435666,0.06603490751667067,0.00032652873388988536,100,62,1.0,4,0
92,0.6921687540249806,0.08246183465234258,0.0004512147124331887,100,64,1.0,4,0
93,0.6108708116098046,0.09725708908211139,0.0003810819886362931,100,62,1.0,4,0
94,0.5090665067587835,0.11547857397673542,0.0003972789158755836,100,60,2.0,3,0
95,0.4090537583156755,0.13310268218533902,0.0004456786343934577,100,68,1.0,5,0
96,0.3839739679612695,0.1381041751668502,0.000631515609655859,100,68,1.0,3,0
97,0.3185611592587055,0.15038762865313887,0.0007665451046945633,100,63,1.0,4,0
98,0.25467556396167623,0.16598088379838496,0.00075767164721443,100,61,1.0,5,0
99,0.2094739398170512,0.17935186562639482,0.0009028934137060433,100,70,1.0,3,0
100,0.1985226717358592,0.1829469452236655,0.0008725967774720097,100,64,1.0,6,0
101,0.18001325136238325,0.18696290891201042,0.0008818861121028583,100,66,1.0,4,0
102,0.14652180855244176,0.19355983687779243,0.0008308460585490946,100,58,2.0,5,0
103,0.09492413610383565,0.21438193475317183,0.001023933000557299,100,63,1.0,4,0
104,0.07831538373613046,0.2247209155600064,0.0008482353725675503,100,63,1.0,3,0
105,0.07019578445789058,0.23007709775731647,0.0004717562379114838,100,66,1.0,5,0
106,0.09082535159080668,0.21983527238378398,0.00117364470249985,100,59,2.0,4,0
107,0.11295582968441863,0.2092376336369158,0.0003311156162960633,100,62,1.0,3,0
108,0.10971908766587507,0.21946296839260057,0.0009625190275723321,100,64,1.5,4,0
109,0.1940240998301862,0.1810615116676308,0.0008681987223221254,100,65,1.0,4,0
110,0.14355601087708741,0.19687308896179895,0.0005485688885469191,100,67,1.0,6,0
111,0.11279070974822111,0.20979143096525568,0.0005490050952904983,100,63,1.0,3,0
112,0.11683495954892177,0.2039223067313167,0.0009444849792879188,100,66,1.0,4,0
113,0.06688459373224648,0.22903293227433658,0.0011788300943871375,100,64,1.0,4,0
114,0.08598933460865794,0.21470916545455984,0.0021840834506899765,100,59,1.0,4,0
115,0.08260415061259044,0.2192867146550051,0.0009217723576938603,100,63,1.0,4,0
116,0.09837216008334736,0.21429661517114432,0.0004807836418380015,100,61,1.0,4,0
117,0.05625002348645751,0.23936376737298992,0.00014631265407872099,100,61,1.0,4,0
118,0.06982692653486285,0.2277149251850878,0.0008619004574013469,100,60,1.0,4,0
119,0.08594611882818486,0.2156386823947027,0.0013748903389931488,100,67,1.0,5,0
120,0.18504716073362315,0.18115607971180397,0.0012801431050537407,100,65,1.0,4,0
121,0.1362426884023116,0.19978644065357806,2.342995925839431e-05,100,60,1.5,4,0
122,0.09185278645018037,0.21971136926559046,7.520850848788787e-05,100,60,1.0,4,0
123,0.10544834352282192,0.21407953783030675,0.0007575552026118406,100,64,1.0,4,0
124,0.1253638269439586,0.19998877753156463,0.001032055486348953,100,59,2.0,4,0
125,0.08719832855799288,0.21819965217746223,0.001092913549325252,100,68,1.0,4,0
126,0.09954490923607179,0.21524753184874962,0.00077160866486793,100,58,2.0,4,0
127,0.1197200170573192,0.20745413406156846,0.0006705478351064731,100,66,1.0,4,0
128,0.10195960947114546,0.21379379799042525,6.887491964110909e-06,100,68,1.0,3,0
129,0.0674692684275925,0.23250792086503927,0.00011713644510909582,100,69,1.0,4,0
130,0.09369252594627815,0.217320853363454,0.0008161291690719315,100,67,1.0,4,0
131,0.08735005337990595,0.21941947140250426,0.0006159390296597697,100,62,1.0,5,0
132,0.0672429599777761,0.23069996629605918,0.0007554644940431479,100,60,2.0,4,0
133,0.08157103484549662,0.21815071492716492,0.001843580007384722,100,68,1.0,3,0
134,0.07178348039171124,0.23062499424353308,0.00022696763621407083,100,59,1.0,5,0
135,0.07339735336254567,0.2285148626916028,0.0004111869695989878,100,63,1.0,4,0
136,0.09829215533521221,0.20834624583509523,0.0017022440744618764,100,65,1.0,4,0
137,0.08953601515790999,0.21479140564448346,0.0021825741386357856,100,59,1.0,4,0
138,0.13195504059763632,0.19140321340048252,0.0037266839659408375,100,61,1.0,4,0
139,0.17735324928864654,0.17931899012168442,0.001979763006771737,100,63,1.0,4,0
140,0.1594099033263966,0.1872635361537099,0.001441322268600069,100,63,1.0,4,0
141,0.1527990199464281,0.19025718547638973,0.0016817235146857645,100,65,1.0,4,0
142,0.17769416656543371,0.18686269957089416,0.002108391771825934,100,65,1.0,3,0
143,0.21782995995161605,0.17901902954933774,0.0016627115116760825,100,58,1.0,5,0
144,0.29090680691886517,0.1580714273073541,0.001342208221606259,100,67,1.0,4,0
145,0.3177171236347497,0.15067267677690768,0.0010706529707196104,100,62,1.0,4,0
146,0.3522528015667598,0.14364990945819456,0.0004473592704198425,100,67,1.0,4,0
147,0.34287555610397263,0.1452618624362405,0.0003737570766816736,100,64,1.0,3,0
148,0.33196445362422206,0.14675278481690082,0.0004358782520769091,100,62,1.0,4,0
149,0.3318353368203688,0.14803512761599222,0.000181681732446676,100,69,1.0,4,0
150,0.33811858832502023,0.14721459555080954,0.0001274147665568207,100,65,1.0,3,0
151,0.3623076603209798,0.14227942625888498,0.00021009274648007794,100,60,1.0,6,0
152,0.4037605215890733,0.13353633056270403,0.0005682762249587866,100,61,1.0,3,0
153,0.4813539823303296,0.11764961492762299,0.0007962645649091285,100,63,1.0,5,0
154,0.507843869346653,0.11218724921256164,0.0008781411408975684,100,64,1.0,5,0
155,0.6038813453840647,0.09486559183021542,0.0009501327944870944,100,59,1.0,4,0
156,0.7085604312514903,0.07281692313374984,0.0011402509859449895,100,64,1.0,4,0
157,0.75715603556034,0.06179352752178879,0.0012915059866230889,100,64,1.0,4,0
158,0.857478183125092,0.040319504147302475,0.0008096377489774881,100,61,1.0,4,0
159,0.8951467950002158,0.02887146001164908,0.0007359104931850841,100,72,1.0,4,0
160,0.910354195707622,0.01993594958830135,0.0008103773087454775,100,62,1.0,4,0
161,0.9191366847158925,0.0174945720287986,0.0007228043494622419,100,57,1.0,4,0
162,0.9000415070779413,0.02791664973962476,0.000769914979027668,100,63,1.0,4,0
163,0.8853987550827291,0.038270025753245215,0.0005673390659831393,100,66,1.0,4,0
164,0.8442400058802774,0.05225513410947948,0.00040958596188326744,100,69,1.0,4,0
165,0.795782818182966,0.06308389279353539,0.0004039768836981256,100,63,1.0,4,0
166,0.7107439288395129,0.0783755060418285,0.0005431927450867738,100,61,1.0,4,0
167,0.6190231571741255,0.0923069745137779,0.0009481213393892831,100,62,1.0,4,0
168,0.5672179740911111,0.10160408455050844,0.001037706238194097,100,56,2.0,4,0
169,0.5405207623871421,0.10539033972962938,0.0011735684166362067,100,68,1.0,4,0
170,0.4680019515719622,0.12040435501116685,0.001137818743223711,100,60,1.0,5,0
171,0.43053615883281326,0.1289085303029956,0.0011265495766491843,100,68,1.0,4,0
172,0.4385510395878468,0.12844759585137971,0.0009172982994606346,100,61,1.0,4,0
173,0.4123634924094152,0.13412673994755683,0.000882697865270142,100,66,1.0,3,0
174,0.3687944016296055,0.14157514003295643,0.00011540120998017424,100,58,2.0,5,0
175,0.2554472254555577,0.1656786241929614,7.384631974115084e-05,100,60,1.0,4,0
176,0.1679556937861976,0.18889398313956665,5.384558478320969e-05,100,56,1.0,5,0
177,0.11337159808608765,0.20952740529854288,0.0002804064450890628,100,64,1.0,4,0
178,0.09371160433985957,0.22095966996202626,0.0005849641627556657,100,60,2.0,5,0
179,0.09804637536291773,0.2157289209526115,0.0005460097438115473,100,65,1.0,3,0
180,0.08743801929809632,0.22085059170808413,0.00038391428058729446,100,63,1.0,4,0
181,0.08383567622554106,0.2247857399293948,0.0005603143188685766,100,64,1.0,4,0
182,0.07543102545149812,0.22646645442301105,0.00042166027271722513,100,63,1.0,5,0
183,0.06269421873078371,0.23507297930771717,0.0005273153491865152,100,68,1.0,4,0
184,0.07942538920182313,0.2110700042825352,0.0033660676194677787,100,66,1.0,3,0
185,0.0898851595929791,0.21067773660693442,0.001980427412180298,100,68,1.0,5,0
