generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508424,0.004239738844502509,100,62,1.0,4,0
1,0.7093662525443069,0.027282388602510844,0.0034007149655007384,100,62,1.0,4,0
2,0.7387327747758919,0.03833842493140262,0.0024482060726975104,100,67,1.0,5,0
3,0.7380632905644974,0.03378290895965051,0.002694282615462124,100,62,1.0,4,0
4,0.7459557688676433,0.04242130351261634,0.0022617805551185142,100,63,1.0,3,0
5,0.7679014209486681,0.04055540457619521,0.0019819842654309337,100,65,1.0,4,0
6,0.7737044377716983,0.03701231231817362,0.002055460660938457,100,66,1.0,3,0
7,0.7975994805880774,0.03238389023292932,0.0018879073794600203,100,63,1.0,5,0
8,0.8123338527647732,0.026650332932565107,0.001938322240504519,100,66,1.0,5,0
9,0.8250623485402241,0.02957797778109391,0.0017502848242197965,100,63,1.0,4,0
10,0.8560523861064125,0.026776808833370375,0.0014309256854831147,100,65,1.0,4,0
11,0.8780241207312954,0.030500310351757796,0.0010732561612535338,100,66,1.0,5,0
12,0.9042260733542103,0.03350977100499369,0.0005458612564355663,100,56,2.0,4,0
13,0.8604429237748096,0.047746327360201214,0.0005064446222721628,100,72,1.0,4,0
14,0.7948485912047275,0.05915439981133386,0.000767609916533781,100,65,1.0,4,0
15,0.7367068374845439,0.07068064827454776,0.0008236133047787302,100,62,1.0,4,0
16,0.6530643325145631,0.08546413613284443,0.0009918885094677738,100,61,1.0,6,0
17,0.6141485169803091,0.0917047674851512,0.0008660782414175036,100,63,1.0,3,0
18,0.5711431635666745,0.10017488695342407,0.0011204347274969446,100,61,1.0,4,0
19,0.562942562068842,0.1030162075869987,0.0012372963525944583,100,62,1.0,5,0
20,0.6008221340924087,0.0991475503186701,0.0008019680307156229,100,61,1.0,4,0
21,0.5307407477292336,0.1123202876837207,0.0005256463859084621,100,67,1.0,5,0
22,0.44836712632998826,0.12389543737297307,0.0006687926963426578,100,62,1.0,4,0
23,0.3910434414510837,0.13419425251705308,0.0010672008212866256,100,65,1.0,5,0
24,0.43379849849265,0.12970934301278708,0.001306765083858449,100,59,1.0,7,0
25,0.46561945151825396,0.12687794685872852,0.0011513317398282176,100,64,1.0,3,0
26,0.4555967835880192,0.126925238266226,0.0007945750558884881,100,66,1.0,4,0
27,0.4243772491447746,0.13135603427949738,0.0008513073938284049,100,64,1.0,4,0
28,0.41275949213283064,0.13521355973316845,0.0011447829607465774,100,68,1.0,4,0
29,0.3847881700453707,0.13966127840419587,0.0009667289930911855,100,60,1.0,6,0
30,0.3736991729034153,0.1385089392359328,0.0008523708839157151,100,60,1.0,5,0
31,0.2851892723006376,0.15398883125362575,0.0009751326285322185,100,63,1.0,5,0
32,0.18954411314597028,0.17663140559397147,0.0012726479810593705,100,60,1.0,4,0
33,0.11725582115064129,0.201422249113978,0.0014226323195186909,100,62,1.0,4,0
34,0.06500778367111992,0.22942981536370013,0.0015199173788428865,100,64,1.0,4,0
35,0.06796024913167414,0.21590033572494288,0.0037470257977011406,100,68,1.0,5,0
36,,,,,,,,1
