generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180338,0.018762022482256488,0.003992421673628914,100,59,1.0,4,0
1,0.7176565645009751,0.015410489874847092,0.0037538374400570337,100,65,1.0,4,0
2,0.7718696903666615,0.01848090187808549,0.002799910672344372,100,64,1.0,4,0
3,0.8111113879516667,0.022933622965722354,0.0019164157973344683,100,65,1.0,3,0
4,0.8199211565884341,0.021567765489722553,0.0018496798032294464,100,63,1.0,4,0
5,0.843849800331601,0.020231844550249716,0.0016462551471965168,100,61,1.0,4,0
6,0.8691748724504608,0.015601895542155124,0.0014891796578967473,100,64,1.0,4,0
7,0.9046759678206773,0.011781346735745069,0.0009887567731995234,100,63,1.0,4,0
8,0.937258920917874,0.01466458665010038,0.0005656506030096827,100,64,1.0,4,0
9,0.9365725883274827,0.01095444195273126,0.0006286276178161704,100,62,1.0,6,0
10,0.9379189644100673,0.021121455637986127,0.00042582869327194284,100,57,2.0,4,0
11,0.919099174985347,0.029283450728640678,0.00043727475469731254,100,66,1.0,3,0
12,0.8576058643320362,0.04259914133525809,0.000704105540936875,100,67,1.0,5,0
13,0.8001902114387446,0.054590903127923314,0.0008890832835738805,100,62,1.0,5,0
14,0.7521495594309302,0.06700166129271495,0.000717083815521308,100,72,1.0,4,0
15,0.6767661167803075,0.08310884423415346,0.0006174144948454745,100,63,1.0,4,0
16,0.607059549121524,0.09644066214909046,0.0007735427825121101,100,68,1.0,3,0
17,0.6014643254624583,0.09805384634155032,0.000717649294338319,100,58,1.0,4,0
18,0.548699952018186,0.1085788207192348,0.0007759451974308631,100,61,1.0,7,0
19,0.534417848695523,0.10984973449319395,0.0010129371009168081,100,67,1.0,4,0
20,0.49309053641781014,0.11984121173410611,0.0006831526942952213,100,55,1.0,5,0
21,0.43492721702164494,0.1294280249992239,0.0006914322453195135,100,65,1.0,3,0
22,0.35076149315835825,0.1456080683444302,0.00046068800735612434,100,60,1.0,5,0
23,0.28185870199318946,0.1588282277988153,0.00031062682430300117,100,67,1.0,4,0
24,0.24587411959856592,0.17142356251761398,0.0009627235949745575,100,61,1.0,5,0
25,0.26177401636011344,0.173490389373827,0.001623728824692755,100,65,1.0,4,0
26,0.36254329390473927,0.15163806897314624,0.0016106724917283057,100,64,1.0,5,0
27,0.3708269684287198,0.14001997775605043,0.0004716923542417762,100,63,1.0,5,0
28,0.261377783252586,0.16249571307345836,0.00038598404387253464,100,58,2.0,5,0
29,0.17384814923285358,0.18583432704889857,0.0005792104208042117,100,66,1.0,4,0
30,0.14202190415312996,0.19591756567682392,0.001645131625174581,100,69,1.0,4,0
31,0.1675858183128865,0.18350276614170527,0.0026141768540424454,100,65,1.0,5,0
32,0.18077201426412906,0.1809577864229646,0.0019421031244163597,100,63,1.0,4,0
33,0.13251106861022513,0.20108787760932603,0.001475859860590124,100,57,1.0,6,0
34,0.1701884705425539,0.18712513999191704,0.0014635671819046353,100,65,1.0,4,0
35,0.17623213865687135,0.18434275319049684,0.002906913350583464,100,65,1.0,4,0
36,0.22017635558648915,0.1611534933674045,0.002488525085503739,100,67,1.0,3,0
37,0.19573277371013323,0.17793993751987208,0.0020969351932135483,100,62,1.0,4,0
38,0.2704126104705067,0.17097136220833123,0.001030319959167561,100,66,1.0,3,0
39,0.27515963479271555,0.16433325958554146,0.00045472015343545817,100,61,1.0,6,0
40,0.22458146455786415,0.17436980157689455,0.00045200943339383977,100,65,1.0,4,0
41,0.19089923867666286,0.18464361856006012,0.0010329523353666318,100,65,1.0,3,0
42,0.18390178939981466,0.18493408781883988,0.0014198942631808134,100,63,1.0,6,0
43,0.15908858971589418,0.18862799424187146,0.0011310031027756363,100,62,1.0,6,0
44,0.11255102716660335,0.20745910790379857,0.000992768365850754,100,58,2.0,4,0
45,0.09591426656993729,0.21535587929379707,0.0009671338173446731,100,70,1.0,4,0
46,0.09824375822977012,0.2142265201825268,0.0003818122382915481,100,69,1.0,3,0
47,0.09132176010775854,0.22677320303682125,0.0004871928768944098,100,59,1.0,5,0
48,0.1570606333170742,0.19358157480226373,0.0002207143937063141,100,60,1.0,4,0
49,0.11854606095272696,0.20969742644945744,0.00029839385119501984,100,61,1.0,4,0
50,0.12579666172517365,0.21045954074197804,0.00044717620235117204,100,61,1.0,5,0
51,0.17718329305265365,0.18752158067143418,0.00016000856268452083,100,65,1.0,5,0
52,0.1266832148262038,0.20330204931824217,0.0001324993687736463,100,62,1.0,4,0
53,0.08935851473197942,0.22116130817240034,0.000327465630109,100,62,1.0,5,0
54,0.14352363358209952,0.20051565152230466,0.0006254316180457831,100,56,1.5,6,0
55,0.14912580244660145,0.20191760472440087,0.0007465722686098718,100,67,1.0,4,0
56,0.20743936443753416,0.17753333624602444,0.0003477628088524544,100,58,1.0,4,0
57,0.17069451562709378,0.1902960710302639,0.0004472003297574691,100,59,1.0,5,0
58,0.15347047071619488,0.1958994924198205,0.0005025916946860816,100,68,1.0,3,0
59,0.1394722387528639,0.19930196626687066,0.0005248178388485032,100,66,1.0,4,0
60,0.13475993346704884,0.20094657103153907,0.0005141056753620514,100,67,1.0,4,0
61,0.12905984123995345,0.20355080229492392,0.0006825825871678585,100,68,1.0,4,0
62,0.1291321369119272,0.20091453366848194,0.0005783823024383581,100,63,1.0,5,0
63,0.10981490594982292,0.20994377961099714,0.0007125392524993816,100,63,1.0,5,0
64,0.1125395759032342,0.21187056438343385,0.0007412601811249992,100,58,1.0,5,0
65,0.1672626384896831,0.19162288590962817,0.0010323041913400618,100,60,1.0,6,0
66,0.17205747985202438,0.19066826474273144,0.0008083845810963502,100,63,1.0,4,0
67,0.18992640680061806,0.18035760341151683,0.0010574777853470077,100,53,2.0,4,0
68,0.19122856700437296,0.17746015604978907,0.0014386857000130357,100,58,1.0,5,0
69,0.18406540658217668,0.17967028395702508,0.001288015863528769,100,66,1.0,3,0
70,0.1752162564152963,0.18252282702822767,0.0011185641345860895,100,67,1.0,3,0
71,0.24579355249714388,0.16862141446716045,0.0018234606934870575,100,69,1.0,3,0
72,0.5625849166826861,0.10063250998023213,0.004028513557287783,100,61,1.0,5,0
73,0.8045820069895139,0.04987905709890283,0.002258375379660614,100,65,1.0,4,0
74,0.8869373576107185,0.03880340255452794,0.0008474511416319749,100,61,2.0,3,0
75,0.9153396023242037,0.035542824017119286,0.0002775956855818129,100,61,1.0,4,0
76,0.9040667027271567,0.03595098865686771,0.00040110618366162733,100,63,1.0,4,0
77,0.9110084585319715,0.031245832741203815,0.0004790965091843938,100,64,1.0,3,0
78,0.9182309578291401,0.029395824811370125,0.0004501298133654055,100,59,1.0,5,0
79,0.9239505766145483,0.022404811577635707,0.0005696849600578661,100,60,1.0,4,0
80,0.9279447238911903,0.02261598239655423,0.0005326974086287995,100,61,1.0,3,0
81,0.9463199055062623,0.016881386491738377,0.00043108598258808533,100,64,1.0,5,0
82,0.9475912165748607,0.018818723734519704,0.0003806252984266436,100,63,1.0,4,0
83,0.9337440096886478,0.025081420574493862,0.00040110671315656275,100,62,1.0,5,0
84,0.92377754631162,0.03220040614843153,0.00029182293762817027,100,63,1.0,3,0
85,0.8954572489904885,0.0397994330088786,0.00033290641417906463,100,62,1.0,5,0
86,0.8324044843086976,0.053110676305618415,0.00046759287149193636,100,67,1.0,5,0
87,0.801595211088662,0.06279435211364189,0.00032194003625281005,100,62,1.0,4,0
88,0.7247445952703593,0.07594765696685143,0.00042594027156079423,100,59,1.0,4,0
89,0.6553061671835216,0.08884221155826331,0.0003338706652494095,100,64,1.0,4,0
90,0.5854014642519585,0.09958873977488951,0.0005092924882724809,100,64,1.0,3,0
91,0.5495899037902074,0.10424957400416053,0.0009062114253177964,100,60,1.0,4,0
92,0.48231677843508164,0.11641977112386273,0.0009935535616417384,100,62,1.0,4,0
93,0.46959366614816345,0.11910704202745723,0.0012155488265729367,100,66,1.0,5,0
94,0.42614383763791686,0.12725374685761834,0.0012895710315477562,100,65,1.0,4,0
95,0.4036831418879116,0.13359862592162916,0.0012794126899130951,100,61,1.0,5,0
96,0.41447550086832274,0.1337916776776007,0.000790886863560798,100,63,1.0,4,0
97,0.3608006044942087,0.14302456461497506,0.0003750281549056919,100,60,2.0,4,0
98,0.28178229507532165,0.1595306909594741,0.0003980458222629338,100,58,1.5,5,0
99,0.2371760352154463,0.17337245069546606,0.0007667864028345812,100,59,1.0,5,0
100,0.2879591979833156,0.16628555852617077,0.0018875150459356834,100,65,1.0,4,0
101,0.41770522889209727,0.13203137305209725,0.002356162763464182,100,63,1.0,4,0
102,0.42761400733154575,0.12353160410276862,0.0013325081091878355,100,65,1.0,4,0
103,0.3638521948677358,0.13547966097410652,0.0015431075418942117,100,62,1.0,4,0
104,0.31506790146068075,0.14524983564822258,0.002008101669143782,100,68,1.0,4,0
105,0.31739321150838556,0.14570625346883137,0.002443036632450093,100,62,1.0,3,0
106,0.3254037819101647,0.14889360625676015,0.0017649064574695881,100,63,1.0,5,0
107,0.30099829508640813,0.15458028072190036,0.0002933998235110462,100,65,1.0,4,0
108,0.21121231056259623,0.17690855252820298,0.00015537957334246119,100,64,1.0,4,0
109,0.16534430642841236,0.1926120924826411,0.0003746727087596311,100,61,1.0,5,0
110,0.1381321367015946,0.202155995064417,0.0009106373730408806,100,63,1.0,5,0
111,0.14246699321670359,0.19903711157538798,0.0009546433870641206,100,64,1.0,4,0
112,0.1104556008322344,0.21070037547418188,0.0006300733448680388,100,62,1.0,5,0
113,0.08414141054588249,0.22267505249156352,1.3094744111685703e-05,100,60,1.0,4,0
114,0.06132988099124257,0.23640135255259873,6.617488482672329e-06,100,65,1.0,4,0
115,0.18361335061260473,0.18411534904425994,1.0496318196910435e-32,100,67,1.0,4,0
116,0.1011832418246599,0.21411760744154196,1.0580396105214435e-05,100,66,1.0,4,0
117,0.05278599944677264,0.24256404831838146,1.7759741128405562e-06,100,64,1.0,4,0
118,,,,,,,,1
