generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893313,0.004379658970341977,100,65,1.0,3,0
1,0.7128111893454542,0.02743653084094891,0.0034631335850562424,100,64,1.0,4,0
2,0.7826177927358318,0.03279048435916446,0.00227070954521128,100,57,2.0,3,0
3,0.8337162179484556,0.018195069037875457,0.001886733669384163,100,59,2.0,4,0
4,0.8737035000316259,0.010298926940957546,0.001445262262292925,100,66,1.0,4,0
5,0.8648660241100139,0.013590627960322203,0.0015852326632835598,100,64,1.0,5,0
6,0.871088840669328,0.011180135500652463,0.0014249036546289786,100,67,1.0,4,0
7,0.8674765419779485,0.018244763925102735,0.0014140508980399428,100,57,2.0,4,0
8,0.9094025641617823,0.00957311660755059,0.000955979883268492,100,62,1.0,5,0
9,0.9260848722134091,0.006315434176838689,0.0007721057088381405,100,65,1.0,4,0
10,0.9318128877254602,0.009206527132365572,0.0006767455507467628,100,61,1.0,4,0
11,0.927157305584093,0.011598908665348498,0.0007026816657399521,100,60,1.0,4,0
12,0.9015811021882372,0.011584265632712408,0.0009997814957612829,100,64,1.0,4,0
13,0.9078838603571425,0.011395254627783825,0.0009338891783918584,100,64,1.0,4,0
14,0.9057977814542437,0.014120606094786735,0.0009668141237903286,100,66,1.0,4,0
15,0.9201226292422152,0.016783598526395733,0.0007114124857832483,100,59,1.0,5,0
16,0.9116538627742176,0.016247850942983595,0.0008234273088385337,100,60,1.0,4,0
17,0.8865048265027562,0.020939825103768676,0.0010225824258774505,100,63,1.0,4,0
18,0.8980293246370192,0.023165359184295527,0.0009003443815397063,100,64,1.0,3,0
19,0.8844254135103574,0.026679666385764814,0.0009925232117155443,100,62,1.0,4,0
20,0.900471016072999,0.02487594911644615,0.0007884151862591358,100,64,1.0,4,0
21,0.9083685616784397,0.023909722784684673,0.0007018977230977336,100,58,1.5,5,0
22,0.9065421359640277,0.029129167621017988,0.0005859695054179219,100,59,1.0,4,0
23,0.899687619428891,0.03412080810477723,0.0005077505451630986,100,62,1.0,5,0
24,0.9124317134144395,0.030838573885009598,0.00047125667595911646,100,64,1.0,5,0
25,0.9112384440423564,0.032718075359588726,0.0004284910762767466,100,61,1.0,5,0
26,0.9007400510872036,0.034132484300015746,0.0005826506006358792,100,61,1.0,4,0
27,0.9191399771586183,0.028804283444006696,0.0004640283625249598,100,62,1.0,4,0
28,0.9109616552984567,0.02891040308190938,0.0005562347272424494,100,65,1.0,4,0
29,0.9199409775283707,0.0288738423493368,0.00046427933467646076,100,60,1.0,6,0
30,0.930511833318115,0.022664836090848392,0.00047763881267067805,100,66,1.0,5,0
31,0.9256716098929125,0.023208282410504346,0.0005202580562427684,100,60,1.0,4,0
32,0.9085187997968649,0.02955136977824163,0.0005412908569514854,100,62,1.0,4,0
33,0.8841297839247784,0.03377892264237549,0.000712485933639275,100,63,1.0,3,0
34,0.8863499110532236,0.03544894660854305,0.0006165808130859964,100,61,1.0,4,0
35,0.8749269387421934,0.032167204772656575,0.0008865894173451614,100,60,1.5,4,0
36,0.8745314226095201,0.038095799090601616,0.0006676778225842383,100,63,1.0,4,0
37,0.8507570023501998,0.040206634213471364,0.0008777484383689978,100,63,1.0,4,0
38,0.8462141954965422,0.04046983755898963,0.0009210606785112058,100,64,1.0,4,0
39,0.8417973660690996,0.039335996808830875,0.001021444109177943,100,63,1.0,4,0
40,0.8532050364050083,0.04341532685564413,0.0006857062469556497,100,64,1.0,4,0
41,0.8610035213008702,0.042856538181590804,0.0006122910983820591,100,65,1.0,4,0
42,0.8545116244234693,0.04700297146519924,0.0005003907596379175,100,59,1.0,4,0
43,0.8456896108614894,0.050817588531608095,0.00040698580561738683,100,66,1.0,3,0
44,0.8381561630734601,0.05183478556632133,0.00045749032711222735,100,63,1.0,4,0
45,0.8191031597976793,0.056134868329903824,0.0004601478631746762,100,61,1.0,5,0
46,0.7909589214349886,0.06279089995107656,0.00046945226346577896,100,61,1.0,4,0
47,0.7942454266181318,0.05897340269233324,0.0006472514680962458,100,69,1.0,4,0
48,0.7940782174013096,0.05509057702744096,0.0008486879866498352,100,66,1.0,4,0
49,0.7860204265398602,0.058497400591101825,0.0007609571625846931,100,68,1.0,4,0
50,0.7862104135865852,0.05898594008202611,0.0007415420402140012,100,69,1.0,3,0
51,0.768647839755252,0.06306823101858032,0.0007355860420262077,100,57,2.0,4,0
52,0.7528316646877339,0.06752649402055405,0.0006277078544109405,100,63,1.0,4,0
53,0.7543690266750892,0.0673670882283462,0.0006107930298792036,100,64,1.0,4,0
54,0.7463491250071788,0.0649911512592709,0.0008884308561921308,100,64,1.0,4,0
55,0.7217296639303602,0.06100793515069303,0.0015038999570628525,100,59,1.0,5,0
56,0.6967167469301988,0.059023788700220584,0.0019335537459263356,100,61,1.0,4,0
57,0.6984954968874431,0.06324354281681324,0.0016451496169233666,100,64,1.0,5,0
58,0.6825813697323606,0.05961254250630588,0.002109154631208654,100,64,1.0,4,0
59,0.6542943423181206,0.05697980997626692,0.002821186146750708,100,65,1.0,3,0
60,0.6603631151776811,0.05942048511259065,0.0025613144819230742,100,59,2.0,5,0
61,0.6437390858434077,0.06380534740861357,0.002571716731475054,100,63,1.0,4,0
