generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703583,0.005585005316153526,100,61,1.0,4,0
1,0.7041642204993447,0.03192042525682734,0.0036868275000223674,100,62,1.0,5,0
2,0.7671601763329123,0.025309115778254527,0.002625167162407959,100,63,1.0,4,0
3,0.8251285416435928,0.026319382946712308,0.0017731987088808786,100,64,1.0,6,0
4,0.8640706697168606,0.021699492570156683,0.0013845491666927348,100,67,1.0,4,0
5,0.8685417135679561,0.023143978377937552,0.0013323569197889625,100,67,1.0,6,0
6,0.91365631084812,0.014933088472348623,0.0008527694192944844,100,65,1.0,4,0
7,0.9200097846776267,0.021150617763557547,0.0006618176009094644,100,62,1.0,3,0
8,0.9329311723599547,0.021789697998872103,0.0004887870568658148,100,65,1.0,3,0
9,0.9448378716248955,0.02065085151186063,0.0003645965412694581,100,66,1.0,3,0
10,0.9373325451004623,0.02022855645149254,0.00045777094827926764,100,63,1.0,4,0
11,0.9361280233939397,0.020550194475709778,0.00047241730430613513,100,65,1.0,6,0
12,0.9411801545696603,0.018006343147353693,0.0004655576473991221,100,66,1.0,4,0
13,0.9426997582642209,0.016871243898838588,0.00047802849974837996,100,65,1.0,5,0
14,0.9089643692887788,0.0225032478176796,0.000824289252799906,100,61,1.0,4,0
15,0.9337618839413357,0.021594479917478385,0.0005152270291178269,100,67,1.0,4,0
16,0.9401878601229086,0.020519655547087956,0.0004315532437129321,100,67,1.0,3,0
17,0.942569100357544,0.02107278378260889,0.0003888802256377515,100,63,1.0,4,0
18,0.9450683168679775,0.024275720522072934,0.00028811568229749316,100,64,1.0,6,0
19,0.9260207560385709,0.02718313059264833,0.00045209137336619035,100,61,1.0,4,0
20,0.9397231896330929,0.024742566051077382,0.0003487008088377783,100,60,1.0,4,0
21,0.9546375800272332,0.023880549057421062,0.00018579247191691093,100,65,1.0,4,0
22,0.9522479970946546,0.024792723301222352,0.00018855979799388384,100,69,1.0,3,0
23,0.9577868765572601,0.025409466374733826,0.00011275162808020683,100,59,2.0,5,0
24,0.9489979856598942,0.022655754099795,0.00030017880371486697,100,64,1.0,5,0
25,0.9548902798475121,0.014765815552194618,0.00038104063181321706,100,66,1.0,4,0
26,0.9467494570853622,0.016021437361771123,0.0004466740146187228,100,65,1.0,4,0
27,0.9597988700680614,0.010375584437076446,0.00036372104610268526,100,64,1.0,5,0
28,0.9419003591990659,0.015387735596205904,0.0005037877586209489,100,65,1.0,3,0
29,0.9213469023821008,0.017906985411638744,0.0007291326729387526,100,66,1.0,4,0
30,0.9255155971416112,0.012704893757805345,0.0007777667040696943,100,65,1.0,5,0
31,0.9288935522064135,0.02208296587367102,0.0006060949160280774,100,65,1.0,4,0
32,0.9294047356807137,0.02758340920694447,0.00042275514978635457,100,61,1.0,4,0
33,0.9339267699560618,0.026696698710112675,0.00037537196611701267,100,61,1.0,5,0
34,0.9253678728960151,0.022251012562716825,0.0005998566830137529,100,65,1.0,6,0
35,0.9329754447698939,0.017078710487915975,0.0005762638139360291,100,70,1.0,4,0
36,0.932975149516801,0.01207305948753918,0.000673875693353116,100,59,1.0,5,0
37,0.9420894324654292,0.011663027504587262,0.0005998623081885179,100,58,2.0,4,0
38,0.930985572325708,0.01135723772721019,0.0007518421072071422,100,63,1.0,4,0
39,0.9321457417268729,0.01057278295961394,0.0007130750295771527,100,64,1.0,4,0
40,0.932558617873188,0.012622825331972802,0.0006760929924529521,100,66,1.0,4,0
41,0.9289803824842451,0.014865300458673783,0.0006853778039606761,100,68,1.0,4,0
42,0.9372467840944023,0.018628841526343937,0.0005076438568505442,100,54,1.5,6,0
43,0.914607624562091,0.01589219323249566,0.0008100569065533374,100,59,1.0,6,0
44,0.9172742740117922,0.022425816747406905,0.0006313462886478464,100,70,1.0,4,0
45,0.9133395194318669,0.026371488829426956,0.0005779647578593042,100,66,1.0,6,0
46,0.9104074762832106,0.028804409644819222,0.0005391474245511868,100,66,1.0,3,0
47,0.9015640293189928,0.032845226756701325,0.0005060459736518561,100,67,1.0,3,0
48,0.8934396966504026,0.03465509257852604,0.000534224531272669,100,66,1.0,4,0
49,0.8806543472076401,0.03351582744429432,0.0007169315929620237,100,63,2.0,3,0
50,0.874356886277615,0.031869878501134756,0.0008456744515976378,100,62,1.0,5,0
51,0.8754070248490686,0.03603234166628751,0.0006903698859863087,100,66,1.0,4,0
52,0.8629707934486955,0.03961013090765554,0.0007014524254854777,100,66,1.0,5,0
53,0.8514020497321101,0.0395798234174764,0.0008474173821241758,100,59,2.0,5,0
54,0.8427570873863169,0.04312906814929976,0.0008528181267757682,100,65,1.0,5,0
55,0.8428457243989527,0.045601995828952684,0.0007002197543812887,100,63,1.0,4,0
56,0.8467167177097149,0.046024532399701584,0.0006399785405612181,100,67,1.0,4,0
57,0.8475408880451465,0.04800829306068474,0.0005334082933054026,100,65,1.0,4,0
58,0.827909515024179,0.05237141850441293,0.0005640600003485111,100,61,1.0,5,0
59,0.794482983994494,0.05995859571867973,0.00061686422338531,100,60,1.0,5,0
60,0.7887924910999421,0.06114701580744062,0.0006084861972910304,100,63,1.0,4,0
61,0.7966635446054907,0.06085894547332686,0.0005056733435629614,100,63,1.0,4,0
62,0.7992144164633523,0.0610830242815046,0.0004444768897373145,100,64,1.0,5,0
63,0.7803340869886641,0.060670080637826904,0.0007949459271350213,100,64,1.0,4,0
64,0.7734932729001648,0.059685570239240544,0.0008870314044537816,100,61,1.0,4,0
65,0.7501196997890485,0.06211058171597636,0.0010824510070041016,100,62,1.0,4,0
66,0.7814609160600142,0.05460538907786134,0.0010701288547636473,100,64,1.0,4,0
67,0.778026923199236,0.057531934738314215,0.000986874488634448,100,63,1.0,3,0
68,0.7981780360905242,0.051121103612066766,0.00108039696029047,100,65,1.0,4,0
69,0.7789804791803104,0.05808565203110324,0.0009476761473467129,100,63,1.0,3,0
70,0.7577016291873631,0.05797569113018362,0.001292533062347842,100,66,1.0,4,0
71,0.7476999481694189,0.05830465927821674,0.0013907582215869965,100,66,1.0,5,0
