generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323827,0.0042475225547080366,100,64,1.0,4,0
1,0.7549571942933097,0.007627534250969361,0.00331160957187728,100,61,1.0,4,0
2,0.8354935881719672,0.013379587925569784,0.002005758722724728,100,68,1.0,4,0
3,0.9131255587702772,0.011919691191922535,0.000908691945736968,100,60,1.0,4,0
4,0.9283623335788184,0.016719628318912733,0.0006526903124540837,100,68,1.0,4,0
5,0.9336873605244682,0.012012003325965168,0.000662046788089363,100,60,1.0,5,0
6,0.9388384252154802,0.015799966209559587,0.0005363769125846249,100,65,1.0,4,0
7,0.933494972019349,0.016378028814968137,0.000580313633209955,100,61,1.0,4,0
8,0.9295930831944862,0.019050564886466854,0.0005702044764395297,100,63,1.0,4,0
9,0.9185722020309786,0.022516954252177392,0.0006356286989381984,100,66,1.0,4,0
10,0.9102929135449321,0.027079110113494072,0.0006299518018914476,100,65,1.0,4,0
11,0.9139332604193088,0.030846687352091895,0.00048062332888456255,100,62,1.0,5,0
12,0.9158512473826046,0.033978888865351525,0.0003626042152153091,100,63,1.0,5,0
13,0.9245047657703348,0.030173979279350657,0.0003685531066792984,100,60,2.0,4,0
14,0.9184215224127383,0.03229029287555282,0.0004058238178843927,100,61,1.0,4,0
15,0.9417662537273128,0.02544895711381628,0.0002900692728087449,100,63,1.0,6,0
16,0.9357023409873692,0.024646115351324955,0.00038131425207901836,100,57,2.0,4,0
17,0.925027547785997,0.027440021544930682,0.0005113256385665131,100,67,1.0,4,0
18,0.9341878603756111,0.02160243420201767,0.0004547609645016764,100,59,2.0,4,0
19,0.9303617718041349,0.02302293107125412,0.00047327825503247115,100,68,1.0,4,0
20,0.9379636650160191,0.019849674857726516,0.0004506182545475366,100,64,1.0,4,0
21,0.9277220755852639,0.016433103639038518,0.0006463205884949093,100,62,1.0,3,0
22,0.9494987143074242,0.0163650821093675,0.00039072322116439023,100,58,1.0,4,0
23,0.9312433805978363,0.022855599361894418,0.0004949527691773206,100,68,1.0,3,0
24,0.9234295284446619,0.02436325436114922,0.0005465143648322642,100,61,1.0,4,0
25,0.9261195544066357,0.026583798508034728,0.0004684551751739893,100,65,1.0,4,0
26,0.9403576074367404,0.025161910512697224,0.0003149859256501957,100,60,1.0,4,0
27,0.9341275022973147,0.026247660759725483,0.00035841471355376055,100,61,1.0,5,0
28,0.9332476593679138,0.027198659033403544,0.0003442728607529347,100,60,1.0,5,0
29,0.936427230674215,0.02051035054153608,0.000489923207698355,100,57,1.0,4,0
30,0.9356933961751059,0.02881065015288942,0.0002719088019071201,100,59,2.0,4,0
31,0.9309547611982256,0.029321704361699487,0.0003126939637252283,100,61,1.0,5,0
32,0.930064337579702,0.029164739996238403,0.0003287086335408936,100,63,1.0,4,0
33,0.9001422316320269,0.02767653467089665,0.0007569789106709837,100,69,1.0,4,0
34,0.8722816964604984,0.03586629818121824,0.001000316505908567,100,67,1.0,5,0
35,0.9066783864344461,0.03431604192434183,0.0005064856420945671,100,67,1.0,4,0
36,0.9115706261075519,0.03473851133515272,0.0004424783747893386,100,61,1.0,4,0
37,0.9324990387626987,0.033061832966893995,0.00016429480106380825,100,60,1.5,4,0
