generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225626,0.003992421673628913,100,59,1.0,4,0
1,0.7169711304660896,0.015974983585026532,0.0037538374400570345,100,65,1.0,4,0
2,0.7681003426705133,0.02078654351085152,0.0027999106723443725,100,64,1.0,4,0
3,0.7976008260480864,0.029697346827174818,0.0019439582008178645,100,65,1.0,3,0
4,0.8035399876865986,0.021183137211505873,0.0020897709684334293,100,63,1.0,4,0
5,0.8091407997312953,0.010135868993837784,0.0021857590671579296,100,61,1.0,4,0
6,0.7657760989940027,0.0204999853792566,0.002747875103104977,100,64,1.0,4,0
7,0.813096405395757,0.01124420488734901,0.0021987600461624785,100,63,1.0,4,0
8,0.8374316246398525,0.011537342934033523,0.001843868784230482,100,64,1.0,4,0
9,0.8628577638022576,0.018725135694101662,0.0014138839122179456,100,62,1.0,6,0
10,0.89991627580085,0.02928487159230297,0.0006621507764969202,100,57,2.0,4,0
11,0.8995185447512807,0.027815547501074473,0.0007054680990161856,100,66,1.0,3,0
12,0.8931523320258263,0.024204544649115794,0.0008648140750883801,100,67,1.0,5,0
13,0.8880199869409796,0.031109480536144006,0.0008070172492766247,100,62,1.0,5,0
14,0.8912790752931997,0.028432196941685806,0.0008268579764059217,100,72,1.0,4,0
15,0.90101601883475,0.018817558644678503,0.0009000615604960757,100,63,1.0,4,0
16,0.8971418526280891,0.018597241108180416,0.0009999437580162924,100,68,1.0,3,0
17,0.9172692420843818,0.00666197714956974,0.0008745129480026499,100,58,1.0,4,0
18,0.9229403238769492,0.00603556583256613,0.000815102575698363,100,61,1.0,7,0
19,0.9214380303126711,0.008328625752147992,0.0008127038487919962,100,67,1.0,4,0
20,0.922594753607539,0.006690577860163758,0.0008036719013222341,100,55,1.0,5,0
21,0.9280996706715886,0.004457559834884959,0.000755587821270479,100,65,1.0,3,0
22,0.9305901113380787,0.005556053742920775,0.0007209624892643009,100,60,1.0,5,0
23,0.9272810774667586,0.005286308026410348,0.0007661989540475541,100,67,1.0,4,0
24,0.9112629220525439,0.01013898865489284,0.0009517754099565914,100,61,1.0,5,0
25,0.8988914506814557,0.005125565897500555,0.0011447892683368673,100,65,1.0,4,0
26,0.9069182633371596,0.008397865952332467,0.000986832219969867,100,64,1.0,5,0
27,0.931247786647882,0.004778763000050734,0.0007251004687017947,100,63,1.0,5,0
28,0.9154238315460561,0.007997490073570772,0.0009082643602504205,100,58,2.0,5,0
29,0.9201031002318492,0.006060306676094165,0.0008653138807552155,100,66,1.0,4,0
30,0.9404683455429868,0.006796033299594618,0.0006205545381012347,100,69,1.0,4,0
31,0.9490263622579406,0.009178710213095161,0.0005037430054974967,100,65,1.0,5,0
32,0.9240000933899291,0.013355367096002364,0.000764617970107281,100,63,1.0,4,0
33,0.9077525202522715,0.01680868666874167,0.0008919702757939002,100,57,1.0,6,0
34,0.902897278315167,0.022559047504176644,0.0008638961980681657,100,65,1.0,4,0
35,0.9063602940898641,0.0229417841840751,0.0008199790098445031,100,65,1.0,4,0
36,0.9394047126014567,0.02031308201924667,0.0004689492879172839,100,67,1.0,3,0
37,0.9537689275544418,0.016353115064517185,0.0003726320058327039,100,62,1.0,4,0
38,0.9602099042191423,0.01462914348894269,0.000321718024673397,100,66,1.0,3,0
39,0.9576532968888416,0.017466805003646464,0.00029398872010883364,100,61,1.0,6,0
40,0.9530322076158612,0.018947773962071552,0.00030820593299719484,100,65,1.0,4,0
41,0.9307513952790925,0.022805126418763345,0.0004799300085979121,100,65,1.0,3,0
42,0.9236611538214048,0.024067868223844154,0.0005343261300568561,100,63,1.0,6,0
43,0.9187302898530113,0.035081485572538595,0.00025079682959153703,100,62,1.0,6,0
44,0.889188610197569,0.040160979302926544,0.0004459192987357816,100,58,2.0,4,0
45,0.8867414155272287,0.04456074761533571,0.00027905722137106534,100,70,1.0,4,0
46,0.8968214550706141,0.042145222222551876,0.00026702465064544186,100,69,1.0,3,0
47,0.897039764774378,0.042545874531480225,0.00020609637500753508,100,59,1.0,5,0
48,0.8917518103867579,0.04547767924288922,0.00011950008406500163,100,60,1.0,4,0
49,0.8636078175858174,0.05150277509861716,0.0004144065670075951,100,61,1.0,4,0
50,0.8469828946379332,0.05482037612000906,0.000525521036719263,100,61,1.0,5,0
51,0.8516116729825446,0.052017440289793444,0.00033805938318025715,100,65,1.0,5,0
52,0.8704386006153781,0.04838078913938643,0.0002431748616462826,100,62,1.0,4,0
53,0.8539626307542241,0.04917102224737666,0.00039953725576669465,100,62,1.0,5,0
54,0.8342723368000151,0.049309062667142016,0.0006309687618550724,100,56,1.5,6,0
55,0.8219746828150982,0.05116615428637157,0.0006920103603391177,100,67,1.0,4,0
56,0.8185051986161034,0.04167840772336706,0.0011698217650856228,100,58,1.0,4,0
57,0.7928659198928015,0.04783839514658172,0.0012137012815881774,100,59,1.0,5,0
58,0.7931029842656804,0.045191973094492424,0.001347749813958645,100,68,1.0,3,0
59,0.7841446539701837,0.0451952424048353,0.001508712726263878,100,66,1.0,4,0
60,0.7910390266061197,0.03986215027836065,0.0016661180264405356,100,67,1.0,4,0
61,0.7939389039581818,0.0426177781706523,0.0016109110825125205,100,68,1.0,4,0
62,0.7885312823966926,0.04631984856315755,0.001541893668357225,100,63,1.0,5,0
63,0.8437672440537625,0.04102257000203757,0.0010107656968678562,100,63,1.0,5,0
64,0.8496291760927099,0.04462453688658466,0.0007341950532654857,100,58,1.0,5,0
65,0.8637993519075444,0.04296778125544553,0.0006139310207285762,100,60,1.0,6,0
66,0.8761714173504199,0.042352428421831255,0.0004702514026567199,100,63,1.0,4,0
67,0.865180663934941,0.04861254078171292,0.00029699091634334074,100,53,2.0,4,0
68,0.8688204661882776,0.046717693801852596,0.00035420406269791695,100,58,1.0,5,0
69,0.8704496950502175,0.04689965032236563,0.0003217862895789961,100,66,1.0,3,0
70,0.852203115448081,0.050662891505585485,0.0003847509896440843,100,67,1.0,3,0
71,0.8550687801630908,0.05134907005552795,0.00030194844576081315,100,69,1.0,3,0
72,0.8239666963389773,0.05944703237653066,0.0002015167106624355,100,61,1.0,5,0
73,0.8026862209431046,0.0622921756454248,0.00037487772822790975,100,65,1.0,4,0
74,0.7957944479249625,0.06430054078052336,0.0002693684493185437,100,61,2.0,3,0
75,0.7891315410950565,0.06557327191184364,0.00027179466478427494,100,61,1.0,4,0
76,0.7766593512497164,0.06748520378596697,0.00034770509776808586,100,63,1.0,4,0
77,0.7748509360586999,0.06764788772371766,0.000334703153420103,100,64,1.0,3,0
78,0.7845471162571982,0.06568020197686583,0.00030313766892630994,100,59,1.0,5,0
79,0.7656119386843594,0.06800339669727873,0.0003910609010915053,100,60,1.0,4,0
80,0.7447619746035378,0.07163706244002024,0.00042228894860922236,100,61,1.0,3,0
81,0.7031281336228494,0.0787659830429754,0.00045067534273198753,100,64,1.0,5,0
82,0.6858597198732216,0.08167652320293359,0.0004726925983463838,100,63,1.0,4,0
83,0.6719598615203418,0.081529955502683,0.0007039963268635918,100,62,1.0,5,0
84,0.6661123329551003,0.08439889987741576,0.0005712879557997636,100,63,1.0,3,0
85,0.6449154601163819,0.08863699195917957,0.0005406717525852402,100,62,1.0,5,0
86,0.650716678829291,0.08717575387849125,0.0005802913739963961,100,67,1.0,5,0
87,0.6126950255127556,0.09298394498523455,0.0007654794537544037,100,62,1.0,4,0
88,0.5983106729134365,0.09415894437319383,0.0009237830017331608,100,59,1.0,4,0
89,0.6088666795331664,0.09184551977675473,0.0009242599096830848,100,64,1.0,4,0
90,0.5859144032320398,0.09482663040645829,0.0011227473470560953,100,64,1.0,3,0
91,0.5950206842362338,0.09303655396792702,0.0011891917758164686,100,60,1.0,4,0
92,0.6068748307981547,0.09261499612329953,0.0009028999434422298,100,62,1.0,4,0
93,0.6055134388194494,0.09202419109082378,0.0009723676556934139,100,66,1.0,5,0
94,0.5965181396924026,0.09362094520453275,0.0010549776505953958,100,65,1.0,4,0
95,0.5983663690957467,0.09151746944949549,0.0011742624957055577,100,61,1.0,5,0
96,0.5980297007415762,0.08950004926846361,0.0014638145648236723,100,63,1.0,4,0
97,0.6241138455250274,0.08350448434269592,0.001565761684934813,100,60,2.0,4,0
98,0.6307986980572897,0.08335931679445419,0.0014142653910156973,100,58,1.5,5,0
99,0.6554010475633951,0.07167474949990597,0.0021584910341689097,100,59,1.0,5,0
100,0.6975926893108314,0.06009198106605891,0.0022714321082033945,100,65,1.0,4,0
101,0.7331846289708733,0.055662233418684266,0.0019916496285091313,100,63,1.0,4,0
102,0.7404352087169294,0.05928385879086087,0.0019192211624087466,100,65,1.0,4,0
103,0.7850322059133101,0.0550498925584708,0.0014732414011519159,100,62,1.0,4,0
104,0.8090846169877638,0.04859943279595967,0.0012716386138164112,100,68,1.0,4,0
105,0.8119632671817019,0.04640703049149015,0.0011913736329439522,100,62,1.0,3,0
106,0.8056811144536242,0.047759214834586325,0.0011652171667814637,100,63,1.0,5,0
107,0.8133844285518874,0.05270319535660911,0.0007705841028422289,100,65,1.0,4,0
108,0.7908236741346119,0.06166641440838034,0.0005638142127649883,100,64,1.0,4,0
109,0.7865429416787941,0.06312173238627866,0.0005185031102473603,100,61,1.0,5,0
110,0.777091266449183,0.06548351306776898,0.00042748334129859495,100,63,1.0,5,0
111,0.7337248558168582,0.0679132197078181,0.000894672415166936,100,64,1.0,4,0
112,0.7161001351205886,0.07352957335981174,0.0007292955008302976,100,62,1.0,5,0
113,0.7011212618948541,0.0750406750898122,0.0008473851472165356,100,60,1.0,4,0
114,0.6818458572799101,0.08262212653053357,0.0004981993182861433,100,65,1.0,4,0
115,0.6714546976129446,0.08696887162407081,0.0002869622313991899,100,67,1.0,4,0
116,0.6480144776268858,0.09080738004749475,0.00031450850032985845,100,66,1.0,4,0
117,0.6179614376515641,0.0961144749705438,0.00029801458249686165,100,64,1.0,4,0
118,0.6085920341018058,0.0974189103065172,0.0003819494910918017,100,65,1.0,4,0
119,0.5967023250296162,0.09880933155131726,0.0004419314427170949,100,62,1.0,4,0
120,0.5778153472444141,0.10173943896022525,0.0005605462336476334,100,66,1.0,4,0
121,0.5684260426805223,0.1039713756585502,0.0005429358715807728,100,64,1.0,5,0
122,0.58004419392376,0.10136257095969417,0.000524025207201908,100,63,1.0,4,0
123,0.5935596209042819,0.09955877715078652,0.0004955092315708266,100,65,1.0,5,0
124,0.5870758619756411,0.10134958152633787,0.0004038057671535933,100,58,1.0,4,0
125,0.5637389672184954,0.10561803643895443,0.00035970152443376674,100,63,1.0,4,0
126,0.5603589174454852,0.1037569024016423,0.0005769621476189175,100,65,1.0,3,0
127,0.5593806215154128,0.10534372370061933,0.00035468566849775063,100,60,1.0,4,0
128,0.5660819834343418,0.10347796996412965,0.00045658286318283627,100,62,1.0,5,0
