generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.02286728607209386,0.0037972045414765673,100,61,2.0,3,0
1,0.81804437756659,0.01703672629669745,0.002187140763436693,100,64,1.0,4,0
2,0.8443883866734069,0.01572478153703645,0.0020117235417909584,100,63,1.0,4,0
3,0.8926204568784464,0.008733650818516759,0.001242116060802088,100,58,1.5,5,0
4,0.8719467045601179,0.013581269846134135,0.0014386683547846085,100,63,1.0,3,0
5,0.8922956833214849,0.0128662779698829,0.0012036957091032896,100,66,1.0,4,0
6,0.9180258306727797,0.00836244489333838,0.0008939072485156878,100,64,1.0,4,0
7,0.9137887538402585,0.005909703301342934,0.0009717892209514102,100,63,1.0,4,0
8,0.9224127478539178,0.0004606935615608618,0.0008626897305044282,100,60,1.5,4,0
9,0.9457465837805636,0.0022907630939668546,0.000574386283657471,100,64,1.0,4,0
10,0.9371058384763509,0.0010519206080120617,0.0006806996332111196,100,64,1.0,3,0
11,0.9261434628879734,0.0038667825602846343,0.0007875752932623262,100,63,1.0,4,0
12,0.919694828699285,0.0011161503645098938,0.0008711568783369871,100,56,2.0,4,0
13,0.9110171404112469,0.0036246289601145707,0.0009763584080906399,100,63,1.0,5,0
14,0.9346232940309178,0.0017458212563683405,0.0007091067781328827,100,61,1.0,5,0
15,0.9380535332894424,0.0058358616564071104,0.0006618507510747029,100,62,1.0,5,0
16,0.9369531899864212,0.008176755522800819,0.0006760157931515757,100,64,1.0,4,0
17,0.9442467905909947,0.003981016876529097,0.0006075134863506659,100,61,1.0,4,0
18,0.925447212648319,0.00490043892394362,0.0008433626793082293,100,65,1.0,4,0
19,0.9316294737881096,0.010048163258523283,0.000725335037396977,100,62,1.0,6,0
20,0.8913298975855796,0.020053000925819905,0.0010631852454823034,100,62,1.0,5,0
21,0.9068079945492249,0.022647872297666214,0.0007917904393186224,100,63,1.0,4,0
22,0.8984136008567488,0.02510942385197891,0.0008304230895910952,100,66,1.0,3,0
23,0.9288454675501964,0.023548380990582027,0.00048585189118074544,100,58,1.0,7,0
24,0.9473930388782402,0.02300596030513824,0.0002841345292341233,100,62,1.0,5,0
25,0.9511361387639962,0.020005612426952812,0.0003098300786443234,100,62,2.0,3,0
26,0.9442252339940063,0.022241280472075162,0.0003381297872563195,100,64,1.0,3,0
27,0.9284167520603753,0.02749278999890737,0.0003905915577870545,100,64,1.0,3,0
28,0.9279175133712598,0.025498371625626695,0.0004757455782308893,100,66,1.0,4,0
29,0.9212404956606332,0.024759456113036635,0.0005406956730956965,100,62,1.0,3,0
30,0.9326207211557207,0.024730286555859203,0.0004230746768875685,100,63,1.0,4,0
31,0.9347297680108246,0.02422717252865711,0.000416416966808516,100,62,1.5,3,0
32,0.9141281492633996,0.023984600830829105,0.0007127545667752928,100,63,1.0,4,0
33,0.9314491640184903,0.029507597585861148,0.0003338297157959072,100,65,1.0,4,0
34,0.9334937147168723,0.030850597043798746,0.00024398863562905752,100,55,2.0,5,0
35,0.9076303654340854,0.03508325864300916,0.00042507150991323236,100,64,1.0,4,0
36,0.9288948336926122,0.03329012023639748,0.00020841709593710602,100,66,1.0,4,0
37,0.9281157758532007,0.033992660277767955,0.00017661997220434598,100,64,1.0,6,0
38,0.9270355352827119,0.032920987012466534,0.00023488200454138274,100,67,1.0,5,0
39,0.9117804276496735,0.026640999760305886,0.000698735841629624,100,60,1.0,4,0
40,0.9021534012965209,0.028588060852393078,0.0007436799255522025,100,63,1.0,4,0
41,0.9178350754495312,0.03218095534292398,0.0003596731448475221,100,68,1.0,3,0
42,0.9217944183326314,0.028452000123810474,0.0004369962111349198,100,64,1.0,4,0
43,0.920637464705054,0.026695395973013274,0.0005066545823187136,100,57,1.0,5,0
44,0.922184604182117,0.02775471130662281,0.00045526588568975396,100,71,1.0,3,0
45,0.8914526826971394,0.033794519733489105,0.0006346669239607588,100,64,1.0,4,0
46,0.8834918320965763,0.033502661875746104,0.0007253823962410236,100,61,1.0,4,0
47,0.8798836562094864,0.03291009272973624,0.0007990407386020541,100,63,1.0,4,0
48,0.88295153304803,0.035945728998899217,0.0006420550922002473,100,58,2.0,5,0
49,0.8893221407709033,0.0356678225610119,0.0005623770305660904,100,71,1.0,4,0
50,0.8935302279714786,0.03405749730886262,0.000564250093977099,100,69,1.0,3,0
51,0.8838306924484154,0.03894612098881237,0.0004995766067338327,100,63,1.0,5,0
52,0.8688947467611706,0.04141035952812258,0.0005840146236755884,100,65,1.0,5,0
53,0.8632793781089909,0.04384425470456843,0.0005405243548092659,100,62,1.0,4,0
54,0.8616204591941723,0.04303959720284372,0.0005918813614812184,100,59,2.0,5,0
55,0.8551379375612485,0.04304999546056867,0.0006746025873578436,100,67,1.0,3,0
56,0.8456776948842343,0.046814831526421505,0.0006247539164066611,100,69,1.0,5,0
57,0.8480462244268743,0.0439296122081795,0.0007520061479473795,100,59,1.0,5,0
58,0.8584755221105398,0.04409450956277836,0.0005909354361433751,100,65,1.0,4,0
59,0.8553989362343674,0.04562964601027217,0.000547827311036973,100,65,1.0,4,0
60,0.8430875573932509,0.0540030912189298,0.0002672651044079928,100,65,1.0,5,0
61,0.8411577374979343,0.054512359788053556,0.00027778962398172075,100,62,1.0,6,0
62,0.848234573335426,0.050564744056669456,0.00040970283586564456,100,63,1.0,4,0
63,0.8553172841237046,0.04750605350302209,0.00047947044121669904,100,59,1.0,5,0
64,0.8216598029072653,0.0527364380294773,0.0006337352128534644,100,59,1.0,4,0
65,0.8416361780976337,0.04557654525260859,0.0007547845954710534,100,60,1.0,6,0
66,0.8526818085087524,0.040576159297007315,0.0008515255787852215,100,66,1.0,4,0
67,0.8453828553452584,0.042169707761162585,0.0008717708175699538,100,56,1.0,4,0
68,0.8724560536191341,0.0312346364482357,0.0009804361862396638,100,59,2.0,4,0
69,0.8675909938811381,0.02892666538549699,0.0011163140970943315,100,61,2.0,3,0
70,0.887593680554048,0.026971417805019982,0.0009339387508165117,100,65,1.0,4,0
71,0.918738443480928,0.021742702392771783,0.0006951302730302481,100,64,1.0,4,0
72,0.9148509243795617,0.027073626629395085,0.000612312587261645,100,62,1.0,4,0
73,0.9294552835784144,0.028643417359093815,0.0003733161868181899,100,61,2.0,3,0
74,0.9166070491387152,0.03145947050613905,0.0004273267989954253,100,64,1.0,4,0
75,0.8892293750185314,0.03778826069496209,0.0006718259596633245,100,64,1.0,4,0
76,0.8734197095233733,0.04441078416120373,0.0005751123498901067,100,64,1.0,4,0
77,0.885898214524952,0.03973213184200429,0.0004905066267471207,100,60,1.0,6,0
78,0.8759318772499743,0.04134690318114536,0.0004905043584234188,100,64,1.0,4,0
79,0.8575686578765185,0.04368191321023718,0.0005965328129117542,100,60,1.0,6,0
80,0.8490535491666341,0.04135927630384756,0.0008083525692926087,100,62,1.0,4,0
81,0.824811856420817,0.04351183287898159,0.0010796442900781592,100,65,1.0,4,0
82,0.8034801091856483,0.04435000377793838,0.0013120651653785263,100,61,1.0,4,0
