generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6556663675752615,0.04589863182274549,0.004081056279130109,100,65,1.0,4,0
2,0.7027105226915233,0.059793052838434065,0.0025705937098330547,100,59,1.0,4,0
3,0.6666801061850219,0.07616956483384321,0.002232644442745137,100,62,1.0,4,0
4,0.4873488715680913,0.11690211190530338,0.0018556898515528076,100,61,1.0,4,0
5,0.3206340715995621,0.14834255433201382,0.0011489912444738774,100,65,1.0,4,0
6,0.18598692962402008,0.1835422279800878,0.0009565565004313369,100,60,2.0,4,0
7,0.09913338588057924,0.2137590634470398,0.0003721220745514827,100,62,1.0,4,0
8,0.06855752884153413,0.22832166317995103,0.0008186775445011953,100,62,1.0,3,0
9,0.05533397726604385,0.24059792775596703,1.3096323621833204e-32,100,64,1.0,4,0
10,0.0716677224135121,0.22521088846466375,0.001020675417730093,100,62,1.5,4,0
11,0.0689696273848423,0.23126128314623567,3.2047474274603605e-31,100,69,1.0,4,0
12,0.06909779941554163,0.23118098516486407,3.2047474274603605e-31,100,58,2.0,4,0
13,0.05763850692558127,0.23889597784930217,3.4666738998970245e-31,100,53,2.0,5,0
14,0.08117339016103639,0.22347599946004756,0.0004929883024117449,100,64,1.0,3,0
15,0.08098886359879097,0.2242072086350715,8.905500062846579e-31,100,59,1.0,5,0
16,0.291901379287099,0.15692923729688144,5.546678239835239e-31,100,62,1.0,6,0
17,0.14301896641541686,0.19739414733434074,7.870339321571571e-05,100,64,1.0,4,0
18,0.08272746858893537,0.22878138582265709,0.0007741160599652801,100,66,1.0,4,0
19,0.20347019172008735,0.17930496642344404,0.0004088192956567425,100,59,1.0,4,0
20,0.11601689735257974,0.20697940264296857,0.00018433179119323634,100,61,1.0,4,0
21,0.05743811455640749,0.2379630662047548,0.00036532727995745206,100,62,1.0,4,0
22,0.05885783027397715,0.23801808331905824,2.2803010541544873e-31,100,68,1.0,3,0
23,0.06440987941090062,0.23444964426060014,3.2191427590553836e-05,100,66,1.0,4,0
24,0.06278095437891949,0.2355647402526546,2.533316841335427e-05,100,66,1.0,4,0
25,0.09538639010634364,0.21763384991647913,8.052550347012202e-05,100,60,1.0,4,0
26,0.06118770149922436,0.23644560781473167,4.471068033294685e-06,100,62,1.0,4,0
27,0.11714068896556785,0.2056966596769143,0.0016325057367278261,100,64,1.0,5,0
28,0.11517503280988653,0.2080803267595576,0.00011258188074249877,100,59,1.0,4,0
29,0.08820028874422162,0.2221591952851724,0.00045907726358680517,100,68,1.0,4,0
30,0.12802214905394696,0.19744756151769993,0.001639148442963524,100,65,1.0,4,0
31,0.1390446972352323,0.19535730473966476,0.002253534753009256,100,59,1.0,4,0
32,0.18605196017820944,0.18861382056125725,0.002118596146713659,100,64,1.0,4,0
33,0.2845866599707794,0.16246222353808135,0.001458103523965635,100,62,1.0,4,0
34,0.31505337339286255,0.15306570266646993,0.0006607600630010113,100,66,1.0,4,0
35,0.3109623735145714,0.15245147248848892,0.0004964408977731006,100,65,1.0,4,0
36,0.3080451607157131,0.15198594182143055,0.00035844641661107615,100,65,1.0,4,0
37,0.30178610200355804,0.15374004017374768,0.0003462487746034264,100,68,1.0,4,0
38,0.33134676927742573,0.1470630282687582,0.0007558437865924858,100,65,1.0,4,0
39,0.36901957073321057,0.1371066711308502,0.0009701951168605156,100,58,1.5,4,0
40,0.430495946920932,0.12302661584359156,0.0012894115680592744,100,60,1.0,5,0
41,0.4767513523595391,0.1144350765894018,0.0012066292456178013,100,62,1.0,5,0
42,0.5349484635284111,0.1045012087218912,0.0011022461069815734,100,62,1.0,4,0
43,0.6360285659459581,0.07896978237630616,0.0017202375907353234,100,65,1.0,4,0
44,0.7163216072740022,0.055134590832774326,0.002058590983480894,100,66,1.0,3,0
45,0.835569361306319,0.027020150522779306,0.0015454456876374044,100,71,1.0,4,0
46,0.8141899122739101,0.006491473560297215,0.002190185675673595,100,64,1.0,5,0
47,0.8335154219303454,0.015253547532686516,0.0018794804002931235,100,67,1.0,3,0
48,0.8173931786852688,0.031054352308992603,0.001837051705045203,100,61,1.0,4,0
49,0.8147611376835748,0.044709727037295054,0.0012842047683121554,100,61,1.0,4,0
50,0.7225155879594933,0.06221838688436495,0.0016170297006515492,100,66,1.0,4,0
51,0.6481282070383171,0.08272246255716448,0.0012444044754285966,100,64,1.0,4,0
52,0.5785835130128075,0.09842307506937494,0.0012933264198462142,100,63,1.0,4,0
53,0.5010054122929407,0.11419400641058544,0.0010833711848128886,100,68,1.0,5,0
54,0.3746613505125773,0.13887788208154742,0.0009400349735100554,100,64,1.0,5,0
55,0.25017786512629536,0.1652522927443833,0.0008376657176303675,100,60,1.0,6,0
56,0.1523430931030857,0.1923541775947347,0.0007605088426302705,100,62,1.0,4,0
57,0.09167378677815968,0.2197469585754656,0.0009479921791489463,100,56,1.0,5,0
58,0.07150137498954946,0.22821555878880784,0.00043951384328660086,100,61,1.0,4,0
59,0.07549659160059169,0.22307180862969694,0.0010582399203315483,100,63,1.0,4,0
60,,,,,,,,1
