generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.8174712534276661,0.025549593315490983,0.001969916274390535,100,64,1.0,4,0
2,0.7004541185153096,0.06143678603999007,0.002080445896654545,100,64,1.0,5,0
3,0.557396611773605,0.10049313365087446,0.0019023553343033269,100,64,1.0,4,0
4,0.47362609351418233,0.12009852558758345,0.00194329268404383,100,65,1.0,4,0
5,0.35132521969636954,0.14281706461075483,0.0013959059673993625,100,60,1.0,4,0
6,0.2195886300649912,0.17739558834049637,0.0013796048115852445,100,61,1.0,4,0
7,0.1837503895004647,0.18482889898800522,0.0008187234548546287,100,62,1.0,4,0
8,0.09535791271735934,0.2193429435595795,0.0010121565432201635,100,68,1.0,4,0
9,0.058770129485804665,0.23834094516098675,6.487952199191305e-05,100,62,1.0,4,0
10,0.26323123456241043,0.16817193852331053,0.0007484938740771969,100,62,1.0,4,0
11,0.12691574622752788,0.20318621155050223,1.5407439555097887e-31,100,63,1.0,4,0
12,,,,,,,,1
