generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7397500725655997,0.028724403504629983,0.003155864955972299,100,64,1.0,4,0
2,0.7446200849094577,0.045735987924610234,0.00241003833433605,100,63,1.0,4,0
3,0.6381367299645742,0.0807096658398242,0.0016883957636240382,100,62,1.0,4,0
4,0.49812776503099043,0.11544348536961561,0.0015589315000918524,100,62,1.0,4,0
5,0.4145515864622397,0.13465418429996914,0.0009538879878269323,100,66,1.0,3,0
6,0.22330067375622448,0.17443104162892967,0.0005041489647359848,100,60,1.0,5,0
7,0.13599378361244915,0.2044352884283279,0.0007264906117474624,100,64,1.0,4,0
8,0.12414859133656721,0.20445846331510134,0.0003592591256831722,100,62,1.0,4,0
9,0.11480626920143147,0.197408130336138,0.002167731417728984,100,63,1.0,6,0
10,0.09554186476110044,0.2055337103309036,0.0026126189403752587,100,61,1.0,5,0
11,,,,,,,,1
