generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.6740155430732263,0.05441520429226784,0.0032851790905165388,100,64,1.0,5,0
2,0.6641825323642692,0.07998581495849579,0.0018441719469169502,100,62,1.0,5,0
3,0.4845176405438955,0.11942225154599995,0.0010907085836984443,100,59,2.0,4,0
4,0.3149598998894143,0.1549507252634194,0.001071314477270228,100,64,1.0,4,0
5,0.22821065888916933,0.18030056519616844,0.0009878288154483044,100,67,1.0,3,0
6,0.14464612710432218,0.19590696753018463,0.00026403522436991406,100,68,1.0,4,0
7,0.15121606237966273,0.1852922253391258,0.0025741903301487153,100,66,1.0,4,0
8,0.07550303757549905,0.2194060137299727,0.0018467089903652038,100,68,1.0,3,0
9,0.0559528650167403,0.23868505516094773,0.00035927148449642896,100,66,1.0,4,0
10,,,,,,,,1
