generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508556,0.004239738844502509,100,62,1.0,4,0
1,0.7133774901641624,0.02646894582920275,0.003369930961076078,100,62,1.0,4,0
2,0.7353483627501499,0.03358530154897157,0.002648103424374426,100,67,1.0,5,0
3,0.7443883134390974,0.03624946462478459,0.0023894915020675695,100,62,1.0,4,0
4,0.7525270527015977,0.029370651560919735,0.002508650440554972,100,63,1.0,3,0
5,0.7663312609404187,0.02615570577669162,0.0024309030614816478,100,65,1.0,4,0
6,0.7654924971880287,0.01753379224534169,0.0026535733112510768,100,66,1.0,3,0
7,0.7802842141043824,0.008668792548227791,0.0026138150514394627,100,63,1.0,5,0
8,0.7882619127735302,0.008813718775892904,0.002431230154808945,100,66,1.0,5,0
9,0.8114660239692799,0.005904339615890363,0.002109968252618628,100,63,1.0,4,0
10,0.8054408079310934,0.009943883260747768,0.002183446282087329,100,65,1.0,4,0
11,0.8167918633475145,0.022923189977957913,0.0018275840256691126,100,66,1.0,5,0
12,0.8441009628182665,0.026611248173906837,0.0014118546141248791,100,56,2.0,4,0
13,0.8614786126484233,0.024704462787938534,0.0012568770738432865,100,72,1.0,4,0
14,0.8758622168400767,0.019052608468834886,0.0012087469578324474,100,65,1.0,4,0
15,0.8932391534224571,0.020761175429067445,0.0009828677379267927,100,62,1.0,4,0
16,0.8930526173529683,0.015721054899917507,0.0010815920090435696,100,61,1.0,6,0
17,0.9090586771630775,0.005295999371541887,0.0010102525592992075,100,63,1.0,3,0
18,0.9007821466865567,0.0056580163551412975,0.0011271744459635863,100,61,1.0,4,0
19,0.9034947118008669,0.0029650850793964214,0.0011044486555511117,100,62,1.0,5,0
20,0.9309066787865135,0.0033640951393922995,0.0007560390466458334,100,61,1.0,4,0
21,0.9514956725807667,0.0034861719041122726,0.000518404719043652,100,67,1.0,5,0
22,0.946275371092327,0.00450287394550536,0.0005583551130890957,100,62,1.0,4,0
23,0.9392014747220689,0.009366828967885175,0.0006158498870968039,100,65,1.0,5,0
24,0.9331594773191405,0.021458138469491687,0.0005187825300521791,100,59,1.0,7,0
25,0.9309720926751156,0.022609935732383662,0.0004800613840358217,100,64,1.0,3,0
26,0.9263005450045008,0.028442182213891724,0.00037547852157977454,100,66,1.0,4,0
27,0.9055617451822359,0.030597561566776135,0.0005692541520763287,100,64,1.0,4,0
28,0.8626458800747379,0.036046139025481004,0.0009643570609236915,100,68,1.0,4,0
29,0.831302703479583,0.03839284196082154,0.0013637229536130396,100,60,1.0,6,0
30,0.8211205032648988,0.038337662687648065,0.001600393467994851,100,60,1.0,5,0
31,0.868022416494495,0.03917184019936526,0.0007291802096161253,100,63,1.0,5,0
32,0.8694413271410145,0.041414087072591116,0.000564231971943222,100,60,1.0,4,0
33,0.8757897544068055,0.03866920517766026,0.0006162011993325156,100,62,1.0,4,0
34,0.889709187469612,0.035418762679987344,0.0005794983578345559,100,64,1.0,4,0
35,0.8657721311066813,0.041782360440847786,0.0006313572776352578,100,68,1.0,5,0
36,0.8515866215809486,0.04489849995096398,0.0006817429763104993,100,63,1.0,5,0
37,0.8673969663602482,0.03909012846177613,0.000750222497557679,100,64,1.0,5,0
38,0.8765204060340147,0.03932681345611076,0.0006223007153813829,100,60,1.0,4,0
39,0.8602302042878537,0.04222086973063932,0.0007568610187354201,100,62,1.0,4,0
40,0.864648897903908,0.04033911160486064,0.0007767240669670223,100,69,1.0,3,0
41,0.8524772202696635,0.03253994861952073,0.0012158254334355214,100,66,1.0,3,0
42,0.8801988820128218,0.030549311385457897,0.0008681761370816029,100,64,1.0,5,0
43,0.8560645767912117,0.03776982194579841,0.0009018467611725922,100,63,1.0,5,0
