generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821628,0.005485374122374622,100,60,1.0,4,0
1,0.7218598779741724,0.0248765563614131,0.0036490964035767303,100,62,1.0,5,0
2,0.7483406944802207,0.00531681598748076,0.003401796903344207,100,67,1.0,4,0
3,0.7828988720611807,0.015330446108295757,0.0028157924793769584,100,57,1.0,5,0
4,0.8346086720421654,0.011891547970441778,0.0019712434285425314,100,63,1.0,4,0
5,0.8748736665675081,0.013327376726133586,0.001287393314487763,100,65,1.0,4,0
6,0.8547193038789483,0.0178847614306568,0.001492225952092825,100,60,1.5,4,0
7,0.8649822071322104,0.026006259681522686,0.0011671223620530998,100,68,1.0,4,0
8,0.8828395879466013,0.014573993071310947,0.0011796640848037538,100,63,1.0,4,0
9,0.8849014745329028,0.013080504823357531,0.0011951709463359755,100,66,1.0,4,0
10,0.8763781411038345,0.014305601572096592,0.0013141121806339545,100,69,1.0,5,0
11,0.8886870127234812,0.012209119351977571,0.001164792991039043,100,65,1.0,6,0
12,0.8495062812970083,0.010043074373918446,0.0016761661651924493,100,67,1.0,4,0
13,0.8732028124784352,0.008503799979946536,0.0013817800025891398,100,65,1.0,5,0
14,0.8755899024065258,0.0077934318556612415,0.0013614873464158751,100,67,1.0,4,0
15,0.8532616750397977,0.015907859080884306,0.0015465913765921827,100,62,1.0,4,0
16,0.8665066782029537,0.016400810128605166,0.0013414425961878053,100,63,1.0,4,0
17,0.8702633504394306,0.014504808484011063,0.001406601509656693,100,65,1.0,3,0
18,0.8932486554513241,0.011561554341849687,0.0010906428188786517,100,58,1.0,4,0
19,0.8969343322197227,0.009703723286465675,0.0010723609969404276,100,67,1.0,4,0
20,0.9156890524158069,0.005121017832717861,0.0008956195459226292,100,63,1.0,4,0
21,0.9253833849859996,0.004700054642897383,0.0007881543158472777,100,63,1.0,5,0
22,0.9210434634079219,0.013938904165650927,0.0007562080211810032,100,62,1.0,4,0
23,0.9094890029876406,0.015431475962037823,0.0008797010390540455,100,59,1.0,4,0
24,0.893855865533237,0.0191010518241269,0.0010155914769977687,100,64,1.0,4,0
25,0.907094844928291,0.017209844890337354,0.0008835746269477464,100,67,1.0,5,0
26,0.9306854983098215,0.01788857321301564,0.0005985027538906019,100,61,1.0,3,0
27,0.9221593745414904,0.026253545312037507,0.0005384691557041375,100,66,1.0,3,0
28,0.9091124036987255,0.024179767479385897,0.0007982700000287901,100,62,1.0,4,0
29,0.9191352913004054,0.026615590007527296,0.000578677394357092,100,64,1.0,4,0
30,0.9306806319440142,0.027753959660565167,0.0003744187631635529,100,63,1.0,3,0
31,0.9071571938915665,0.034802769752059995,0.00044705474490420245,100,62,1.0,4,0
32,0.936710974958969,0.029847579948955538,0.00023918154862895491,100,61,1.0,4,0
33,0.9258487849707855,0.032303079910275784,0.00028623093027472385,100,62,1.0,4,0
34,0.930120830510331,0.03330892795565662,0.0001927481759548051,100,65,1.0,4,0
35,0.921834593880415,0.03514227260378619,0.00023152629302470012,100,63,1.0,4,0
36,0.9208319326031423,0.03568120706606635,0.00020119986522468776,100,60,1.0,4,0
37,0.9032142483674507,0.037235709395949036,0.0003484383302545631,100,62,1.0,4,0
