generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.012238166219621996,0.003979377275305978,100,58,2.0,5,0
1,0.7872831363506275,0.012920104659162239,0.0025746600633110434,100,64,1.0,5,0
2,0.8226128492830951,0.017681976449828125,0.0019642447008282517,100,65,1.0,4,0
3,0.8818482945526773,0.013295988632940892,0.0013605191870053315,100,64,1.0,4,0
4,0.8772311151515174,0.025052551093265044,0.0011828403737577512,100,58,1.0,4,0
5,0.9122166321662083,0.02280045933917311,0.0007065128486933787,100,64,1.0,5,0
6,0.9086775699685313,0.02424044924295779,0.0007004809691502905,100,62,1.0,4,0
7,0.8908820925445685,0.023963565392651542,0.0009094043795844116,100,69,1.0,4,0
8,0.8969968388214685,0.017976140555353078,0.0009621499404174447,100,65,1.0,5,0
9,0.9080013689378091,0.015634142149493758,0.0008711347151521118,100,69,1.0,4,0
10,0.9028441984060975,0.024011825114450495,0.0007960730831078698,100,62,1.0,4,0
11,0.907921451417658,0.022375788962523836,0.0007512373200970217,100,62,1.0,3,0
12,0.8984319592324215,0.024283486155826716,0.0008229170283704337,100,65,1.0,4,0
13,0.8969305075814265,0.02300587759281599,0.0008646470739967339,100,64,1.0,5,0
14,0.8799558754186695,0.02552794484284663,0.0010273733005816074,100,63,1.0,4,0
15,0.8952036095084055,0.024531784463788828,0.0008641155512176472,100,56,2.0,5,0
16,0.9072578702629268,0.0185883120605151,0.0008412418928362623,100,64,1.0,4,0
17,0.9143638723196791,0.018080570358758947,0.0007550255458638217,100,63,1.0,4,0
18,0.9057288201978182,0.017930663074602043,0.0008410079775481416,100,65,1.0,4,0
19,0.9033378957492928,0.017920637170914838,0.0008764680938755406,100,70,1.0,4,0
20,0.9112304856514555,0.0136119536756715,0.0008543391659388225,100,65,1.0,4,0
21,0.9239417554212936,0.01273159022978185,0.0007238759863737445,100,62,1.0,4,0
22,0.9251756393067251,0.010653531660693712,0.0007487924585654742,100,66,1.0,5,0
23,0.9093051591990942,0.015389932160545555,0.0008747233298994678,100,68,1.0,4,0
24,0.9121805665123474,0.01366668523605721,0.0008589730598565085,100,62,1.0,3,0
25,0.8893006930919922,0.023745113572758075,0.0009510203215035175,100,63,1.0,4,0
26,0.9083386423250446,0.022649107495453825,0.0007464966713446729,100,67,1.0,4,0
27,0.9250542442009164,0.019736987841909727,0.0005933697084583542,100,65,1.0,4,0
28,0.9105332149697781,0.019688352254992377,0.0007759463096718248,100,70,1.0,4,0
29,0.9138869589773784,0.02211933358568579,0.0007069656310377866,100,64,1.0,4,0
30,0.9213564502473912,0.02604685538472485,0.000499281244664201,100,61,1.0,5,0
31,0.8987170068878217,0.03017720363182575,0.0006829401128183518,100,72,1.0,3,0
32,0.907861076501389,0.03109324878663966,0.0005042145725546883,100,61,1.0,4,0
33,0.911958195700093,0.033040926886860875,0.0003940967228435788,100,65,1.0,5,0
34,0.9156361134614117,0.03392671041531928,0.00032823999079863213,100,60,1.0,5,0
35,0.9189559847874946,0.03221705812664127,0.00034780621775767657,100,67,1.0,5,0
36,0.9151130648152048,0.03553893304522702,0.0002720156024118927,100,69,1.0,4,0
37,0.903391353531935,0.038891840805548764,0.00029676301221765036,100,60,1.0,4,0
38,0.8846716543295337,0.043379655350565774,0.00031317287191349455,100,63,1.0,5,0
39,0.8761709664997106,0.040015201418605185,0.0005651522556811919,100,70,1.0,5,0
40,0.8531541515708534,0.040122585692766596,0.0008625925191449918,100,55,1.0,5,0
41,0.7989854606253494,0.04639587053347486,0.00129181005071533,100,59,1.0,4,0
