generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225623,0.0039924216736289125,100,59,1.0,4,0
1,0.7170162975181885,0.015938175198123985,0.0037538374400570332,100,65,1.0,4,0
2,0.7683484213577754,0.02064014369329555,0.002799910672344373,100,64,1.0,4,0
3,0.8037670831685669,0.029846575819298813,0.00184705705864561,100,65,1.0,3,0
4,0.7970331472085167,0.01733021567714035,0.0022413892017085504,100,63,1.0,4,0
5,0.8213112016286808,0.017516633655285694,0.0018810403593964274,100,61,1.0,4,0
6,0.7754508949771057,0.033638663004058406,0.0022152542641244405,100,64,1.0,4,0
7,0.8188942453511311,0.02711773492481645,0.0017097052705007036,100,63,1.0,4,0
8,0.828674461891456,0.02643408774044571,0.001592342680752264,100,64,1.0,4,0
9,0.8247349700272073,0.02152746043616187,0.001819487614029381,100,62,1.0,6,0
10,0.8154211256421557,0.019906052345253642,0.0019384657829826185,100,57,2.0,4,0
11,0.8424209093954338,0.020085768426558535,0.001624431592273573,100,66,1.0,3,0
12,0.853982042216787,0.023356628130913642,0.001406020670564217,100,67,1.0,5,0
13,0.8401714612533097,0.024233485147183438,0.0015408411058837246,100,62,1.0,5,0
14,0.8461132273759752,0.023932063752761724,0.0014742044615272771,100,72,1.0,4,0
15,0.8664337201401341,0.018498081196906623,0.0013296461588947297,100,63,1.0,4,0
16,0.8801354369272718,0.01695109890463253,0.0012086429234855161,100,68,1.0,3,0
17,0.9063704024265866,0.012024869940327155,0.0009447185285026389,100,58,1.0,4,0
18,0.9088876030748595,0.01890958707236219,0.0008111989701963431,100,61,1.0,7,0
19,0.9064502437891998,0.01644495128236675,0.0008815915945780767,100,67,1.0,4,0
20,0.9036047306937873,0.023947297695080954,0.0007456037369856124,100,55,1.0,5,0
21,0.91216850625914,0.027094158407832372,0.0005676289102516661,100,65,1.0,3,0
22,0.9147844249672193,0.02979277134062226,0.000464998459435704,100,60,1.0,5,0
23,0.914449007019939,0.02700689346858774,0.0005466998837688492,100,67,1.0,4,0
24,0.9041329132511811,0.02162395291525974,0.0007930025289785928,100,61,1.0,5,0
25,0.9066111001296773,0.02065743969250993,0.0007839391572714289,100,65,1.0,4,0
26,0.9025787161973136,0.022597074584549365,0.0007935144424243146,100,64,1.0,5,0
27,0.9100405490649855,0.018403840613118665,0.0007897905880928601,100,63,1.0,5,0
28,0.8922440239056109,0.024838728894068792,0.0008680816311403846,100,58,2.0,5,0
29,0.8984201810525441,0.02242225807852103,0.0008435309708804664,100,66,1.0,4,0
30,0.8708219842109882,0.028177897492978075,0.0010354155530743433,100,69,1.0,4,0
31,0.8644070090712457,0.030072382874847068,0.0010590505236625347,100,65,1.0,5,0
32,0.8731246295190741,0.033720915356838625,0.0008400042118502911,100,63,1.0,4,0
33,0.8658002168645009,0.040811051993618196,0.0006640201266377896,100,57,1.0,6,0
34,0.867237281443946,0.039673399706373735,0.0006923919154211749,100,65,1.0,4,0
35,0.8679453943025092,0.03620612809915229,0.000810570828938512,100,65,1.0,4,0
36,0.8709144454388977,0.03821745417832426,0.0007038111278965432,100,67,1.0,3,0
37,0.8624393542889653,0.038505665502860775,0.0008221265766816688,100,62,1.0,4,0
38,0.868858158431746,0.03938340274056594,0.0006919720890063768,100,66,1.0,3,0
39,0.8498461258152672,0.04371879703606066,0.0007468279228782395,100,61,1.0,6,0
40,0.8398508344622598,0.04902771379394803,0.0006197761174686572,100,65,1.0,4,0
41,0.8617314366775828,0.04388883919544064,0.0005938601280295432,100,65,1.0,3,0
42,0.8453440519858373,0.04785176638338995,0.0006357649277171896,100,63,1.0,6,0
43,0.8236222388893626,0.05063389294471728,0.0007900064204015452,100,62,1.0,6,0
44,0.8035692868560398,0.058039184640975135,0.0006632897926467572,100,58,2.0,4,0
45,0.7980368924820751,0.06067955400130871,0.000558460919486838,100,70,1.0,4,0
46,0.8237786233359151,0.05728542909667411,0.00038625659150291747,100,69,1.0,3,0
47,0.8105649302354898,0.05960253898689388,0.0004410589673779716,100,59,1.0,5,0
48,0.8197276550316935,0.0592796756604563,0.000333197909923269,100,60,1.0,4,0
49,0.8022502826122967,0.06230055106734879,0.00038192530733814433,100,61,1.0,4,0
50,0.7935337219577319,0.0661588824511832,0.0001889274154355078,100,61,1.0,5,0
