generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209387,0.0037972045414765678,100,61,2.0,3,0
1,0.8180894952400967,0.016999780191701345,0.002187140763436691,100,64,1.0,4,0
2,0.8445350419303465,0.015594136135711938,0.0020117235417909567,100,63,1.0,4,0
3,0.8927656958640391,0.00846940279605926,0.0012421160608020885,100,58,1.5,5,0
4,0.872261711855205,0.01320399751021844,0.0014386683547846074,100,63,1.0,3,0
5,0.8929610178517021,0.011973952935616683,0.001203695709103289,100,66,1.0,4,0
6,0.9209022954961184,0.007359391821475919,0.0008671214484548358,100,64,1.0,4,0
7,0.9210539451111311,0.003985091652835321,0.0008976810257933768,100,63,1.0,4,0
8,0.9253649116492572,0.0009592381729458894,0.0008281924801783204,100,60,1.5,4,0
9,0.9472847673393082,0.004588112143051707,0.0005578742099874,100,64,1.0,4,0
10,0.9518977312003492,0.009825384601925531,0.0004636051115773621,100,64,1.0,3,0
11,0.9542777297070386,0.013224122180835303,0.0003965129284924846,100,63,1.0,4,0
12,0.9558771610495549,0.01616123681927718,0.00034824535169148725,100,56,2.0,4,0
13,0.963582420440927,0.015543791447324413,0.00028027630596689324,100,63,1.0,5,0
14,0.9574463902180115,0.017569486302323602,0.0003114036865490904,100,61,1.0,5,0
15,0.9500294326484147,0.02262328878489668,0.0002752868371290809,100,62,1.0,5,0
16,0.9424375454178316,0.02636415114299652,0.0002600912351211151,100,64,1.0,4,0
17,0.9348169856221059,0.0284876018234696,0.0003134271042025573,100,61,1.0,4,0
18,0.9294845456050967,0.029826267806878914,0.00032301798419800856,100,65,1.0,4,0
19,0.9277608363688706,0.03245294007986607,0.00025191195136924245,100,62,1.0,6,0
20,0.893647653413462,0.038133288669396734,0.00044635800911981265,100,62,1.0,5,0
21,0.8825495729170268,0.042426205996463726,0.00043049429907850915,100,63,1.0,4,0
22,0.8761685121285374,0.044959622869375854,0.0003997139783084449,100,66,1.0,3,0
23,0.8681729334677505,0.04590612607491549,0.00046314178552342325,100,58,1.0,7,0
24,0.885749647267645,0.04130185923242379,0.00041788940416413853,100,62,1.0,5,0
25,0.8945580846031287,0.038734881339654394,0.0004000717724371135,100,62,2.0,3,0
26,0.8838439322993739,0.04158811369351384,0.0004127018291309206,100,64,1.0,3,0
27,0.8707829891574774,0.04617190172019278,0.0003799735216294614,100,64,1.0,3,0
28,0.8748516207453498,0.04421228262927641,0.0003906230206832705,100,66,1.0,4,0
29,0.8425175923347448,0.05037243195497779,0.0004919119095498228,100,62,1.0,3,0
30,0.8240722918644111,0.057584711363583625,0.0003193273572589308,100,63,1.0,4,0
31,0.8189297000402447,0.0606431257340497,0.00022785228043911584,100,62,1.5,3,0
32,0.808840203812016,0.0587619196717466,0.0004807133779883543,100,63,1.0,4,0
33,0.8027370590531919,0.0606197249822508,0.0004267539933950471,100,65,1.0,4,0
34,0.782510024868079,0.06575104058596516,0.0003298689281865264,100,55,2.0,5,0
35,0.7658447653274543,0.06533710721058497,0.0006821798161742237,100,64,1.0,4,0
36,0.7529785234992755,0.06677021568691136,0.0007688230315495528,100,66,1.0,4,0
37,0.7504619904806069,0.06904829126301493,0.000580626001209052,100,64,1.0,6,0
38,0.7004275885670609,0.07984214377114716,0.00047914589153721666,100,67,1.0,5,0
39,0.6705392650217163,0.08319733079018929,0.0008077326915165128,100,60,1.0,4,0
40,0.6907509236551541,0.07965198359747729,0.0006980014951781238,100,63,1.0,4,0
41,0.6790350473661546,0.0819643121401905,0.0006549134344326041,100,68,1.0,3,0
42,0.670338724143846,0.08300122806750175,0.0008382451697657527,100,64,1.0,4,0
43,0.6856730680485296,0.0794596240442746,0.0008704235261692203,100,57,1.0,5,0
44,0.6819374524601447,0.07977941336805824,0.0009041815534209501,100,71,1.0,3,0
45,0.7097886081729121,0.07228993986848403,0.001041208137710367,100,64,1.0,4,0
46,0.7567244025600469,0.06997309570904083,0.00046364372346562694,100,61,1.0,4,0
47,0.7538575728200927,0.07187644953202539,0.00034727781145469565,100,63,1.0,4,0
48,0.7474379239355686,0.07097569876536308,0.0005154467542226651,100,58,2.0,5,0
49,0.7434004965819774,0.07345894572564751,0.0002981922675621262,100,71,1.0,4,0
50,0.7225155406771269,0.07838233682310283,0.00021318567652194853,100,69,1.0,3,0
51,0.691335636242009,0.08305348942572105,0.0003388875532427999,100,63,1.0,5,0
52,0.6709504636210949,0.08518199623845982,0.0005543961281652618,100,65,1.0,5,0
53,0.6631785804850304,0.08583996141996741,0.0004403313500874848,100,62,1.0,4,0
54,0.6465195128012227,0.09066381434836883,0.0002914426592055579,100,59,2.0,5,0
55,0.6262256278786669,0.0946273368674687,0.0002951964519383524,100,67,1.0,3,0
56,0.6059857322363206,0.09898773017962942,0.00017315144021114783,100,69,1.0,5,0
57,0.5687853289746866,0.10503527275469542,0.0003334729892017317,100,59,1.0,5,0
58,0.5580312462812735,0.1072618221916782,0.00025283467523931836,100,65,1.0,4,0
59,0.5741027268777582,0.10364570838624286,0.0002408514064685945,100,65,1.0,4,0
60,0.559340858410786,0.10207347457581385,0.0007257693240840988,100,65,1.0,5,0
61,0.5731313691725862,0.09777307515654825,0.0009530332464839891,100,62,1.0,6,0
62,0.6033955668993418,0.08801465564190827,0.001410441024778773,100,63,1.0,4,0
63,0.6601589172103012,0.06774762261532795,0.002165762652485754,100,59,1.0,5,0
64,0.7069155212801731,0.04980477786924456,0.0026839223617202068,100,59,1.0,4,0
65,0.6986581608948778,0.04704060337039407,0.002947732328261953,100,60,1.0,6,0
66,0.766213940888947,0.022949352696335454,0.003001983721202857,100,66,1.0,4,0
67,0.8637571567287778,0.011979849712992484,0.0018457957683937678,100,56,1.0,4,0
68,0.9119657794886435,0.012325539470167478,0.0011078343660287848,100,59,2.0,4,0
69,0.9426482051029024,0.00901221276939267,0.0007620842043437028,100,61,2.0,3,0
70,0.9724875906411315,0.010266400711804697,0.0002745356337139279,100,65,1.0,4,0
71,0.9809313429065432,0.0077044018621815315,0.00020897678160562228,100,64,1.0,4,0
72,0.9599843909339405,0.006390209611936282,0.0005510113247674121,100,62,1.0,4,0
73,0.9634735743057273,0.005242516625012605,0.00046667640176480845,100,61,2.0,3,0
74,0.9663546380772345,0.009108269622854454,0.0003709005328937559,100,64,1.0,4,0
75,0.9777309775471685,0.0080752672268021,0.0002285079703484403,100,64,1.0,4,0
76,0.9926350267667534,0.00754255125992205,4.6441289283980876e-05,100,64,1.0,4,0
77,0.9831061037937157,0.007017293240012042,0.00015161710535829535,100,60,1.0,6,0
78,0.97125070269945,0.006388210406124408,0.00028742352912654084,100,64,1.0,4,0
79,0.9521951774279656,0.008472702830603434,0.0005495129472555552,100,60,1.0,6,0
80,0.9401562139608263,0.012337014007229644,0.0006685133085126775,100,62,1.0,4,0
81,0.9526378368179739,0.022161218006087967,0.00027163238972977575,100,65,1.0,4,0
82,0.9526167550478093,0.027347981775309105,0.00012419883073705386,100,61,1.0,4,0
83,0.952070878461628,0.029831575795951464,5.369043269658033e-05,100,66,1.0,4,0
84,0.9211880984522803,0.033628319521871536,0.00034816655950483657,100,66,1.0,4,0
85,0.8969579295884045,0.042129705961602266,0.0002800111272852975,100,65,1.0,3,0
86,0.9011222923145887,0.04084786761178683,0.0002367209785974018,100,66,1.0,3,0
87,0.9136356316887247,0.037860006213100816,0.00020557534834758737,100,63,1.0,4,0
88,0.9103262879305596,0.03833420913547073,0.00022642745914874457,100,62,1.0,5,0
89,0.894381911438834,0.04316546502910342,0.0002093007823657976,100,63,1.0,6,0
90,0.8827502805565618,0.04216492012019041,0.0003894672622614949,100,64,1.0,6,0
91,0.8779492589664012,0.03918243859584488,0.0005677428399490811,100,65,1.0,3,0
92,0.8671150150812711,0.040860163021832534,0.0006710492123286227,100,55,1.0,5,0
93,0.8825256714144298,0.029183745481684398,0.0008702071690846022,100,58,2.0,4,0
94,0.8953444508729003,0.02307088017818771,0.0008714965637251564,100,59,1.0,5,0
95,0.8954704134520991,0.022228282338051672,0.0008921816053100158,100,65,1.0,4,0
96,0.895899259769516,0.024215601347532326,0.0008393430361080193,100,66,1.0,3,0
97,0.8836528842666084,0.02563354861341928,0.0009922770036969166,100,64,1.0,5,0
98,0.8986432379610312,0.021607786113122213,0.0008787844851596385,100,64,1.0,4,0
99,0.8843559034936536,0.018065491614077462,0.0011215070469395064,100,59,2.0,4,0
100,0.8761701545548428,0.010374106860788612,0.0015050403752807522,100,61,1.0,3,0
101,0.8699510115916148,0.01914055900046008,0.0013974689873955692,100,66,1.0,3,0
102,0.911944775460382,0.01856383238752484,0.000796003604912235,100,64,1.0,3,0
103,0.8852122802833232,0.015142285104996947,0.0011983578905820395,100,64,1.0,5,0
104,0.9103588554897479,0.017706929407141355,0.0008241997576341842,100,63,1.0,5,0
105,0.9185790262891519,0.013176188290369923,0.0007777881617486411,100,62,2.0,3,0
106,0.9152059131587913,0.009734285875597229,0.0008504561002121763,100,64,1.0,4,0
107,0.9205683688989729,0.005235562175133049,0.0008222163336083413,100,63,1.0,4,0
108,0.9090001012928559,0.006239103904294,0.0009456731133894586,100,67,1.0,4,0
109,0.9155627178565543,0.006761963069156927,0.0008664198469210431,100,63,1.0,4,0
110,0.9163409922555649,0.008322493132299288,0.0008484702202701711,100,61,1.0,4,0
111,0.9023171830478405,0.01407450956821934,0.0009534574145353928,100,63,1.0,4,0
112,0.8942966754706009,0.020405743915261634,0.000928471613868775,100,66,1.0,4,0
113,0.8867799308195984,0.023008390999937057,0.0009705077924059256,100,63,1.0,4,0
114,0.8812305566906105,0.022061205813469504,0.001053766383812612,100,63,1.0,4,0
115,0.8760564190490203,0.027363510350064096,0.0009843435759968667,100,65,1.0,4,0
116,0.885885056103443,0.02358375979932787,0.0009647356536970555,100,58,1.0,5,0
117,0.8774341138238769,0.0241495560497146,0.0010827201961350684,100,66,1.0,4,0
118,0.868273546654382,0.023487865628680337,0.0012159027427431836,100,60,1.0,5,0
119,0.8967963898951335,0.02350500287155473,0.0008774206876024054,100,62,1.0,4,0
120,0.9092206710657139,0.019293764487397214,0.0008128418736800531,100,64,1.0,5,0
121,0.903561145975353,0.01993599480542568,0.0008713906253682772,100,68,1.0,4,0
122,0.9030993428737925,0.022673976816463607,0.0008119762812616953,100,59,1.0,4,0
123,0.911026557572932,0.023238541705819696,0.0007034001457884595,100,62,1.0,4,0
124,0.8834214923113834,0.025405862947701065,0.0010884457940957917,100,66,1.0,4,0
125,0.9005467783206936,0.025262598710248215,0.0008041660628484752,100,64,1.0,4,0
126,0.8946717804383942,0.02790158477314872,0.0008206795537042417,100,70,1.0,4,0
127,0.9137439258397457,0.023518015716928978,0.0007052741727683831,100,66,1.0,4,0
128,0.8997413272720632,0.02559349388498687,0.000798319038265507,100,67,1.0,3,0
129,0.8952058834510894,0.023985737904317437,0.0009111544152608761,100,65,1.0,5,0
130,0.9206201581977507,0.019884773284002594,0.0006780685236860722,100,65,1.0,4,0
131,0.9446341021971455,0.014807278878913366,0.0005091656446127715,100,66,1.0,3,0
132,0.9541891534499156,0.016035258303560142,0.0003852200289703799,100,65,1.0,5,0
133,0.9686384429290962,0.01690162504668104,0.00019758687400406885,100,57,1.0,6,0
134,0.9590156161654741,0.018802048043887597,0.0002693427282494334,100,64,1.0,4,0
135,0.9627796933373781,0.024720466334397895,7.640767565394921e-05,100,68,1.0,3,0
136,0.9422013553913015,0.029878710485229346,0.00016471226317786548,100,64,1.0,3,0
137,0.9350320407909883,0.03264721948355674,0.00014536124716753882,100,60,1.0,5,0
138,0.9143233052924801,0.0372859260620755,0.00025750892573992004,100,67,1.0,4,0
139,0.9147289100214309,0.04001645887385091,0.00011812099843678159,100,65,1.0,4,0
140,0.9007732154082249,0.043794978344525046,0.00011426651832935485,100,60,1.0,5,0
141,0.8870164972274618,0.046977806768179836,0.00010530259105429832,100,65,1.0,4,0
142,0.8660627999730316,0.04981025320211096,0.00025327000631480463,100,64,1.0,4,0
143,0.8444788289548372,0.05274040700536609,0.00035407801534811223,100,69,1.0,4,0
144,0.8320067813680794,0.054704217299522455,0.0004266808133401844,100,62,1.0,4,0
145,0.8152831408907485,0.05487298694475398,0.0006245422068587655,100,64,1.0,5,0
146,0.7982204342224181,0.05884637618416991,0.000619504226126678,100,67,1.0,4,0
147,0.7757315904781169,0.06302926847332087,0.0006730452191601112,100,63,1.0,4,0
148,0.75051389192871,0.06314194303737093,0.0010444460386559193,100,55,1.0,5,0
149,0.7460816393166898,0.06458968800933165,0.0010292513467260104,100,63,1.0,4,0
150,0.7310204259031265,0.06589329145125457,0.0011544682143922623,100,60,1.0,5,0
151,0.7498991920685234,0.06347732044693942,0.0010324862495583982,100,63,1.0,4,0
152,0.7551554997809646,0.06423294620364793,0.0009093496965590361,100,70,1.0,4,0
153,0.7555730341329833,0.06341112602376918,0.001049112131766714,100,61,1.0,4,0
154,0.7860041340002502,0.060520195396045515,0.0007690245232941718,100,65,1.0,4,0
155,0.8116926892566587,0.05920668337122603,0.0004619183340519186,100,60,1.0,4,0
156,0.7936864365438125,0.06196221419699766,0.0005304616339933131,100,68,1.0,4,0
157,0.797984524531848,0.0599088241100528,0.0005559969558172754,100,62,1.0,4,0
158,0.8124712821028859,0.05897914404073082,0.0003961337201595928,100,59,1.0,5,0
159,0.809902794023326,0.057644558970847116,0.00048414299827299445,100,60,1.5,4,0
160,0.7860518291654067,0.06097061683513477,0.0006251553044149586,100,62,1.0,5,0
161,0.7692839217877957,0.057656641103011656,0.0010559895614053092,100,69,1.0,3,0
162,0.7674773005887211,0.06503543360514472,0.0006016046185633348,100,62,1.0,3,0
163,0.739176525865884,0.07212886959534798,0.0004931063492009731,100,58,1.0,4,0
164,0.7369569633577469,0.06949140432735024,0.0006813029073324211,100,59,1.0,6,0
165,0.7372120201507066,0.06906734142529566,0.0008006193899897349,100,63,1.0,3,0
166,0.7064821844615707,0.07624203123311878,0.000802524167788683,100,66,1.0,4,0
167,0.6889459085407149,0.07977936792340294,0.0007472429848296299,100,67,1.0,4,0
168,0.7001321863549654,0.07679085511700223,0.0007480037005743533,100,61,1.0,6,0
169,0.6884277115351116,0.07660212766778705,0.0009932498255906042,100,65,1.0,4,0
170,0.6942812662092286,0.07847616424139149,0.0006883729998961965,100,65,1.0,5,0
171,0.6981290994084229,0.07900272313432957,0.0006166952031012691,100,68,1.0,5,0
172,0.717362471781978,0.0758566463562667,0.0005716312226527032,100,62,1.0,4,0
173,0.7166614004882207,0.07649027069733373,0.0005168585219484552,100,62,1.0,4,0
174,0.7224435616886921,0.07484610327827475,0.00051961379368666,100,61,2.0,4,0
175,0.7250953901783319,0.07578231002565701,0.0003806344972081914,100,70,1.0,5,0
176,0.7016960706754962,0.08065811833635349,0.0003504045822100105,100,67,1.0,4,0
177,0.7063643827549363,0.07934012940383396,0.0004010707480118364,100,63,1.0,4,0
178,0.719878359089561,0.0748723754886888,0.0005724497885596467,100,60,1.0,5,0
179,0.7311077358585207,0.06997400257201343,0.0008674859581005708,100,64,1.0,4,0
180,0.7502021813906992,0.06308215378033177,0.0010937188023084137,100,65,1.0,4,0
181,0.7769457347158105,0.055404249552526055,0.0012300983467943027,100,65,1.0,4,0
182,0.7733304501785071,0.049946358211817414,0.0017424697731214876,100,68,1.0,5,0
183,0.8134847991711958,0.04196125469365833,0.0014210348224762965,100,67,1.0,4,0
184,0.8409173722691203,0.03760503849140398,0.0012323801534581632,100,62,1.0,5,0
185,0.8859276944003439,0.035538480931066894,0.0007266758715680273,100,63,1.0,4,0
186,0.8907209454488634,0.03759816196904829,0.0005432582787051493,100,62,1.0,4,0
187,0.886146317346748,0.040363804507944835,0.00047399157747411475,100,61,1.0,4,0
188,0.8839778351270574,0.038992388541092715,0.0005588372413445628,100,66,1.0,4,0
189,0.9094055100007971,0.031015780496927093,0.0004926923002645302,100,67,1.0,4,0
190,0.8962557478029788,0.034954684769205865,0.0005312922252369768,100,64,1.0,4,0
191,0.8961179538073847,0.03750387831549951,0.00043792981662806713,100,65,1.0,4,0
192,0.8856530201751641,0.03973640255101712,0.0004989249979178551,100,60,1.0,4,0
193,0.9017120695468301,0.03709759574493978,0.000390183452212177,100,65,1.0,5,0
194,0.8889324797039422,0.038494000791340965,0.00046515650427246996,100,67,1.0,4,0
195,0.89214228461069,0.03706236776369565,0.00048773145732686603,100,66,1.0,4,0
196,0.8773663426467684,0.035842967039335406,0.0007283469107476493,100,64,1.0,4,0
197,0.8611376956963155,0.037837482324237275,0.0008780503920050441,100,68,1.0,3,0
198,0.8545001518388979,0.03777668276599167,0.0009652068456670534,100,62,2.0,4,0
199,0.849899513393125,0.03761268824147916,0.0010415824173881753,100,70,1.0,3,0
200,0.845517633419193,0.038478326404499455,0.0010818981194891096,100,61,1.0,5,0
201,0.8826303727441506,0.028888788287174293,0.0009273806678545588,100,60,1.5,4,0
202,0.9101399868725764,0.029827392495067228,0.0005168541187620814,100,57,2.0,4,0
203,0.8981107167034169,0.02972002674397037,0.0007120430867245638,100,66,1.0,4,0
204,0.8761990393525221,0.03423894981630162,0.0009288069769581256,100,59,2.0,4,0
205,0.8847735702482281,0.02879624270657611,0.001014470844399716,100,72,1.0,4,0
206,0.904903527558182,0.025215875794686475,0.0008098366998748196,100,59,1.0,6,0
207,0.9263804819808681,0.019036348847602053,0.0006367921057265657,100,64,1.0,4,0
208,0.9310314280154779,0.01971654661299489,0.0005337534534558605,100,65,1.0,4,0
209,0.9377544072435583,0.01950845255382205,0.0004615713080541588,100,58,2.0,4,0
210,0.9354815333634484,0.018350822014645312,0.0005343187597977268,100,59,2.0,4,0
211,0.9251520243264811,0.0176669559354542,0.0006738343349121274,100,59,1.0,4,0
212,0.9497630808550173,0.016340857378838763,0.00039205897994262426,100,65,1.0,4,0
213,0.9422463407225901,0.012674232052052196,0.0005344942819461089,100,59,1.0,5,0
214,0.9342015633594218,0.010528245792745866,0.0006565033900967454,100,63,1.0,5,0
