generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757667,0.003877043024921208,100,63,1.0,4,0
1,0.7849833313903573,0.026202896263597803,0.0025789306177453047,100,63,1.0,3,0
2,0.8096836184383526,0.02696301634080892,0.002058224551040811,100,65,1.0,4,0
3,0.8520549808457694,0.014200635858501821,0.0016752262767179293,100,63,1.0,4,0
4,0.8847364578336853,0.002549458624150018,0.0012965566106407124,100,63,1.0,4,0
5,0.8933212876988786,0.0047319052963260295,0.0011805460689841415,100,64,1.0,5,0
6,0.9004390388467282,0.010093369343282388,0.0010249267987274813,100,66,1.0,5,0
7,0.8897242878779907,0.01280177880547352,0.00113158645534452,100,67,1.0,4,0
8,0.8942856961097767,0.009420557874479095,0.001124556868898648,100,66,1.0,6,0
9,0.8953318228586744,0.006944579030179609,0.0011201679283499573,100,65,1.0,4,0
10,0.8946004349704912,0.008938867371025042,0.0011001404979582464,100,64,1.0,4,0
11,0.894491682833749,0.007502315385043408,0.0011174478061646567,100,62,1.0,4,0
12,0.8674955185206676,0.012241815873468887,0.0014871417098224794,100,63,1.0,4,0
13,0.8629882579553437,0.012240040293946193,0.0014958482746323398,100,61,1.0,5,0
14,0.8795779520345459,0.013345065988114748,0.0012516532589650093,100,63,1.0,6,0
15,0.8773759741926329,0.009895413316774624,0.0013128261056551886,100,60,1.0,4,0
16,0.8474147609654925,0.006224643395597207,0.0017841383729678805,100,63,1.0,4,0
17,0.8588395392968168,0.012202148475982071,0.001542600120427433,100,64,1.0,4,0
18,0.8631016470386794,0.014573207058734453,0.0014534084781353872,100,64,1.0,4,0
19,0.8618611596943133,0.02601036889949937,0.0012059037539513756,100,67,1.0,4,0
20,0.8462860246818142,0.03216672719964946,0.001247696991962695,100,59,1.0,4,0
21,0.8364643137143538,0.03566112209460169,0.0012456669253643545,100,62,1.0,4,0
22,0.8409054971777506,0.03567382181078783,0.0011624328163261249,100,70,1.0,4,0
23,0.8503991597242908,0.03450064494321438,0.0010813864021539342,100,62,1.0,4,0
24,0.8474147871846678,0.03444480257041269,0.001107598616915516,100,60,1.0,4,0
25,0.8394391867295083,0.03640141584808975,0.0011606883058533773,100,64,1.0,4,0
26,0.8487135533088938,0.041546340734751316,0.0008379699142568209,100,61,1.0,4,0
27,0.8587613293146674,0.04356588918610512,0.0006197985137686922,100,62,1.0,4,0
28,0.8347787884644017,0.047347029887392256,0.000751741812797981,100,64,1.0,5,0
29,0.8357785127043084,0.04873630622957175,0.0006654395891352503,100,68,1.0,5,0
30,0.806694682493263,0.056142473729131365,0.0006865188041612162,100,63,1.0,4,0
31,0.7710136273178295,0.061669992936059195,0.0009167267021232527,100,64,1.0,6,0
