generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429686,0.005183312620924733,100,68,1.0,5,0
1,0.7504335134284823,0.006272982445633434,0.003360104961284207,100,63,1.0,5,0
2,0.8002644850991019,0.009086866967724943,0.002467760062421251,100,68,1.0,4,0
3,0.829683263761476,0.010877485809833802,0.0019309384032654637,100,63,1.0,5,0
4,0.8223849785716943,0.0020150540143584242,0.0021003763794715464,100,63,1.0,4,0
5,0.8334778288476835,0.009011025524684026,0.0019469588497014302,100,65,1.0,4,0
6,0.8644581982520652,0.003880890951465789,0.0015544510220326855,100,64,1.0,5,0
7,0.8549862850027453,0.013323944734868982,0.0015935488813501389,100,64,1.0,4,0
8,0.877999403236429,0.002748729210547635,0.0013996099658258939,100,64,1.0,4,0
9,0.8925528373039578,0.009753490600737933,0.0011418509690065567,100,59,1.0,4,0
10,0.8911482382543252,0.016087763165978756,0.0010405653209109816,100,60,2.0,4,0
11,0.8769993797957913,0.016976932395233593,0.0012248058740338512,100,66,1.0,6,0
12,0.904107455620492,0.020979192836936576,0.0008053533607777622,100,69,1.0,4,0
13,0.9181598866931668,0.027023574781618025,0.0005005217141624725,100,65,1.0,5,0
14,0.9162775318347027,0.025214894012927768,0.0006364493010318003,100,62,1.0,4,0
15,0.9220938202171345,0.020033172187742327,0.0006356447517110869,100,64,1.0,4,0
16,0.8967782415057064,0.022290175647269407,0.0009587954451507025,100,64,1.0,3,0
17,0.9019115348448679,0.010117000554293733,0.0010407142458401055,100,65,1.0,3,0
18,0.9414857855608716,0.01773865086269736,0.0004698116041765639,100,67,1.0,4,0
19,0.9286493233196254,0.016552682818907025,0.0006391792175123905,100,65,1.0,4,0
20,0.9060031116115879,0.012655482516260195,0.0010616247583624756,100,63,1.0,5,0
21,0.9204032875587912,0.014361714955808251,0.0009227361539513387,100,64,1.0,4,0
22,0.9238323373310439,0.014871873865992126,0.0008114152195368733,100,68,1.0,4,0
23,0.9354925527434319,0.01963455789013538,0.000537283244980067,100,60,1.0,5,0
24,0.9200389994108324,0.021550667115158784,0.0006858778617715791,100,61,1.0,4,0
25,0.9468708170987585,0.01678386190762224,0.0004232607081809128,100,65,1.0,5,0
