generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703548,0.005585005316153526,100,61,1.0,4,0
1,0.7052063482950551,0.03234460908058153,0.0036702233830029412,100,62,1.0,5,0
2,0.7861109092819344,0.02385962657997284,0.0023858383132992975,100,63,1.0,4,0
3,0.8106595603124059,0.02616560444378307,0.001970746375826764,100,64,1.0,6,0
4,0.8437617961294194,0.015314676323587224,0.0017871901753666805,100,67,1.0,4,0
5,0.8613993223105406,0.007306680524690837,0.0016224616170989214,100,67,1.0,6,0
6,0.8990029209838792,0.003942244856002496,0.001186743181211965,100,65,1.0,4,0
7,0.9239407898706314,0.004176382377752649,0.0008675800407341954,100,62,1.0,3,0
8,0.9476103518824225,0.004748077156422154,0.0005824912004998447,100,65,1.0,3,0
9,0.9495669657200554,0.007006861065239203,0.0005421267100018719,100,66,1.0,3,0
10,0.9404641428681068,0.007391522964912881,0.0006393864143945853,100,63,1.0,4,0
11,0.9496471932466369,0.007544580072086306,0.0005297455884107865,100,65,1.0,6,0
12,0.9518676449676705,0.01078965321061442,0.00045989580588895647,100,66,1.0,4,0
13,0.9509009068058056,0.01236806450522894,0.0004473093780322281,100,65,1.0,5,0
14,0.9617612127875597,0.01426751993237183,0.00029771630593974864,100,61,1.0,4,0
15,0.9516887619353815,0.020758712668746963,0.00029671028754603624,100,67,1.0,4,0
16,0.9625722700207225,0.01954735870564586,0.0001952185741921239,100,67,1.0,3,0
17,0.9570874440420493,0.019613727013148296,0.00025340573009404154,100,63,1.0,4,0
18,0.9540523783541798,0.023418961490212664,0.0002027201150704905,100,64,1.0,6,0
19,0.9523681561131448,0.024434865347069637,0.00019915515023985605,100,61,1.0,4,0
20,0.9504728584372382,0.023845708587506696,0.000233892441952331,100,60,1.0,4,0
21,0.937321104411768,0.02839713026395685,0.00025915973493306483,100,65,1.0,4,0
22,0.9305308670109143,0.030895128228696788,0.00025482184545490364,100,69,1.0,3,0
23,0.9334333028023049,0.03075948924234662,0.00022782491092887108,100,59,2.0,5,0
24,0.9242258867582059,0.03277302091631935,0.00026573999570506275,100,64,1.0,5,0
25,0.90916804883545,0.034743414310344244,0.0003930481120327123,100,66,1.0,4,0
26,0.9133029505963625,0.030559282207728685,0.0005029761614531454,100,65,1.0,4,0
27,0.907071064845486,0.03338468712329154,0.00044378283414928,100,64,1.0,5,0
28,0.8805505881440258,0.03626584162919894,0.0006778673140327579,100,65,1.0,3,0
29,0.863502069389369,0.03555682459399587,0.0009371577293302076,100,66,1.0,4,0
30,0.8608487082047637,0.03861983957410426,0.0008540330613348385,100,65,1.0,5,0
31,0.8781247670285464,0.03242524011724243,0.0009194261677178011,100,65,1.0,4,0
32,0.9153243908851636,0.028056971877282916,0.0005377876509306103,100,61,1.0,4,0
33,0.9238612781593509,0.029651498767090532,0.0003754678186325964,100,61,1.0,5,0
34,0.9104766122370404,0.030921308664714358,0.00047760866349219903,100,65,1.0,6,0
35,0.8941629061897897,0.03222097713554217,0.0006665299414317175,100,70,1.0,4,0
36,0.8868833901731221,0.028971633556542628,0.000868796890853333,100,59,1.0,5,0
37,0.8931540963731163,0.029852315329557472,0.0007326363440268526,100,58,2.0,4,0
38,0.8564212987569207,0.03807042382535003,0.0009416309050196995,100,63,1.0,4,0
39,0.8720225787744005,0.03782920156183021,0.0007315403881921958,100,64,1.0,4,0
40,0.8933228681768306,0.03635988625465065,0.0005337979312259765,100,66,1.0,4,0
41,0.9045954853705568,0.03696890282268912,0.0003517944747996542,100,68,1.0,4,0
42,0.9069222256471747,0.036905611768407315,0.00031658455090739085,100,54,1.5,6,0
43,0.8839448365403763,0.04203256174729875,0.00039376757607864204,100,59,1.0,6,0
44,0.8863732114671524,0.04205841796137451,0.0003553002940165933,100,70,1.0,4,0
45,0.8984245742698944,0.037280051432550476,0.0003966319301639213,100,66,1.0,6,0
46,0.897429443882923,0.03577242433031737,0.0004648329843395941,100,66,1.0,3,0
47,0.8836398338178333,0.04108201942938643,0.0004244489287428099,100,67,1.0,3,0
48,0.8804356748897401,0.04434179861415292,0.00033476887041382667,100,66,1.0,4,0
49,0.8541038545092097,0.04945334928845318,0.0004123397150062135,100,63,2.0,3,0
50,0.8710842150674724,0.04767018054011703,0.0002805444444152225,100,62,1.0,5,0
51,0.8633073800317395,0.04943274740391173,0.00029013292670522137,100,66,1.0,4,0
52,0.8712071394382181,0.04808469633937404,0.00027139790700469763,100,66,1.0,5,0
53,0.8845684357667298,0.04428068119288587,0.0002938135904620086,100,59,2.0,5,0
54,0.8518664229983368,0.05000096059441066,0.0004539368105623645,100,65,1.0,5,0
55,0.858360676247845,0.047963833117206846,0.00043139124017378043,100,63,1.0,4,0
56,0.8545668579677032,0.048927095106731926,0.00045152557311942034,100,67,1.0,4,0
57,0.8589189787953245,0.04027271811278348,0.0008089717282417416,100,65,1.0,4,0
58,0.8626738446978308,0.0388065828418478,0.000793594479782069,100,61,1.0,5,0
59,0.8470925778140461,0.044778883014145815,0.000817472818773057,100,60,1.0,5,0
60,0.8610948424375295,0.0442361000921916,0.0006675103366040925,100,63,1.0,4,0
61,0.8869737606582566,0.03512013858207476,0.0006512468221313546,100,63,1.0,4,0
62,0.8837153893776385,0.03915019744576569,0.0005457025361849805,100,64,1.0,5,0
63,0.8841922101421882,0.0376196288308388,0.0005876736710385927,100,64,1.0,4,0
64,0.8851080959897447,0.040066470629611155,0.00044254059151726204,100,61,1.0,4,0
65,0.8833109489698842,0.044973002320833975,0.00024560808911536344,100,62,1.0,4,0
66,0.8750188900807463,0.04652921723586788,0.00027974808794806725,100,64,1.0,4,0
67,0.877850111435828,0.046385907900203104,0.00025938461813627197,100,63,1.0,3,0
68,0.8723384123609162,0.04716635428483451,0.0002886102298734097,100,65,1.0,4,0
69,0.8713806192798185,0.04705527760572396,0.00029981883216638244,100,63,1.0,3,0
70,0.877246905618582,0.04580981260029343,0.00029001044339677215,100,66,1.0,4,0
71,0.8648095135977815,0.04661714842283975,0.00041801404368138704,100,66,1.0,5,0
72,0.8669165810843178,0.04577080285434664,0.0004298818938799259,100,63,1.0,3,0
73,0.8640128557777911,0.04601289902742569,0.00047536949860038424,100,65,1.0,5,0
74,0.8722527260043802,0.04420823715454437,0.0004464237782789988,100,62,1.0,4,0
75,0.8580667110060831,0.04764849338456897,0.0004545175883889641,100,68,1.0,4,0
76,0.8510779196674828,0.050335336472957626,0.0004079466958979058,100,67,1.0,4,0
77,0.8654896969785046,0.04576608614281345,0.00047172321723692513,100,62,1.0,4,0
78,0.8650306450332521,0.04762023363324568,0.00038865672955415697,100,66,1.0,4,0
79,0.8821168679039875,0.0423920998972759,0.000426144729810144,100,58,1.0,4,0
80,0.9032510942604236,0.036752861413201166,0.0004018959307792717,100,61,1.0,5,0
81,0.8974107363873053,0.0378356843574895,0.0004260518836534777,100,62,1.0,5,0
82,0.878598257301948,0.04234432774832904,0.00044836361903830045,100,68,1.0,3,0
83,0.8747859748828604,0.04179448444176296,0.0005127773234588743,100,60,1.0,5,0
84,0.8664881644416603,0.03866529087280534,0.0007707717042893772,100,65,1.0,3,0
85,0.8735335577049196,0.03558102515305277,0.0007815714153608616,100,65,1.0,4,0
86,0.8362542116707634,0.03994888475192756,0.0010579879172274874,100,62,1.0,4,0
87,0.7928974976613354,0.048492821447386245,0.0013390103139807724,100,63,1.0,4,0
88,0.8137128251650739,0.045537364260390914,0.0012475136778144942,100,61,1.0,5,0
89,0.8383567782430531,0.046642265217291264,0.0007857320893043345,100,63,1.0,3,0
90,0.8235254686661065,0.04018243842581349,0.0012851560351338765,100,62,1.0,4,0
91,0.816450543249106,0.04148786658853594,0.0012488311187020813,100,56,2.0,4,0
92,0.8066456361111842,0.04143089865388284,0.0014005272651776528,100,63,1.0,4,0
93,0.8001769152724952,0.05146915620498512,0.0009814835806436048,100,66,1.0,3,0
94,0.7441251375365978,0.05792856183048114,0.001603112550926082,100,58,1.0,5,0
95,0.7261520847623026,0.06228467175808232,0.001665252061191068,100,64,1.0,4,0
96,0.7593129266886334,0.05129686330130274,0.0015900722414558398,100,63,1.0,4,0
97,0.7631144620323171,0.04880947517248626,0.0016834028858280189,100,57,2.0,6,0
98,0.7719355178229853,0.03856830972659062,0.0019991844239348596,100,62,1.0,5,0
99,0.7583932867769059,0.04541877102720762,0.0019321168703376492,100,61,2.0,5,0
100,0.7676733701527951,0.04405836224670194,0.0018859514196105844,100,60,1.0,4,0
101,0.7514990451961018,0.044741013199008944,0.002149272931991776,100,65,1.0,3,0
102,0.8170630380113457,0.03304822058200092,0.0016753364197075577,100,69,1.0,4,0
103,0.8160412029899469,0.025518564693072118,0.0019062969462189934,100,68,1.0,4,0
104,0.8246671302388475,0.02272417324760633,0.0018787677789292383,100,57,1.0,5,0
105,0.7962339722043721,0.04210665112949962,0.0016415283161922427,100,63,1.0,4,0
106,0.7831551273868282,0.04369093188022683,0.0017697410731706807,100,60,1.0,5,0
107,0.8457575786615764,0.0337425488304951,0.0013648509741922305,100,60,1.0,4,0
108,0.8310984760247984,0.03686585678383106,0.001411538195081898,100,65,1.0,4,0
109,0.8782338610061372,0.024027577806109812,0.0012085650279799148,100,58,1.0,6,0
110,0.8481258514936149,0.031908943502608755,0.0015313146186732424,100,58,1.0,5,0
111,0.9308944553654154,0.014931737413346824,0.0007636074441221379,100,60,1.5,3,0
112,0.9361608742461702,0.011801393164930937,0.0006948800856036836,100,67,1.0,4,0
113,0.9633755932125224,0.011788814406064538,0.0003323900957120248,100,62,2.0,4,0
114,0.9537803485112536,0.009739418538596164,0.00046861839904225407,100,60,1.0,4,0
115,0.9663024378934288,0.015075835381430133,0.0002573727593799811,100,63,1.0,5,0
116,0.9601471171316182,0.019526340531432436,0.0002475776811544189,100,63,1.0,4,0
117,0.9323838545828752,0.015000016992590449,0.0006889443712499335,100,67,1.0,3,0
118,0.9290289765529433,0.019454598145303786,0.0006378197308805626,100,68,1.0,4,0
119,0.916383164659795,0.015788601064326634,0.000851406714771756,100,64,1.0,3,0
120,0.9108976231823444,0.010370629610613203,0.001034000950376624,100,61,1.0,5,0
121,0.9087924138328672,0.01016088780670969,0.0011004334624036742,100,58,1.0,5,0
122,0.8945913960221321,0.010048593876674847,0.001283162298567048,100,64,1.0,4,0
123,0.9474556592239977,0.02198933365122975,0.00032134729025999257,100,61,1.0,4,0
124,0.9384966178730515,0.021447057702735826,0.0004407751233306656,100,68,1.0,3,0
125,0.9409771393326878,0.025197034888672847,0.00030564804537218886,100,59,2.0,4,0
126,0.9498747652487272,0.025806523448717655,0.00019043779055814508,100,61,1.0,5,0
127,0.9457824341629106,0.02910405783573303,0.00013851482524973604,100,66,1.0,4,0
128,0.9221006076191784,0.027237470403358992,0.0004722734560445302,100,63,1.0,4,0
129,0.9230715571075193,0.028429921049618927,0.00042809738486219236,100,65,1.0,4,0
130,0.9145179149059146,0.034108789043021746,0.00035640747755895017,100,61,1.0,4,0
131,0.916311189320798,0.0348747212269098,0.00032167985191419143,100,64,1.0,4,0
132,0.9223942090976134,0.03561480586370445,0.0001909284894633128,100,68,1.0,4,0
133,0.9204606552802994,0.036528314722707234,0.00017896649482752677,100,65,1.0,4,0
134,0.9139037300839896,0.036403080699261736,0.00026236194811657534,100,62,1.0,5,0
135,0.8953156457633321,0.04090984122458475,0.00032033321741977626,100,68,1.0,4,0
136,0.9057468836165395,0.04028322040744723,0.00022091013359189308,100,66,1.0,5,0
137,0.9206988688714632,0.036077233636858934,0.00019385296242050944,100,59,1.0,5,0
138,0.9128089940508616,0.034825449347864,0.00034651039710829835,100,64,1.0,5,0
139,0.9141183805798484,0.033168159135573694,0.0004202741565178778,100,63,1.0,4,0
140,0.9033831183604286,0.03350875470752212,0.0005204598588711594,100,67,1.0,5,0
141,0.8913736330808116,0.03844669954928726,0.0005395593189758927,100,62,1.0,6,0
142,0.9028562639424195,0.04087010161659779,0.0002083122317218018,100,61,1.0,5,0
143,0.8912233763429822,0.04031750801831811,0.00035972807671439587,100,61,1.0,4,0
144,0.8656224571366665,0.04788461659950058,0.0003273401091519904,100,62,1.0,5,0
145,0.8618946606914212,0.04884927272653311,0.00033993518794725463,100,70,1.0,3,0
146,0.8557989940359758,0.04753605316532835,0.0004868784277439809,100,61,1.0,5,0
147,0.8578281190435788,0.04881808254689788,0.0003774648606766342,100,59,1.0,5,0
148,0.8552595730955171,0.0473161537709816,0.0005249258124809382,100,66,1.0,4,0
149,0.8543222720432325,0.045581059453168114,0.0005892870056343014,100,65,1.0,4,0
150,0.8288842711489712,0.05450220283701017,0.0005310478406456492,100,59,2.0,4,0
151,0.8331890640242198,0.052967586936480716,0.0005374180263798608,100,65,1.0,4,0
152,0.8618757900752613,0.04760095873069652,0.0004121313559808514,100,62,1.0,4,0
153,0.8217168158181422,0.05417563322303896,0.0006722813959844834,100,62,1.0,4,0
154,0.8454199623416828,0.049036508770353995,0.0005275120958051372,100,62,1.0,4,0
155,0.8155477920739487,0.05374223636910085,0.0008790040585415265,100,61,1.0,4,0
156,0.8258062167956628,0.05434410954527024,0.0005498041105636229,100,61,1.0,4,0
157,0.8418815125318788,0.053180408623394036,0.0003435295918915081,100,58,1.0,5,0
158,0.8345582351165001,0.0518733106478253,0.0005021585635831871,100,61,1.0,4,0
159,0.8472788689164373,0.0497610565079904,0.00045975935811151203,100,59,1.0,4,0
160,0.8347852869541235,0.05077558906182961,0.0005674323762399852,100,60,1.0,4,0
161,0.8253725917178548,0.05266007034240738,0.0006671310996027031,100,59,1.0,5,0
162,0.8206772652979819,0.05200631593884076,0.000662619207951417,100,62,1.0,4,0
163,0.832981970250165,0.05478551044038105,0.00033854512627167984,100,61,1.0,4,0
164,0.832194496695298,0.05505794457723854,0.00034588599243449525,100,63,2.0,3,0
165,0.8271435627174903,0.057579031874483516,0.0002614757743135639,100,66,1.0,4,0
166,0.82582027137523,0.05556362856477134,0.00038964156259946683,100,65,1.0,3,0
167,0.8088067496140916,0.060281849099818395,0.00034034173832642926,100,63,1.0,4,0
168,0.7903610292575529,0.06415132218524879,0.0003251694271800808,100,65,1.0,6,0
169,0.8027325526649949,0.06391014525435348,0.00017427294561564915,100,68,1.0,4,0
170,0.7894150376064233,0.06488814926551124,0.00031493171043281784,100,64,1.0,4,0
171,0.7726799877983923,0.0622094851550653,0.0007535353451714263,100,66,1.0,4,0
