generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341976,100,65,1.0,3,0
1,0.703146130793595,0.029304992057516844,0.0036614598430793955,100,64,1.0,4,0
2,0.7684626992574474,0.03146515683010832,0.002646005637772875,100,57,2.0,3,0
3,0.8287600691486028,0.021290653307280704,0.0019093554612437695,100,59,2.0,4,0
4,0.8631756831249909,0.016152342813069466,0.0015241237611151124,100,66,1.0,4,0
5,0.8365458980586805,0.021333387013087214,0.0017713637319511266,100,64,1.0,5,0
6,0.8260787953415766,0.020796300488234158,0.0019192985042562848,100,67,1.0,4,0
7,0.9006945712449198,0.019009683022208148,0.0009145528074838353,100,57,2.0,4,0
8,0.9045097765758482,0.02135141934724733,0.0008278804588911144,100,62,1.0,5,0
9,0.8975588408568129,0.024988360032389266,0.0008146879135877574,100,65,1.0,4,0
10,0.8829977193707685,0.02955457921026785,0.0008831709976119934,100,61,1.0,4,0
11,0.9054161272205609,0.023208938739806048,0.0007748519857283939,100,60,1.0,4,0
12,0.9039502481657649,0.02899639910125317,0.0006268410355577139,100,64,1.0,4,0
13,0.9034789654201927,0.02926058078719598,0.0006439706584946975,100,64,1.0,4,0
14,0.8868211139172462,0.032455838587780894,0.0007341900496333493,100,66,1.0,4,0
15,0.9048857171748304,0.026680446126277388,0.0006768291963737703,100,59,1.0,5,0
16,0.8909344303377459,0.028669958162734103,0.0007918033047196864,100,60,1.0,4,0
17,0.9080485301958768,0.027921588891118,0.0006079465128006709,100,63,1.0,4,0
18,0.898850801245172,0.031203784482922884,0.0006241926252734142,100,64,1.0,3,0
19,0.885845635163795,0.0358028758159606,0.0006302456904056748,100,62,1.0,4,0
20,0.8582459801984815,0.04305295468815545,0.0006901102988621542,100,64,1.0,4,0
21,0.8554491595612302,0.04264458779859821,0.0007553987638920759,100,58,1.5,5,0
22,0.8734877621758719,0.04218011126973027,0.0005326256828214886,100,59,1.0,4,0
23,0.9014714627782814,0.037638736619769346,0.0003593507210777225,100,62,1.0,5,0
24,0.8932400197869826,0.04045082568042332,0.0003443257411513554,100,64,1.0,5,0
25,0.8781224748112193,0.044098213115259965,0.00036905973267235473,100,61,1.0,5,0
26,0.8400939977151702,0.04891504062690527,0.000628021331415959,100,61,1.0,4,0
27,0.8509279012970857,0.039123838663561,0.0009194979241249513,100,62,1.0,4,0
28,0.8602889624242125,0.03312270134237785,0.001043281477016416,100,65,1.0,4,0
29,0.8700337490750729,0.02599904218820236,0.0011358142330867046,100,60,1.0,6,0
30,0.8652658487371728,0.030243156498603225,0.0010638003632622408,100,66,1.0,5,0
31,0.8756338680930073,0.026641494659204335,0.0010146383966733268,100,60,1.0,4,0
32,0.8741618638630065,0.023746220640053547,0.0011051854711704783,100,62,1.0,4,0
33,0.860076915242501,0.02040854015660712,0.001341199876051226,100,63,1.0,3,0
34,0.8501578352164839,0.02942238290766649,0.0012394289532008376,100,61,1.0,4,0
