generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.004591339367159057,100,63,1.0,5,0
1,0.6776241272932394,0.022986528560235968,0.004138214866959818,100,63,1.0,4,0
2,0.6971776964398129,0.0255777106878382,0.003521528141691395,100,62,1.0,4,0
3,0.7099171030922153,0.03370886950174114,0.003073975174336517,100,64,1.0,4,0
4,0.7341784460674695,0.021535941912957192,0.003092181811239305,100,62,1.0,8,0
5,0.7471077306405361,0.014158328721007571,0.0032291271209788646,100,67,1.0,5,0
6,0.7787905690763288,0.02141252599945431,0.002489824263348002,100,63,1.0,6,0
7,0.8092571023024141,0.020211497468843313,0.002168640723467367,100,65,1.0,3,0
8,0.8169410441634807,0.022364215887749003,0.0019808927602207546,100,61,1.0,6,0
9,0.7924704929865328,0.028648999196277242,0.002152821495531419,100,61,1.0,6,0
10,0.8656937574350096,0.0030805730358961347,0.0015557848070898816,100,67,1.0,4,0
11,0.8863852897033329,0.005726870189948003,0.0012811786062033508,100,66,1.0,3,0
12,0.9206604132649523,0.014882338069755054,0.0007460845713569667,100,60,1.0,4,0
13,0.9340227984949584,0.01161729325239059,0.0006623328258272655,100,62,1.0,4,0
14,0.9353674097796698,0.013862942246862324,0.0006817873943028087,100,59,1.0,5,0
15,0.9476742599051283,0.008941373243726802,0.0005266063040111411,100,63,1.0,4,0
16,0.9551331156384592,0.01061591707492485,0.00041831707922803903,100,66,1.0,4,0
17,0.9371761994815389,0.0069774999674955575,0.0006770300841103272,100,59,2.0,4,0
18,0.941839104707519,0.0075041169160531525,0.0006151574150888447,100,69,1.0,4,0
19,0.9496811420653125,0.00437926755838105,0.0005322610082568665,100,64,1.0,5,0
20,0.9463815053561845,0.008910139618550814,0.0005439756680434597,100,62,1.0,3,0
21,0.9435617353775788,0.009159409929271724,0.0005716446727148617,100,69,1.0,5,0
22,0.9553638411612023,0.01132668019097157,0.0004119118068082441,100,64,1.0,3,0
23,0.9538985105326192,0.00800282396546216,0.00045803670194853965,100,69,1.0,4,0
24,0.9444696986362101,0.01114187284933591,0.0005451937934077999,100,62,1.0,4,0
25,0.9405705054596752,0.013429412624276145,0.000544450963903929,100,62,1.0,4,0
26,0.9406583824900621,0.014648352105435832,0.0005285323664486108,100,66,1.0,5,0
27,0.9371329498996331,0.019843214749550333,0.0004679748383226845,100,65,1.0,5,0
28,0.9377797916338548,0.01830216850218309,0.0004874322676782912,100,62,1.0,4,0
29,0.9214536576800384,0.019984392519624458,0.000693897926617988,100,64,1.0,4,0
30,0.9303255044317502,0.017236359535470678,0.0005851456142590629,100,63,1.0,3,0
31,0.8920138391612978,0.02183746172452855,0.0009967732675742946,100,68,1.0,4,0
32,0.8991382752064194,0.016029448021987924,0.0009761054093577201,100,66,1.0,3,0
33,0.906512362715862,0.01940249479313261,0.0008127575591256346,100,58,1.0,5,0
