generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.6981911787675373,0.036208623442756514,0.0032253342235070053,100,62,1.0,4,0
2,0.6027778981145031,0.07586883987591993,0.0027879748528296016,100,67,1.0,5,0
3,0.48033021484799404,0.11063816205917483,0.0023075808824302227,100,62,1.0,4,0
4,0.37732049375708226,0.1372927221383198,0.0015690225659055232,100,63,1.0,3,0
5,0.3217539049653569,0.15547922751894752,0.0015675637733486526,100,65,1.0,4,0
6,0.23784851945576002,0.1681852453275713,0.0005580542310297317,100,66,1.0,3,0
7,0.16593551595044892,0.19456229442018624,0.0014939450935605174,100,63,1.0,5,0
8,0.3156446364783301,0.15418091553181063,0.0008239578784073331,100,66,1.0,5,0
9,0.15996274802315413,0.19220353361170225,0.000205259489295568,100,63,1.0,4,0
10,0.1850088658236345,0.18230139630615452,0.0005314364875166081,100,65,1.0,4,0
11,0.06573871809107407,0.23145309170203676,0.0004452809543930725,100,66,1.0,5,0
12,0.05574476512971116,0.24029031491382846,2.295708493709585e-31,100,56,2.0,4,0
13,,,,,,,,1
