generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.6548951231962072,0.056850704227990295,0.003559208973367027,100,64,1.0,5,0
2,0.6778522411806567,0.07093690465570004,0.0024715217618597202,100,62,1.0,5,0
3,0.6043120047104401,0.09413010185984233,0.0012398682058201269,100,59,2.0,4,0
4,0.398749381839907,0.1348711107402546,0.0007841038947653169,100,64,1.0,4,0
5,0.2588892885981445,0.16813317703133684,0.0008016323191820003,100,67,1.0,3,0
6,0.19576754116959705,0.18325624349547348,0.000318837616027092,100,68,1.0,4,0
7,0.10519179878585193,0.21268007453126692,0.0008319623377488978,100,66,1.0,4,0
8,0.08291042263621183,0.21116584547385667,0.0027593387045372593,100,68,1.0,3,0
9,0.22665713196685544,0.1698456821755381,0.002685697483864053,100,66,1.0,4,0
10,0.11297174547483171,0.20888447043092936,1.0530981509792423e-05,100,63,1.0,6,0
11,0.1671482293507993,0.18914937268450743,1.509929076399593e-31,100,65,1.0,4,0
12,0.054076484978839684,0.2417735235702372,1.3335093899438426e-05,100,66,1.0,4,0
13,0.07534311346653244,0.22740724491658149,2.6192647243666408e-31,100,62,1.0,4,0
14,,,,,,,,1
