generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.735254647238519,0.0322446321692627,0.002864112572483829,100,63,1.0,5,0
2,0.6788841093654641,0.06475072161901153,0.0024053053591670793,100,68,1.0,4,0
3,0.6539923025097941,0.07962702436037905,0.002241690341114988,100,63,1.0,5,0
4,0.5791592118759948,0.09648076065053472,0.0017067082174840064,100,63,1.0,4,0
5,0.48673821713364596,0.1135340470907649,0.001992392870642228,100,65,1.0,4,0
6,0.4119413631751352,0.1301865736334486,0.0011507338997399188,100,64,1.0,5,0
7,0.22919372679149425,0.16797693205191622,0.0010162331355818375,100,64,1.0,4,0
8,0.12572393702314777,0.2097276612208604,0.0012457782711772034,100,64,1.0,4,0
9,0.24120372141137267,0.1734660923688281,0.0005664374258557471,100,59,1.0,4,0
10,0.15765070439796924,0.20153257190716697,0.0007860842188150458,100,60,2.0,4,0
11,0.13559488140245995,0.20427183140913704,0.0005021376096562988,100,66,1.0,6,0
12,0.153778955702585,0.19188960353527057,0.0006059709825161854,100,69,1.0,4,0
13,0.05540947696998689,0.2405412494944912,2.7733391199176196e-31,100,65,1.0,5,0
14,0.055859539986167696,0.2402047024360488,6.717643646022679e-31,100,62,1.0,4,0
15,,,,,,,,1
