generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.7362799974195444,0.028393144703704524,0.003074117606081403,100,64,1.0,4,0
2,0.6258415050961402,0.07150788032857705,0.0027666686421586578,100,57,2.0,3,0
3,0.4792956903260376,0.10877984049776969,0.0023607408148134832,100,59,2.0,4,0
4,0.34989194244829747,0.13817326393686416,0.0021625768809439188,100,66,1.0,4,0
5,0.3037140937370597,0.15066980875299923,0.002675668230922893,100,64,1.0,5,0
6,0.42415770673187103,0.13417115201397767,0.0015590787688658618,100,67,1.0,4,0
7,0.302460634618926,0.15659664389354042,0.00037823876293632634,100,57,2.0,4,0
8,0.14734172160783782,0.19831046309100558,0.0003123618752208905,100,62,1.0,5,0
9,0.19335469219005177,0.18398221060184075,0.00034728900279181493,100,65,1.0,4,0
10,0.0799988552443002,0.22542176277893444,0.00012426432636990095,100,61,1.0,4,0
11,0.06828566646422622,0.2316865462912605,5.9011380921457146e-05,100,60,1.0,4,0
12,0.12259921798321473,0.20488214339487157,3.7594152514438844e-31,100,64,1.0,4,0
13,0.1478449882738623,0.1998138692987503,0.0007702665427811984,100,64,1.0,4,0
14,0.09500230039712454,0.21687926373412791,4.885069955820025e-05,100,66,1.0,4,0
15,,,,,,,,1
