generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7706968753851295,0.029733610910551333,0.0026320806459921007,100,64,1.0,5,0
2,0.7892444298915777,0.039924656449094355,0.0023648482756070803,100,66,1.0,4,0
3,0.7845865592207243,0.04723742862988746,0.0016967558989639028,100,63,1.0,4,0
4,0.7636957478077087,0.05933229146309397,0.0011370408197998992,100,60,1.0,5,0
5,0.6985409128424149,0.06810472630621094,0.0015897955071633137,100,63,1.0,5,0
6,0.6180862660528025,0.08641832664850281,0.001417596874350752,100,66,1.0,4,0
7,0.5008504895813103,0.10802098586038252,0.001524063839179555,100,70,1.0,3,0
8,0.3923461713251718,0.1281831479536693,0.0017930714768659467,100,66,1.0,4,0
9,0.35488760089120075,0.13343419023770098,0.0022461293508520995,100,65,1.0,4,0
10,0.4163039893485642,0.1312632156992158,0.0019082640301425649,100,60,1.0,4,0
11,0.48661289577065614,0.12097909877569846,0.0013850710577688937,100,66,1.0,3,0
12,0.46972969884497623,0.12389019748881405,0.0006487146452120386,100,64,1.0,3,0
13,0.4287843596527526,0.1301851857175045,0.0006381521364818869,100,59,1.0,4,0
14,0.35520600928535534,0.1436856341007942,0.0004438759102572971,100,62,1.0,4,0
15,0.2877157871334073,0.15686328632150456,0.0005135839745105091,100,62,1.5,4,0
16,0.2550285988697294,0.16560839833840443,0.0007041025296796568,100,68,1.0,3,0
17,0.23169616039124552,0.17432793722436288,0.0009000343765487425,100,61,1.0,4,0
18,0.28499361133605744,0.16299303239810445,0.0009297103227037767,100,65,1.0,4,0
19,0.30054621868501835,0.15925263544376506,0.0010185924652395123,100,60,1.0,5,0
20,0.3498853322266541,0.1473449453964404,0.0011883176727909435,100,63,1.0,3,0
21,0.47510346693299643,0.12464314425379366,0.0012313062367527111,100,68,1.0,4,0
22,0.44672352907698193,0.13027343673825706,0.0011093090880429511,100,67,1.0,5,0
