generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323928,0.004247522554708036,100,64,1.0,4,0
1,0.7272977147508723,0.01085277775196819,0.0037996591489423814,100,61,1.0,4,0
2,0.7824595362509386,0.02546911226736645,0.0025792279989655512,100,68,1.0,4,0
3,0.7580967440767488,0.04242959867918823,0.0021579661210181294,100,60,1.0,4,0
4,0.7264645487585726,0.05357809291654578,0.0019049346325790066,100,68,1.0,4,0
5,0.6929685700304112,0.06122385436305944,0.0020598783755979835,100,60,1.0,5,0
6,0.692514424897491,0.06509018129573273,0.002046182405140267,100,65,1.0,4,0
7,0.7543503553935862,0.05360999016417498,0.0019720278099625036,100,61,1.0,4,0
8,0.7302450354277163,0.06111559582318153,0.0016931167360468337,100,63,1.0,4,0
9,0.7014153200828896,0.0686617639725632,0.001488620272559265,100,66,1.0,4,0
10,0.6819391051528689,0.07122612926231038,0.001698325450870842,100,65,1.0,4,0
11,0.6478847706378794,0.07900509590590538,0.0016944552631073325,100,62,1.0,5,0
12,0.5789592885004897,0.09114390300368519,0.0019628007675094343,100,63,1.0,5,0
13,0.5930469581583736,0.09530363358069056,0.0015268523997017695,100,60,2.0,4,0
14,0.64521990017397,0.09211406865059182,0.000729383157841957,100,61,1.0,4,0
15,0.585872311040104,0.10409975633885603,0.00038321153043587415,100,63,1.0,6,0
16,0.5107394610843691,0.11598067415510928,0.00012789848649661108,100,57,2.0,4,0
17,0.4049621753177363,0.13466121543127949,0.0001186463325133983,100,67,1.0,4,0
18,0.3132064833783992,0.15240809728796723,5.430995684495931e-05,100,59,2.0,4,0
19,0.22879017931385828,0.17151060219562456,0.00013494069030651709,100,68,1.0,4,0
20,0.16781514910192702,0.18863477891126765,0.0001692029227243283,100,64,1.0,4,0
21,0.12230501901986983,0.2048858570295782,0.0003300338810684592,100,62,1.0,3,0
22,0.09214783552892535,0.2188216242862638,0.00011351395512775543,100,58,1.0,4,0
23,0.07121252637082884,0.23026562302243628,0.00037514073731858026,100,68,1.0,3,0
24,0.08869815091851774,0.22445405228006285,0.0008995022914552157,100,61,1.0,4,0
25,0.2094996064728922,0.1827800266650496,0.0007651158965995067,100,65,1.0,4,0
26,0.19825172859421328,0.1826898455715978,0.0005084704354856437,100,60,1.0,4,0
27,0.1910999389105003,0.18252309956126309,0.00024698130629871644,100,61,1.0,5,0
28,0.1542052833687843,0.19340875819696593,0.0002545426899343401,100,60,1.0,5,0
29,0.13441236143706284,0.19985240344244357,0.0005738407827845114,100,57,1.0,4,0
30,0.1366488078366366,0.2003502235726173,0.0008620042883667713,100,59,2.0,4,0
31,0.14867684056331823,0.19715928297569407,0.0010204482449363464,100,61,1.0,5,0
32,0.17880107430002973,0.18557537558388648,0.0010544377250977393,100,63,1.0,4,0
33,0.18071823821616456,0.1854544183052953,0.0009675129900238047,100,69,1.0,4,0
34,0.1781902638634144,0.1869173508774026,0.00046028459046620467,100,67,1.0,5,0
35,0.167807834358394,0.18931180226382863,0.00034330689727361634,100,67,1.0,4,0
36,0.15302308142219184,0.19403232471622125,0.0003688109248835681,100,61,1.0,4,0
37,0.14174062456820008,0.1986509003450637,0.000472674265269787,100,60,1.5,4,0
38,0.13710770470872227,0.20018736036035606,0.0005426067998399655,100,69,1.0,5,0
39,0.1488141623056076,0.19743170765159154,0.00045797839085851065,100,63,1.0,4,0
40,0.15916016808785777,0.19307346546185886,0.0006086793974632895,100,61,1.0,4,0
41,0.16841636985212585,0.18885037354226586,0.0012063150371700712,100,61,1.0,4,0
42,0.1861658982164312,0.18777551697467432,0.0009911181041887356,100,62,1.0,3,0
43,0.2392529811499574,0.16978587739956105,0.0010673102858511229,100,70,1.0,3,0
44,0.2978983497837799,0.15489006075346182,0.0008655520475805424,100,66,1.0,3,0
45,0.299207257078255,0.15189499835918457,0.0011191366740182583,100,63,1.0,4,0
46,0.31847483918669534,0.1451402130309132,0.0013537290316006333,100,69,1.0,4,0
47,0.32532465974413577,0.1419637148438625,0.001531146626298956,100,69,1.0,3,0
48,0.34685399341444034,0.13339160588944055,0.0019711664589096307,100,62,1.0,4,0
49,0.3736603286280891,0.1263444472602825,0.0022596354136704545,100,63,1.0,4,0
50,0.3955128793488683,0.12418239806452425,0.0019551285923621823,100,64,1.0,4,0
51,0.4312021038581279,0.11649486785753367,0.002098702043258905,100,66,1.0,4,0
52,0.5460777016635243,0.09137024452715363,0.0021819489087562924,100,60,1.0,7,0
53,0.5683739901585969,0.08778705250336831,0.0022288845347475826,100,63,1.0,5,0
54,0.596862773187964,0.07809118805395265,0.0023865384050165825,100,61,1.0,5,0
55,0.6361126659987224,0.07212180547047682,0.0020951295315051206,100,66,1.0,4,0
56,0.6424797794547663,0.07466845099405482,0.0018508888911075599,100,67,1.0,4,0
57,0.6425473740220758,0.0689655478460327,0.0022613685396151197,100,65,1.0,4,0
58,0.6593788706160317,0.0670733373020992,0.002041037689097502,100,60,1.0,4,0
59,0.7043791366640988,0.06459963762671418,0.0015480337955632844,100,64,1.0,5,0
60,0.7104646437292531,0.06597041392297463,0.0014751351330132083,100,66,1.0,4,0
61,0.7529079892064439,0.054641788553402786,0.0014310388436621943,100,67,1.0,4,0
62,0.7736412571860235,0.053507534536237064,0.001219250979799994,100,64,1.0,3,0
63,0.7943217782373021,0.050496462284747,0.001107898176510972,100,62,1.0,3,0
64,0.7778056484764037,0.0431976663742832,0.0016771515974721065,100,57,1.0,4,0
65,0.7621003733375542,0.049117591615837966,0.001711702671493786,100,66,1.0,3,0
66,0.7729612430824051,0.048776774392025574,0.001663957262337334,100,66,1.0,5,0
67,0.7916404868311318,0.042575270445249766,0.001593823715007292,100,67,1.0,4,0
68,0.8049168787687779,0.03880779935838158,0.0015770131468560537,100,64,1.0,5,0
69,0.7901688918557581,0.048019932808825036,0.0013326258169774237,100,63,1.0,4,0
70,0.7653034559254718,0.058573639372140884,0.001119353407806095,100,72,1.0,3,0
71,0.7276696074362503,0.06834486809418532,0.001013405014401395,100,67,1.0,3,0
72,0.6950849215620652,0.07474849298140468,0.0009733043400059715,100,66,1.0,4,0
73,0.6793446722763425,0.07621451518473112,0.0011197869981797739,100,63,1.0,6,0
