generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703544,0.005585005316153526,100,61,1.0,4,0
1,0.7976146006675969,0.019180056758045943,0.002466824651408379,100,62,1.0,5,0
2,0.7952571292776806,0.024925407786429758,0.0023894213679063465,100,63,1.0,4,0
3,0.7934577087737662,0.035469035808770054,0.002025521072542429,100,64,1.0,6,0
4,0.7460549006163881,0.05478102219105251,0.0017000400389562047,100,67,1.0,4,0
5,0.712831211264926,0.06899273807212718,0.001222344897601878,100,67,1.0,6,0
6,0.6232122595031121,0.08711649475665992,0.0011616953715142386,100,65,1.0,4,0
7,0.5534715005316045,0.10109028805930773,0.0011293440481576285,100,62,1.0,3,0
8,0.4863570780755429,0.11716335999304003,0.0008016576555830639,100,65,1.0,3,0
9,0.4541362501336088,0.12268463887992727,0.0011011081256456787,100,66,1.0,3,0
10,0.4368562562839076,0.126354708903586,0.0011281308856115773,100,63,1.0,4,0
11,0.42544856944085974,0.12927428144444836,0.000765605096769312,100,65,1.0,6,0
12,0.3483536107212037,0.14338155112121231,0.0009605046149884483,100,66,1.0,4,0
13,0.28137255747638074,0.15756590903292045,0.000585721601374706,100,65,1.0,5,0
14,0.21729727192449008,0.17287604812316829,0.0006732460438342977,100,61,1.0,4,0
15,0.17201467714032317,0.18573605707434948,0.000720327298199144,100,67,1.0,4,0
16,0.14738553779888405,0.19614156417606124,0.0010041598822375388,100,67,1.0,3,0
17,0.17012341521110122,0.19225469234656364,0.001674455586216425,100,63,1.0,4,0
18,0.22111594084480055,0.17858994245792909,0.0019814342827290843,100,64,1.0,6,0
19,0.2509742864298318,0.1667354188286051,0.0008921204648130287,100,61,1.0,4,0
20,0.23851721096589087,0.16980457159898765,0.000160679886055685,100,60,1.0,4,0
21,0.21263991749613045,0.17687527511816725,0.000520205024508555,100,65,1.0,4,0
22,0.20028133890959127,0.18196896663090947,0.0006167689374442966,100,69,1.0,3,0
23,0.1705001794941715,0.19183524170071736,0.0005594999633622982,100,59,2.0,5,0
24,0.16522241993479064,0.19065401501513027,0.00047545313296191245,100,64,1.0,5,0
25,0.14439466996388053,0.19729517482308193,0.00023781787592341692,100,66,1.0,4,0
26,0.12264398833713329,0.20585369626044728,0.0002511579472305354,100,65,1.0,4,0
27,0.09239386739702656,0.21911356387495634,0.0003291975785593567,100,64,1.0,5,0
28,0.07936933545902566,0.2266620888292869,0.00026475140983375973,100,65,1.0,3,0
29,0.08874776603482769,0.22011176279890277,0.0004229726132168404,100,66,1.0,4,0
30,0.08560783189636767,0.22224547562059987,0.00039344236745884084,100,65,1.0,5,0
31,0.13416642253276112,0.19800997606375234,0.0018877916771135941,100,65,1.0,4,0
32,0.18823454495341202,0.18096670705077533,0.0022570204408718614,100,61,1.0,4,0
33,0.21754228158277403,0.17150276570935621,0.001487419631166707,100,61,1.0,5,0
34,0.2542751733856175,0.16672511228091788,0.00079597379057628,100,65,1.0,6,0
35,0.3093619249673389,0.15756854563918693,0.0008253646106799553,100,70,1.0,4,0
36,0.32890756569674445,0.15172328841477656,0.0012146509336274198,100,59,1.0,5,0
37,0.39712758383406943,0.13622492402015796,0.0008793497524605086,100,58,2.0,4,0
38,0.40441090542544317,0.13212827319606565,0.0005867778362843629,100,63,1.0,4,0
39,0.37959899103507155,0.1345526518267859,0.0009470953897161336,100,64,1.0,4,0
40,0.35606520591957536,0.1400187879596119,0.0008096021029948036,100,66,1.0,4,0
41,0.34839061234296376,0.1391164427660121,0.0011923263369617361,100,68,1.0,4,0
42,0.3189617132845837,0.14662810664385054,0.0008836218948877316,100,54,1.5,6,0
43,0.29696539274828676,0.15246663319293915,0.0008302438570311825,100,59,1.0,6,0
44,0.31572504841498517,0.1466788508555624,0.001235129008187377,100,70,1.0,4,0
45,0.31648784959938825,0.1451835512924184,0.0013984475819231142,100,66,1.0,6,0
46,0.368160387226493,0.13345473241634,0.0017897391975696202,100,66,1.0,3,0
47,0.4437938573006272,0.119119290930108,0.0017509437850677708,100,67,1.0,3,0
48,0.48821509572322896,0.11342846191881688,0.0017781528537375532,100,66,1.0,4,0
49,0.531107463273503,0.10627987098439211,0.001265685588870396,100,63,2.0,3,0
50,0.562296383598651,0.10093933222857973,0.0011246284297885666,100,62,1.0,5,0
51,0.6393922672324003,0.08854794283866753,0.0008502545613264252,100,66,1.0,4,0
52,0.6619555350574903,0.08172112209439797,0.001087988586271498,100,66,1.0,5,0
53,0.699661302180144,0.07655931570093387,0.0008027139971098459,100,59,2.0,5,0
54,0.7225245491657172,0.06923761683452416,0.0009563414441569554,100,65,1.0,5,0
55,0.7443099502306506,0.06515048229508483,0.000948723095808074,100,63,1.0,4,0
56,0.7818571789634615,0.055264159013895184,0.000996449973521647,100,67,1.0,4,0
57,0.7919408358739584,0.052081585694129406,0.0010350133085825334,100,65,1.0,4,0
58,0.8151480250115821,0.045911194619045914,0.0010639159401294352,100,61,1.0,5,0
59,0.8212072046239163,0.0438974341280396,0.001124664786442433,100,60,1.0,5,0
60,0.8549768771958892,0.038232011074488655,0.0008736109835082656,100,63,1.0,4,0
61,0.8703344870906227,0.03386532036224778,0.0008355038820403171,100,63,1.0,4,0
62,0.8826517079858821,0.02937467333929188,0.0008530109213795842,100,64,1.0,5,0
63,0.9117904758531514,0.024612418674982026,0.00064541574452043,100,64,1.0,4,0
64,0.9140308028099667,0.020350026844192987,0.0007251468411512572,100,61,1.0,4,0
65,0.9388949016892053,0.020141816805864732,0.0004466282048540478,100,62,1.0,4,0
66,0.9397660802159323,0.02313326536337488,0.00039933220820532344,100,64,1.0,4,0
67,0.9185681812882415,0.03509703343427576,0.00029104996919756046,100,63,1.0,3,0
68,0.8949834303288001,0.038946494308502506,0.00038885043725083053,100,65,1.0,4,0
69,0.8517392628793388,0.052455297840613195,0.0002504064495199512,100,63,1.0,3,0
70,0.7976840824339108,0.06337185825108087,0.0002856672970105716,100,66,1.0,4,0
71,0.7659460896588918,0.06987713082323271,0.0002942022931797368,100,66,1.0,5,0
72,0.7076893179048743,0.08056705541477759,0.00030639808267860055,100,63,1.0,3,0
73,0.6298351555765899,0.09421652045933379,0.00035667086896358475,100,65,1.0,5,0
74,0.5654444128260097,0.10541045979572042,0.0002656641504700639,100,62,1.0,4,0
75,0.5068713878621753,0.11502694827672862,0.00040146717749282526,100,68,1.0,4,0
76,0.47130474619114443,0.12090094755477736,0.0005338260864857054,100,67,1.0,4,0
77,0.446518900514967,0.12558037812213918,0.0007666648256851055,100,62,1.0,4,0
78,0.4239110913191037,0.131191040647226,0.0008478674003851426,100,66,1.0,4,0
79,0.4031601405493083,0.13629222699925558,0.0007660897082861669,100,58,1.0,4,0
80,0.3512329176454711,0.14889994013202265,0.0012510458536586803,100,61,1.0,5,0
81,0.36219478403170996,0.14415305576111348,0.0007726392001980388,100,62,1.0,5,0
82,0.31013035657240173,0.153033430432594,0.0005634052526475761,100,68,1.0,3,0
83,0.25675463849374175,0.16549551183103725,0.00026812666756640546,100,60,1.0,5,0
84,0.20121065633334523,0.1782117748228043,0.00028280973013676693,100,65,1.0,3,0
85,0.15119671028917644,0.19445386871693351,0.00022894812735180497,100,65,1.0,4,0
86,0.12256455082293902,0.20548437932991614,0.00029523987734258284,100,62,1.0,4,0
87,0.10609507931397508,0.2111306935899846,0.0007583904884447866,100,63,1.0,4,0
88,0.09839956380640798,0.21074109381843523,0.0017596491367823633,100,61,1.0,5,0
89,0.09695714250992037,0.20918352706009444,0.001990374197151726,100,63,1.0,3,0
90,0.08608762972344498,0.220077566338203,0.0004746858845981043,100,62,1.0,4,0
91,0.10299366070320967,0.21608766472910257,0.0010109777476988147,100,56,2.0,4,0
92,0.15120306807513,0.18847810073711113,0.0023613994959648782,100,63,1.0,4,0
93,0.1617765841691753,0.18332199658506718,0.0020776782996012816,100,66,1.0,3,0
94,0.1665402027468585,0.18823089168026727,0.0011431021832407659,100,58,1.0,5,0
95,0.16272645783980033,0.19211712818874718,0.0009851084113758762,100,64,1.0,4,0
