generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7370682987086624,0.02765697262059713,0.003393722711292936,100,64,1.0,5,0
2,0.7519815060158624,0.05332019108149236,0.0018756088515548353,100,65,1.0,4,0
3,0.6831466741895561,0.07738811727796503,0.0012449444607399826,100,64,1.0,4,0
4,0.5825975367571179,0.09821043464068882,0.0010795668629019271,100,58,1.0,4,0
5,0.4469105459199668,0.12316401475052809,0.0012680651754219388,100,64,1.0,5,0
6,0.3365913201890963,0.1465950190551187,0.0013713021721279634,100,62,1.0,4,0
7,0.256076778394325,0.1652212511168416,0.0010361572793610165,100,69,1.0,4,0
8,0.194122710784773,0.181119267625667,0.0006919277396185648,100,65,1.0,5,0
9,0.12968845546534874,0.20311717362820292,0.00010801247796069462,100,69,1.0,4,0
10,0.09542437586962124,0.21733208815513821,0.0006177469075345461,100,62,1.0,4,0
11,0.12785235757933155,0.19378968528000992,0.0025674394822477174,100,62,1.0,3,0
12,0.08800040489954164,0.220400481995569,1.9748731629473803e-05,100,65,1.0,4,0
13,0.12763615398932948,0.20909363617969953,0.0009453913112702,100,64,1.0,5,0
14,0.12054309154809628,0.20688218598222932,0.0001631837289471318,100,63,1.0,4,0
15,0.13240307257018802,0.20041414795128984,0.0004809747380524183,100,56,2.0,5,0
16,0.09571093665814706,0.22085734580385616,0.0006662694059015161,100,64,1.0,4,0
17,0.2001505819483466,0.17991549860469847,0.0004916274514715113,100,63,1.0,4,0
18,0.1137874547904809,0.20887185467654792,0.0001481292671486515,100,65,1.0,4,0
19,0.05801055948780648,0.23946054574006118,5.851737790668286e-05,100,70,1.0,4,0
20,0.05112431027233879,0.24386451794862637,4.930380657631324e-31,100,65,1.0,4,0
21,0.06105871575387257,0.23674849419715246,3.6178647464683374e-05,100,62,1.0,4,0
22,0.075708728459956,0.2231032613805897,0.0009920612669574466,100,66,1.0,5,0
23,0.12573094945614677,0.20427282176992864,0.0003474348248675167,100,68,1.0,4,0
24,0.08334099510049647,0.22398637063049118,0.00012823496102501314,100,62,1.0,3,0
25,0.09660384333873823,0.2147991131446213,0.00033155627618674594,100,63,1.0,4,0
26,0.13196397479582747,0.19371291776079683,0.0017762273471339314,100,67,1.0,4,0
27,0.07462333660389059,0.2219002238878745,0.001750083090039268,100,65,1.0,4,0
28,0.1329324863472278,0.20115298188496394,0.00038663876596490166,100,70,1.0,4,0
29,0.07531243005845174,0.22800989791519502,0.00025810062688524037,100,64,1.0,4,0
30,0.3508130959794068,0.15304843643267713,0.002311068531313591,100,61,1.0,5,0
31,0.383132715249356,0.13871869982776064,0.00023432891617690201,100,72,1.0,3,0
32,0.2450015087376871,0.16705557357715553,0.00018279295927820137,100,61,1.0,4,0
33,0.1375127089523959,0.19945470579085758,0.0001264160834007405,100,65,1.0,5,0
34,0.0833914002434949,0.2256896355635941,0.00043251904012110167,100,60,1.0,5,0
35,0.14153974795024518,0.19849167427485784,0.00011089804648100598,100,67,1.0,5,0
36,0.07898112471407753,0.22558121813601342,5.00612437684982e-05,100,69,1.0,4,0
37,0.08745298972796413,0.21692628161755295,0.0010191592097299708,100,60,1.0,4,0
38,0.17945860843628939,0.1771160610317781,0.002511337948208739,100,63,1.0,5,0
39,0.13776633021673435,0.1977776291887804,0.0005983603052709744,100,70,1.0,5,0
40,0.08731964313253644,0.2215228901085801,0.0010031393238033265,100,55,1.0,5,0
41,0.1204941853953134,0.1921504994532601,0.0035977083059338536,100,59,1.0,4,0
42,0.08931395467742746,0.2078269873890369,0.0028925274214610347,100,62,1.0,4,0
43,0.06139019343267833,0.22422803244714085,0.0032177770611156605,100,61,1.0,5,0
44,0.07720639592707255,0.22633042113630772,1.4298103907130839e-30,100,66,1.0,4,0
45,0.08400480357810482,0.22257049653178396,1.5099290763995929e-30,100,67,1.0,5,0
46,0.25904812591428056,0.16849481173270936,0.0006058429981516928,100,64,1.0,4,0
47,0.19903401209920157,0.18198663965966685,0.0004412164945060198,100,63,1.0,4,0
48,0.17829354355039853,0.18761193851979377,0.000870826954187902,100,67,1.0,4,0
49,0.1481630087302218,0.19929627325804178,0.0015668922779684953,100,61,1.0,5,0
50,0.19399934841783797,0.17050457091001067,0.0021066720743501783,100,67,1.0,3,0
51,0.15594553863909144,0.18896888669722237,0.0014588082719934128,100,65,1.0,4,0
52,0.12841533899369453,0.2062871488793137,0.000542662721522239,100,62,1.0,5,0
53,0.13523033399407183,0.20143833663929342,0.0006135850569985229,100,60,1.5,4,0
54,0.11559993233803154,0.2096254782318016,0.0003077520909359918,100,56,1.5,5,0
55,0.1276174898602148,0.20435071450820308,0.0007213933603884908,100,62,1.0,5,0
56,0.11830077335772654,0.20604171345348138,0.00012758282479997008,100,66,1.0,4,0
57,0.06664072162891005,0.23197165630087302,0.0001928824250356882,100,64,1.0,5,0
58,0.24130874360799745,0.17005943624010875,0.0007271893599339664,100,60,2.0,4,0
59,0.18391613035803253,0.183579466201144,0.0005690308254194414,100,61,2.0,4,0
60,0.1366516740752907,0.19941723250323368,0.0005407365313657027,100,62,1.0,5,0
61,0.10659724792498607,0.21336950747006264,0.0004117495902994599,100,62,1.0,4,0
62,0.12425787411257065,0.21091258075853592,0.000650886672396987,100,67,1.0,3,0
63,0.19854554244229852,0.18027275524852604,6.195522746813412e-05,100,67,1.0,4,0
64,0.13200935733671673,0.20235676647688577,0.00011190449987184643,100,57,1.0,6,0
65,0.1064187742251593,0.21516508342806284,0.0006683743297510355,100,67,1.0,3,0
66,0.17123869168205177,0.1915893326794265,0.0009862065117841128,100,67,1.0,4,0
67,0.21592626871737877,0.18169976862005024,0.0009944890181627034,100,68,1.0,4,0
68,0.23532407277360382,0.17572601681050665,0.0007743413487063459,100,71,1.0,3,0
69,0.22189704757619771,0.17516196311108037,0.00017177340770414292,100,70,1.0,4,0
70,0.16258190100076497,0.19217521267201546,0.0001412792470900822,100,58,2.0,4,0
71,0.11439790694289215,0.2089750140383506,8.506882927310973e-05,100,64,1.0,4,0
72,0.10492505643543332,0.21774392718076957,0.00044511761367690636,100,61,1.0,4,0
73,0.22953689769445254,0.17352359702516074,0.0003017983050103242,100,63,1.0,4,0
74,0.1981957117845004,0.18023586231115074,0.000859953509976109,100,65,1.0,4,0
75,0.18120677045881042,0.1852554432592394,0.0013341343886296279,100,63,2.0,3,0
76,0.21269797558374598,0.17480103808258238,0.0017236450311460287,100,63,1.0,5,0
77,0.2095244197187866,0.1749235503516687,0.0008642128299583517,100,64,1.0,4,0
78,0.20697512763290324,0.17995111893318871,0.0012367230199596272,100,59,2.0,4,0
79,0.3441528331435494,0.15935565631092455,0.0023567675348253317,100,66,1.0,5,0
80,0.5140350219504943,0.12166634795367086,0.0021185575696357206,100,67,1.0,5,0
81,0.5516684403760896,0.10659649159439917,0.0007159056702070699,100,71,1.0,3,0
82,0.5201293916778973,0.11158204695156256,0.0007333118860025751,100,60,1.0,5,0
83,0.4704721791547556,0.11946567182151951,0.0006721994022609107,100,61,1.0,4,0
84,0.40567224539453856,0.13222311056370525,0.0005921464202617699,100,65,1.0,4,0
85,0.34690085958077094,0.143158816126797,0.0007070046736280921,100,69,1.0,4,0
86,0.272095768553739,0.16062324310645842,0.0005148361681793789,100,65,1.0,3,0
87,0.251685490459659,0.1645874744784955,0.0007548776615355176,100,62,1.0,4,0
88,0.23699480487762503,0.16853630756571877,0.0009264847758987933,100,62,1.0,4,0
89,0.24476281116003634,0.17132102082767214,0.0015672375385526805,100,67,1.0,4,0
90,0.3939981059881643,0.14011051949198605,0.002364102287071067,100,67,1.0,4,0
91,0.45252030577413804,0.12741073652536675,0.0012562195961845688,100,64,1.0,3,0
92,0.4327150899792131,0.12957689591073066,0.0001534678439145762,100,63,1.0,4,0
93,0.354897711632545,0.14457139485426565,0.00016755235513442334,100,64,1.0,4,0
94,0.31342998878472184,0.15279377081951756,0.0002442836670647103,100,63,1.0,4,0
95,0.27097954555968506,0.1615756306063027,0.00019574857014357754,100,60,1.0,5,0
96,0.22588974838050846,0.17247502561449624,0.0002499563566587407,100,67,1.0,4,0
97,0.1991021324478934,0.17973050437185045,0.0004655101626469586,100,64,1.0,4,0
98,0.1949403904836253,0.18131034693255033,0.0007818187399059632,100,63,1.0,4,0
99,0.20933124432605582,0.17718012987372092,0.0011710821459131214,100,61,1.0,4,0
100,0.21582325330469293,0.17354023007156139,0.0012184959871340646,100,65,1.0,4,0
101,0.2167836838843282,0.1704345594212984,0.0015046732713045173,100,65,1.0,4,0
