generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7648877261726515,0.019516089740029132,0.0030222623347248697,100,65,1.0,5,0
2,0.8045462414068905,0.0372424981800945,0.0016544389445898619,100,67,1.0,4,0
3,0.7290932539302158,0.05599386571972385,0.0018016738368816364,100,61,1.0,4,0
4,0.5843164420178498,0.08890233411638501,0.0018737270510499906,100,62,1.0,5,0
5,0.5408012707998053,0.10390423980251247,0.0016333870162375513,100,57,2.0,6,0
6,0.49637300216041647,0.11401018671012664,0.001297850472225276,100,61,1.0,4,0
7,0.36592738566069016,0.13796704269781115,0.00078033273680645,100,62,1.0,4,0
8,0.22408802959591775,0.17011176642648643,0.0007348124887377193,100,64,1.0,3,0
9,0.13293061854128477,0.19888541879967112,0.0008918102018723126,100,58,1.5,6,0
10,0.0775820279824241,0.22544423374446834,0.0009753604442093065,100,63,1.0,6,0
11,0.10919461259365017,0.21015131446141272,0.0009285999454127863,100,67,1.0,4,0
12,0.08556852715453366,0.22236721982142618,0.0006060911264723681,100,70,1.0,4,0
13,0.12248993518319327,0.19270229711123787,0.0028505711290768903,100,66,1.0,3,0
14,0.08100694560274936,0.20776723936514885,0.003952109074984255,100,62,1.5,3,0
15,0.05136415930806048,0.24367251135353862,2.2494861750442915e-31,100,65,1.0,5,0
16,0.050477917279233855,0.24438573280515566,2.2494861750442915e-31,100,69,1.0,3,0
17,0.06531431025951098,0.23344746691816837,3.6721785555708186e-05,100,67,1.0,4,0
18,0.25130199781902257,0.1692259225470166,0.0004058103127808749,100,63,1.0,3,0
19,0.18079210136378931,0.18547547492812103,7.895873427882492e-05,100,56,2.0,4,0
20,0.1160791091777575,0.20979559834165176,0.00022528968144525373,100,60,1.0,5,0
21,0.14256877596579884,0.19705925438476915,0.00010605373853463842,100,64,1.0,4,0
22,0.07617064788062976,0.22690128703273,0.00021649642740806992,100,63,1.0,4,0
23,0.08336925356082112,0.2229964946063273,0.0002848900668219659,100,66,1.0,4,0
24,0.17470548817803022,0.18904964128292592,0.0005131862144532801,100,60,1.0,4,0
25,0.13560512736397118,0.2017932229905069,0.00030039548515895355,100,65,1.0,3,0
26,0.09128734333132738,0.22137526907545152,0.0002371782157518599,100,62,1.0,4,0
27,0.0913335970066984,0.2200279157000575,0.0002477738268256491,100,64,1.0,5,0
28,0.06099584473780677,0.2357218603150264,0.0003178236451148537,100,64,1.0,4,0
29,0.059133961239040585,0.23782135645723945,7.518830502887769e-31,100,68,1.0,4,0
30,0.07076269651568241,0.22258438857273327,0.0019339813835944613,100,62,1.0,4,0
31,,,,,,,,1
