generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.6832546243172329,0.02582182386130448,0.003844228760469877,100,62,1.0,4,0
2,0.6281891724386351,0.054934587473200375,0.003865492417238831,100,67,1.0,5,0
3,0.6573970149776589,0.07038780469396753,0.002302462082798346,100,62,1.0,4,0
4,0.5867561148974407,0.09524397564103705,0.0011392665476920878,100,63,1.0,3,0
5,0.45274588566281837,0.12351871443522594,0.0006867555164387264,100,65,1.0,4,0
6,0.38064128826512184,0.1376557367147549,0.0010376430857091709,100,66,1.0,3,0
7,0.3837327641063698,0.13954609765000825,0.0018848293056252666,100,63,1.0,5,0
8,0.37400940631329255,0.14228273265182093,0.0015860236645596133,100,66,1.0,5,0
9,0.2905531801206689,0.15718311873365254,0.0005372232359140853,100,63,1.0,4,0
10,0.21596570587847125,0.1774832769230391,0.0008259814034474815,100,65,1.0,4,0
11,0.19779442986834028,0.18925131182699068,0.0012070464232895647,100,66,1.0,5,0
12,0.22743609928787867,0.17634159285827475,0.0006969479631389456,100,56,2.0,4,0
13,0.15660026754392167,0.1926095915376357,5.6251621480908546e-05,100,72,1.0,4,0
14,0.08103122414978303,0.22480142263506214,7.200868406283796e-05,100,65,1.0,4,0
15,0.057313570177732344,0.23876276714314512,0.00015017006355178534,100,62,1.0,4,0
16,0.09843790983777646,0.21532901739150115,7.896312771987667e-32,100,61,1.0,6,0
17,0.2770639559900315,0.15609896063573458,0.0023527776981658367,100,63,1.0,3,0
18,0.21769264834568325,0.1748667507576869,0.0012558398695509446,100,61,1.0,4,0
19,0.15756637730941475,0.19335885124237956,0.00010508980415549115,100,62,1.0,5,0
20,0.0932793520105046,0.22012809657431479,0.00023202645596693153,100,61,1.0,4,0
21,0.08324418233138658,0.2232889294723118,2.928962581764568e-05,100,67,1.0,5,0
22,0.10765762322353613,0.2112171335651034,1.5291795368472042e-05,100,62,1.0,4,0
23,0.06081845867446198,0.2368939295202623,0.00040424045585509254,100,65,1.0,5,0
24,0.08302028401707583,0.22239970898737044,0.00016285736497701408,100,59,1.0,7,0
25,0.07749895986793995,0.22571623985025524,0.00033246628740953184,100,64,1.0,3,0
26,,,,,,,,1
