generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.7244924275851646,0.021372985235796924,0.0035244610355493204,100,64,1.0,4,0
2,0.7310747614370762,0.03838084263099045,0.0029039732239164026,100,57,2.0,3,0
3,0.7056730641776767,0.060503409313126144,0.0022283729807438635,100,59,2.0,4,0
4,0.6226960979402136,0.08593216805435452,0.0018082831073737917,100,66,1.0,4,0
5,0.5603877545980193,0.1027213058347357,0.001294534996845516,100,64,1.0,5,0
6,0.5040137124812145,0.11336741642428604,0.0011872943408397845,100,67,1.0,4,0
7,0.4358513551335462,0.12698727619418373,0.0010838080412315244,100,57,2.0,4,0
8,0.33975489455405167,0.14472408632879005,0.0010547549060812144,100,62,1.0,5,0
9,0.22859099430656615,0.16905800752585076,0.0009631573458575551,100,65,1.0,4,0
10,0.13804426997131974,0.19801361770732248,0.0007655756544372756,100,61,1.0,4,0
11,0.0822143270991252,0.22347759275120363,0.0009341240970574723,100,60,1.0,4,0
12,0.08232366538261711,0.22237042150452313,0.0007539773706119945,100,64,1.0,4,0
13,0.09434782047287796,0.22199575613022202,0.0003894014912251278,100,64,1.0,4,0
14,0.1215700643774868,0.20611982698208248,0.00021233766910429955,100,66,1.0,4,0
15,0.06527322549534245,0.2337061591510353,1.1799103624011798e-05,100,59,1.0,5,0
16,0.06401390581202616,0.23239546718279028,0.0005908385211365109,100,60,1.0,4,0
17,0.054347330836738726,0.24134455772859173,2.253338034933066e-31,100,63,1.0,4,0
18,,,,,,,,1
