generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256238,0.003992421673628915,100,59,1.0,4,0
1,0.667011211210554,0.04469983326695501,0.0034933546190173497,100,65,1.0,4,0
2,0.6414975072260013,0.04988487022844792,0.0038991754759860873,100,64,1.0,4,0
3,0.6573028046836663,0.06129550805006658,0.0031313898464885234,100,65,1.0,3,0
4,0.6423483462208963,0.07727750093805853,0.001838244035425799,100,63,1.0,4,0
5,0.5139951474106725,0.09738773438334768,0.0024120595470380635,100,61,1.0,4,0
6,0.410894130315579,0.1233314181682426,0.0015452038866512188,100,64,1.0,4,0
7,0.29986873793041446,0.1496825253903512,0.0012958624807830022,100,63,1.0,4,0
8,0.1974793889561233,0.17664385178916997,0.001089241713400295,100,64,1.0,4,0
9,0.13579762534513679,0.19921153687249665,0.0005764944930558881,100,62,1.0,6,0
10,0.08739480309142195,0.22262217082683772,0.00039438297435358185,100,57,2.0,4,0
11,0.07861731549582154,0.22569252430260656,0.00028979796766402855,100,66,1.0,3,0
12,0.12468869991067226,0.19626095388775597,0.0017339806092456337,100,67,1.0,5,0
13,0.08735322914473974,0.21739070038737723,0.0008418224369633392,100,62,1.0,5,0
14,0.22607494670150008,0.16394490539604933,0.004550313139566854,100,72,1.0,4,0
15,0.2611184949971222,0.15948024086031362,0.0019256903624271732,100,63,1.0,4,0
16,0.24772104558535837,0.17256661735407114,0.001018523518361943,100,68,1.0,3,0
17,0.2906268990874336,0.16432938068510325,0.0013350771177235788,100,58,1.0,4,0
18,0.2923728717143836,0.15902067775490838,0.0004781895416733282,100,61,1.0,7,0
19,0.21703201369615005,0.17912773911339427,0.0006293714108684144,100,67,1.0,4,0
20,0.16514213521752188,0.19126214660803323,0.00040233026407760105,100,55,1.0,5,0
21,0.11534159705716428,0.2084667420280793,0.00023230596138702276,100,65,1.0,3,0
22,0.08572241647311171,0.22176721915601416,4.310165931265751e-05,100,60,1.0,5,0
23,0.06922314561253153,0.22954972421166953,0.00048372984177403596,100,67,1.0,4,0
24,0.08936471652463485,0.2197739449731058,4.0059342843254506e-32,100,61,1.0,5,0
25,0.11991584123693537,0.20670414052759795,0.0006030747444166103,100,65,1.0,4,0
26,0.08105753405855114,0.22410434613428099,1.6557728528360615e-05,100,64,1.0,5,0
27,,,,,,,,1
