generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.7431081970825691,0.020579253523664097,0.0031294101552481815,100,63,1.0,5,0
2,0.7483986506749133,0.042232771359786175,0.0022782356251209264,100,68,1.0,4,0
3,0.7416553701458128,0.052235616830101285,0.002117442129452944,100,63,1.0,5,0
4,0.6460517820810643,0.08174131825730538,0.0015509062735718057,100,63,1.0,4,0
5,0.5161508634348629,0.10783651462932906,0.0014060748141964008,100,65,1.0,4,0
6,0.37782501523183776,0.1358652100702093,0.0012607010087426818,100,64,1.0,5,0
7,0.28849762606291235,0.15536643134187986,0.00149204314284674,100,64,1.0,4,0
8,0.21123975359752642,0.17510632030086593,0.001018110265897462,100,64,1.0,4,0
9,0.14818504080034367,0.19549002339659774,0.0007051552084160831,100,59,1.0,4,0
10,0.1271721877611724,0.2048205492839281,0.00016179240063732481,100,60,2.0,4,0
11,0.1943246036842119,0.18497066668743345,0.0009702276201524059,100,66,1.0,6,0
12,0.1749832076319072,0.19119320367657264,0.001064067967086204,100,69,1.0,4,0
13,0.12844574902970016,0.20057668228274236,0.0004697252001805598,100,65,1.0,5,0
14,0.0653077560844415,0.2331985017286779,9.636399377656036e-05,100,62,1.0,4,0
15,,,,,,,,1
