generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.7410202720150285,0.013908119752548177,0.003118120213922885,100,63,1.0,4,0
2,0.769288364776923,0.03501331607195069,0.0023174404130152934,100,62,1.0,4,0
3,0.7272109088721233,0.054966641417035986,0.002259441353024497,100,64,1.0,4,0
4,0.6936352971362557,0.06939986132357351,0.0016436187639472864,100,62,1.0,8,0
5,0.5855791159581304,0.09629303132175238,0.001011927749171113,100,67,1.0,5,0
6,0.41381749833375087,0.127377204331554,0.0010520972362422667,100,63,1.0,6,0
7,0.2641643398450245,0.15871089054512127,0.0008965671421224642,100,65,1.0,3,0
8,0.16336283522484674,0.18757043572485735,0.0010064617097144343,100,61,1.0,6,0
9,0.0997041605983864,0.21034761616687836,0.0016712812455250943,100,61,1.0,6,0
10,0.09072478102282906,0.20570440432358192,0.003082060269398842,100,67,1.0,4,0
11,0.06100909755642602,0.21140378227148368,0.005639541845814843,100,66,1.0,3,0
12,0.08397485675126887,0.21220196074713432,0.002558798732032494,100,60,1.0,4,0
13,0.2110383449697536,0.16814846500916286,0.0017336170499549029,100,62,1.0,4,0
14,0.11562065344887909,0.20116304111534736,0.0016558720062100495,100,59,1.0,5,0
15,0.06159635303453414,0.23441588616596548,0.0004252212221403797,100,63,1.0,4,0
16,0.07761778287478313,0.2196359077737374,0.0014619481065538164,100,66,1.0,4,0
17,0.07720526481327514,0.22052797250529638,0.0014754542313466547,100,59,2.0,4,0
18,0.40467020400641024,0.13451266518081267,2.4189680101503682e-31,100,69,1.0,4,0
19,0.2407198099277887,0.16932536070090226,0.000168452966292502,100,64,1.0,5,0
20,0.1381013666589892,0.19934284198454097,6.066340469208399e-05,100,62,1.0,3,0
21,0.06904339651434888,0.23195858369707748,7.035587934383504e-05,100,69,1.0,5,0
22,0.05945573076889933,0.23469262759070897,0.0007400642178312793,100,64,1.0,3,0
23,0.06649557821263882,0.2328355568453448,6.162975822039155e-31,100,69,1.0,4,0
24,0.08052269151735823,0.22037432003459123,0.0010740845537857804,100,62,1.0,4,0
25,,,,,,,,1
