generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893313,0.004379658970341977,100,65,1.0,3,0
1,0.7119108319296801,0.027881179408402474,0.0034631335850562424,100,64,1.0,4,0
2,0.7928106625500546,0.03162159782313612,0.0021682621570397447,100,57,2.0,3,0
3,0.8488198428202722,0.02017820615666286,0.0015893689231554118,100,59,2.0,4,0
4,0.8580296877984364,0.026443796528389768,0.001439972270068665,100,66,1.0,4,0
5,0.8746586270288801,0.023683386930888638,0.0012466024788167372,100,64,1.0,5,0
6,0.8960212909710071,0.02230981527677652,0.0009775181830313986,100,67,1.0,4,0
7,0.8778259724988539,0.026166380140785848,0.0011000068904186806,100,57,2.0,4,0
8,0.8643343343029253,0.03251198079183296,0.0010421988193104813,100,62,1.0,5,0
9,0.8292409182988888,0.05002481210344193,0.0007035190713960362,100,65,1.0,4,0
10,0.783186991399327,0.06150537133387088,0.0007206875319016051,100,61,1.0,4,0
11,0.7474673072478447,0.06856211614357892,0.0008015018069271185,100,60,1.0,4,0
12,0.672251593932438,0.08354536198265937,0.0007701008259921127,100,64,1.0,4,0
13,0.6318326169881172,0.09064432131874009,0.0007419793555035537,100,64,1.0,4,0
14,0.5969357049443417,0.09786808697052243,0.0007786662079472843,100,66,1.0,4,0
15,0.6018166692761411,0.09493782470579704,0.0011008111415875186,100,59,1.0,5,0
16,0.5418978454740511,0.10583582846220083,0.0012802180104656555,100,60,1.0,4,0
17,0.531521086202891,0.10329980342933519,0.0015016526484683019,100,63,1.0,4,0
18,0.5283067852246529,0.10560381310744527,0.0011869003550581004,100,64,1.0,3,0
19,0.4576829154982338,0.12084887385026714,0.0009768777550618526,100,62,1.0,4,0
20,0.36931251768459544,0.13850615525966528,0.000752158718169535,100,64,1.0,4,0
21,0.278264344564669,0.15969951837892557,0.0002799925373073635,100,58,1.5,5,0
22,0.1957903318483264,0.18171911680798272,0.00040705244614241184,100,59,1.0,4,0
23,0.15034315397625034,0.1961446618877653,0.0005019749616950178,100,62,1.0,5,0
24,0.11289812154341723,0.2093826676342135,0.0005651167480510536,100,64,1.0,5,0
25,0.08328115837314329,0.2228946509260247,0.0002374117165869658,100,61,1.0,5,0
26,0.13395500359506268,0.21082208905742178,0.0006871928313028501,100,61,1.0,4,0
27,0.18804743809715688,0.18293200481718808,1.6176450771801046e-05,100,62,1.0,4,0
28,0.11547834527494925,0.20795074395948257,3.81253152827365e-05,100,65,1.0,4,0
29,0.07132359776329204,0.2304356754694279,0.0001487575992114362,100,60,1.0,6,0
30,0.08548048553880352,0.21947577504107307,0.0010086328173175884,100,66,1.0,5,0
31,0.06620615653886912,0.2309863428801948,0.0005737862531104099,100,60,1.0,4,0
32,0.07630950879363892,0.22313938300944794,0.001038437984681557,100,62,1.0,4,0
33,0.08543796372396692,0.2230988846025083,0.0007313554338251476,100,63,1.0,3,0
34,0.09487558740809268,0.21437412906206602,0.0008746668097909443,100,61,1.0,4,0
35,0.07159765238726389,0.2280768595639459,0.0006745941671932614,100,60,1.5,4,0
36,0.1683346999191166,0.18249934121417152,0.0019611926242302908,100,63,1.0,4,0
37,0.13782000967276692,0.19639134664040117,0.0006321877243208127,100,63,1.0,4,0
38,0.10036812124473185,0.21354317186194055,0.0005206876089637309,100,64,1.0,4,0
39,0.07566322499002524,0.22519372002967059,0.001079125231730456,100,63,1.0,4,0
40,0.11566429144385915,0.19792669722387682,0.0026892309458474016,100,64,1.0,4,0
41,0.1153734679753446,0.2021722629187242,0.0020060682408458977,100,65,1.0,4,0
42,0.11929973426383941,0.1988323398237635,0.00273991043336432,100,59,1.0,4,0
43,0.1363123942361541,0.18977558168424735,0.002534012989725631,100,66,1.0,3,0
44,0.14873234969714175,0.19108889843844992,0.002863956086388398,100,63,1.0,4,0
45,0.30412908018236523,0.16071155339869528,0.0036506830552538935,100,61,1.0,5,0
46,0.5982841015338272,0.09881866480189311,0.0022777441815120276,100,61,1.0,4,0
47,0.7135576438742407,0.07760530649111952,0.0008535436531433536,100,69,1.0,4,0
48,0.7153853520582553,0.07720898558745631,0.0004702095883134017,100,66,1.0,4,0
49,0.7215639264997377,0.07436390672611609,0.0006298144567045172,100,68,1.0,4,0
50,0.7100283389020663,0.07794753252188225,0.0005020633602583551,100,69,1.0,3,0
51,0.7322311838769683,0.07369259963799675,0.0004993541780322285,100,57,2.0,4,0
52,0.7547707454537311,0.06701471797534213,0.0006680785743106835,100,63,1.0,4,0
53,0.8129464651467053,0.05263071838910405,0.0007671174628820922,100,64,1.0,4,0
54,0.8357851334976271,0.04390435658229862,0.0008901316455594349,100,64,1.0,4,0
55,0.8591373329760857,0.032529653373092944,0.0010521830841269018,100,59,1.0,5,0
56,0.8949276242522481,0.013417662598500236,0.0010636282285891494,100,61,1.0,4,0
57,0.9209433485958363,0.002191703165673982,0.0008333386076331774,100,64,1.0,5,0
58,0.9136553969147228,0.015073534039718743,0.0008096516426271867,100,64,1.0,4,0
59,0.8969532610931021,0.02218029222786864,0.0008984222206515546,100,65,1.0,3,0
60,0.8438469885463903,0.03922779815500187,0.0010421788717728396,100,59,2.0,5,0
61,0.8043353453334123,0.05115678135171086,0.0010284606253671345,100,63,1.0,4,0
62,0.7362377050875649,0.0680390494018046,0.0009883159646751562,100,65,1.0,4,0
