generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092939,0.0048279385597641816,100,60,2.0,4,0
1,0.7217865122780723,0.028369275192089552,0.003394812466185183,100,71,1.0,3,0
2,0.7750335201692183,0.019254075655280076,0.0026033470394758998,100,61,1.0,3,0
3,0.7939246095758312,0.009732829831164209,0.002551309781707942,100,61,1.0,3,0
4,0.8135773617588552,0.019017322153256612,0.0022338347010525074,100,60,2.0,4,0
5,0.8367431117020907,0.017633969190122653,0.0017987481501222642,100,60,1.0,7,0
6,0.8407110500519903,0.016561894793355115,0.0017014550598698302,100,61,1.0,4,0
7,0.8475305078141969,0.014168704931983236,0.0016627708087989944,100,66,1.0,5,0
8,0.868166036635987,0.016858735114490913,0.0015886691037665494,100,65,1.0,5,0
9,0.8789740941581035,0.02944024837551339,0.0010333539340110377,100,63,1.0,6,0
10,0.8782516845584422,0.03475843225849938,0.000868593597234167,100,67,1.0,4,0
11,0.8815958775263133,0.03860705997316723,0.0006907638068819318,100,66,1.0,4,0
12,0.8573666293539602,0.048125697256335885,0.0004377122761539409,100,66,1.0,3,0
13,0.7961154943992264,0.06221316855695112,0.00039336377536511714,100,60,1.0,4,0
14,0.6907355745786985,0.08183828153567735,0.00047133613265844276,100,63,1.0,4,0
15,0.6043498884279392,0.0948395582067495,0.0006945874747319423,100,67,1.0,4,0
16,0.49708853848852463,0.11274209252304951,0.0008930390149796733,100,68,1.0,4,0
17,0.41461698454426704,0.12587954091092732,0.001378672339071596,100,66,1.0,4,0
18,0.3504818401537468,0.1388765115144212,0.0016290077640967165,100,65,1.0,4,0
19,0.3642663667159215,0.13483360508100692,0.002182900313010654,100,64,1.0,4,0
20,0.3624937215490877,0.13313151858952824,0.0023180247392053568,100,64,1.0,5,0
21,0.32617662668427244,0.138931630671287,0.0022249282040558835,100,64,1.0,4,0
22,0.2763748415101718,0.14813542054360607,0.00260189690047457,100,60,1.0,5,0
23,0.2579214592792194,0.15666663369531122,0.0026630692525899564,100,63,1.0,4,0
24,0.26692909193059755,0.15957632271068747,0.002134942177004543,100,61,1.0,4,0
25,0.22982756407236657,0.17107002044640732,0.0016084473946038017,100,63,1.0,5,0
26,0.22120110239163662,0.17398239051426634,0.0011154064313575554,100,68,1.0,4,0
27,0.17841786326916953,0.18806331088766803,0.0006007480435559381,100,58,1.0,3,0
28,0.15278117580565295,0.1959062302023235,0.00032876960087838743,100,61,1.0,4,0
29,0.11545312478440391,0.2100892951988742,0.00018404163560294405,100,64,1.0,4,0
30,0.10402701913252539,0.21470877429329044,0.00029715725209603094,100,60,1.0,4,0
