generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.02286728607209386,0.0037972045414765673,100,61,2.0,3,0
1,0.8189826722398973,0.01625104488850194,0.002187140763436693,100,64,1.0,4,0
2,0.8472059471384235,0.012967194182721797,0.0020117235417909584,100,63,1.0,4,0
3,0.9011816505201113,0.004518845125322025,0.0011484544254169345,100,58,1.5,5,0
4,0.8726094922066082,0.007631422141006127,0.0014611009459214552,100,63,1.0,3,0
5,0.8949286949703448,0.009334974602481649,0.0011679762650595206,100,66,1.0,4,0
6,0.9147266791458716,0.020171421779765216,0.0007165361634066342,100,64,1.0,4,0
7,0.8941939140749922,0.03469497033915848,0.0005629513162126755,100,63,1.0,4,0
8,0.8541573895745108,0.04491855623467049,0.0005880457393392254,100,60,1.5,4,0
9,0.8257024962134112,0.055450193377882206,0.0004112920075577583,100,64,1.0,4,0
10,0.7652757400162783,0.06826785463718231,0.00043700006167738347,100,64,1.0,3,0
11,0.6936098052875213,0.08206707463319421,0.00042992737209003075,100,63,1.0,4,0
12,0.6499856889317244,0.08887119203833524,0.0006079120330475388,100,56,2.0,4,0
13,0.5771680049962307,0.10184172504268675,0.0007404547356622596,100,63,1.0,5,0
14,0.5419170299495165,0.10537251978926371,0.001107397597893626,100,61,1.0,5,0
15,0.4693327887536928,0.12035913521405749,0.0009346821412691407,100,62,1.0,5,0
16,0.49636509702249915,0.11515351115689959,0.001512289355911926,100,64,1.0,4,0
17,0.5695208935872035,0.10492971845148097,0.0019366295501541577,100,61,1.0,4,0
18,0.6482983691344689,0.09166360358643436,0.0013606612244437797,100,65,1.0,4,0
19,0.6104764483015594,0.09704654033510536,0.0007462939861762892,100,62,1.0,6,0
20,0.5048916415397433,0.11536945885262241,0.0008379537778428441,100,62,1.0,5,0
21,0.45331809337699597,0.12467607604873843,0.0007832562439752861,100,63,1.0,4,0
22,0.40122827766889985,0.13520201945389948,0.0005576045003535239,100,66,1.0,3,0
23,0.3079880708390209,0.15325735053288034,0.0003951908173753471,100,58,1.0,7,0
24,0.24439106445193867,0.16855125029961182,0.0004180915811319554,100,62,1.0,5,0
25,0.18367397767172508,0.1857217606522813,0.0003508982006735233,100,62,2.0,3,0
26,0.1250066749147245,0.2069441640153458,0.00035883973860005385,100,64,1.0,3,0
27,0.11950814198241275,0.20741512445101457,0.0003729647383825468,100,64,1.0,3,0
28,0.10814142728169823,0.21344283082268883,0.0005182316479295428,100,66,1.0,4,0
29,0.11858196761867087,0.21209878384410746,0.001247679457489844,100,62,1.0,3,0
30,0.19426260869383635,0.1809800303338229,0.0008566395931263703,100,63,1.0,4,0
31,0.17883482427554254,0.18974451721767213,0.0010342094389437992,100,62,1.5,3,0
32,0.22195716799748927,0.17872690707022168,0.0010469274470090728,100,63,1.0,4,0
33,0.23987761926679435,0.17122363591478848,0.0005223476813298136,100,65,1.0,4,0
34,0.21910321846034442,0.17464659131000937,0.0006253819235979851,100,55,2.0,5,0
35,0.19829172334063613,0.179326476122243,0.0007660758696914085,100,64,1.0,4,0
36,0.1563506799474151,0.19141419096728057,0.0008005528399249311,100,66,1.0,4,0
37,0.12466878580180785,0.20313240936537927,0.0008162061044206337,100,64,1.0,6,0
38,0.14421180903876027,0.19974454277315296,0.0019786277865850785,100,67,1.0,5,0
39,0.32662030929818625,0.13867354003662086,0.004483806500974209,100,60,1.0,4,0
40,0.3926168300167857,0.1269626788466958,0.0022992988952501466,100,63,1.0,4,0
41,0.376559016371464,0.13751662861768157,0.00038336131666467477,100,68,1.0,3,0
42,0.32996246905787513,0.14821181179827117,0.00014261452414416858,100,64,1.0,4,0
43,0.28642706801846984,0.1572866707152059,0.00019715394642881126,100,57,1.0,5,0
44,0.26501815103253823,0.16302982302257657,0.00022176982151571269,100,71,1.0,3,0
45,0.23666080670471792,0.16908527787840666,0.0005508723538137942,100,64,1.0,4,0
46,0.2582559033173413,0.16463874943417223,0.0007754832441673126,100,61,1.0,4,0
47,0.27975302509009675,0.1605123639984498,0.0006631002430624388,100,63,1.0,4,0
48,0.29503639034814755,0.1586422237159713,0.0005639839308389414,100,58,2.0,5,0
49,0.33517940731215523,0.14940834939907935,0.00040847083502840647,100,71,1.0,4,0
50,0.35605736377660935,0.14514523424855583,0.0005527298551690436,100,69,1.0,3,0
51,0.39538706250119704,0.13623002534528758,0.00039202541157620736,100,63,1.0,5,0
52,0.47011661805590577,0.12209263329117127,0.0004987090380678366,100,65,1.0,5,0
53,0.530181605122402,0.11025314636697742,0.0006312303697485252,100,62,1.0,4,0
54,0.6239902212167037,0.09331304827559984,0.000660589415736074,100,59,2.0,5,0
55,0.6992457334587624,0.08014078064339411,0.0005543777867050108,100,67,1.0,3,0
56,0.76168220114711,0.06838312911956602,0.0005160360161551096,100,69,1.0,5,0
57,0.8280190288407681,0.05395964562243825,0.0005251650455419003,100,59,1.0,5,0
58,0.8741335514806969,0.042861798288773394,0.00048786200617131036,100,65,1.0,4,0
59,0.8820291651076347,0.03691429794690023,0.0006359137912265859,100,65,1.0,4,0
60,0.929744526854297,0.021056741010299133,0.000536180573342473,100,65,1.0,5,0
61,0.9386904356316179,0.011260669825140426,0.0005928284555904953,100,62,1.0,6,0
62,0.9067017168103589,0.027528691771729515,0.00063906851127048,100,63,1.0,4,0
63,0.8587528540922107,0.041236864547045934,0.0007554755852717202,100,59,1.0,5,0
64,0.7846357828617567,0.06219945706325425,0.0006281804427479593,100,59,1.0,4,0
65,0.7464924033391656,0.07072147736045555,0.0005989981982473994,100,60,1.0,6,0
66,0.6816130829217869,0.08273386981901464,0.0005940913424325402,100,66,1.0,4,0
67,0.5704775256021645,0.10368503004731805,0.0005087388430593735,100,56,1.0,4,0
68,0.4996304871727698,0.11526613127431673,0.0004921544242251276,100,59,2.0,4,0
69,0.37978686478989127,0.13703932824056517,0.0005207856069980868,100,61,2.0,3,0
70,0.29021071920685804,0.1557003105285485,0.0006409947566721589,100,65,1.0,4,0
71,0.23386289190568768,0.17064202605180637,0.0007904539142146579,100,64,1.0,4,0
72,0.20274677621814363,0.18171124061657812,0.0009279065676456744,100,62,1.0,4,0
73,0.21811627793182894,0.17943800369976837,0.0013264762208197616,100,61,2.0,3,0
74,0.23011895534651583,0.17061185888209587,0.0009214542674532854,100,64,1.0,4,0
75,0.16276639293704342,0.1885354529978152,0.0006194563427668624,100,64,1.0,4,0
76,0.12467446019206185,0.20114181726967492,0.0014232400560884035,100,64,1.0,4,0
77,0.09808208365948586,0.21216243172478294,0.002169513044273108,100,60,1.0,6,0
78,0.12185519212491792,0.20807669666824255,0.0005166744038987482,100,64,1.0,4,0
79,0.12051052386576783,0.21288075144564897,0.000728008978622893,100,60,1.0,6,0
80,0.17782501253170757,0.18665662782591394,0.00024776138897335026,100,62,1.0,4,0
81,0.1338814825124762,0.2024102613222884,0.00038626689112916375,100,65,1.0,4,0
82,0.10189966261355254,0.21610197781874962,0.0005105691892847426,100,61,1.0,4,0
83,0.09439939584726181,0.2168592862404112,0.00014674152673740552,100,66,1.0,4,0
84,0.06805953308418769,0.2323942460766445,0.0003733495586781709,100,66,1.0,4,0
85,0.11643554037959403,0.20164442131093693,0.0019716948584928414,100,65,1.0,3,0
86,0.097683246014443,0.21118962240829822,0.0017242720876581574,100,66,1.0,3,0
87,0.0965216492098516,0.2121411360386568,0.0010643687403319507,100,63,1.0,4,0
88,0.07722644257067796,0.22770868857445362,0.0001721980133209554,100,62,1.0,5,0
89,0.11430366551328985,0.2104619203599253,0.0002565669228552915,100,63,1.0,6,0
90,0.11746742738996,0.21027683322322366,0.0005248110885791807,100,64,1.0,6,0
91,0.1301716536096672,0.2047426772638817,0.0006278461369793321,100,65,1.0,3,0
92,0.14549792298654704,0.19610349445138056,0.0009545117821600094,100,55,1.0,5,0
93,0.1396083815670667,0.19305279549980234,0.001185127815718323,100,58,2.0,4,0
94,0.11805205453732562,0.2027794464077718,0.0009516954550762391,100,59,1.0,5,0
95,0.10633860554639747,0.20693195317237242,0.0011331106611664342,100,65,1.0,4,0
96,0.10171063125479382,0.211311495783903,0.0008494074709710453,100,66,1.0,3,0
97,0.09702095048379115,0.2152189793038904,0.0010223060313518924,100,64,1.0,5,0
98,0.1106080413241219,0.21065489467272613,0.0010316337909396034,100,64,1.0,4,0
99,0.14381986507762987,0.20234271400455378,0.0011013899642174233,100,59,2.0,4,0
100,0.21860994473722056,0.17873089174642215,0.0013551096392035336,100,61,1.0,3,0
101,0.3313536291076888,0.14645603796127024,0.0013810641843417307,100,66,1.0,3,0
102,0.4039358135591019,0.13096204925554722,0.0012604271919960674,100,64,1.0,3,0
103,0.45153926271909095,0.12022828534286205,0.0017811191506084884,100,64,1.0,5,0
104,0.5720664761439764,0.09620005661832472,0.001611322413174198,100,63,1.0,5,0
105,0.6879957564598894,0.06967504714090393,0.0017709938377875219,100,62,2.0,3,0
106,0.7801449998575937,0.056393792664603135,0.0010935172737574354,100,64,1.0,4,0
107,0.8202366148520933,0.046486961522637,0.0010146895648869357,100,63,1.0,4,0
